23/03/2022 15:11,
119.9,
33,
,
wavenumber / cm-1,Absorbance
3848.737,0.000696174
3848.616,0.000710544
3848.496,0.000712967
3848.375,0.000707292
3848.255,0.000699194
3848.134,0.000691826
3848.014,0.000683729
3847.893,0.00066916
3847.773,0.000642845
3847.652,0.000603525
3847.532,0.000556943
3847.411,0.000513351
3847.291,0.000485254
3847.17,0.000479681
3847.05,0.000495935
3846.929,0.000525492
3846.809,0.00055671
3846.688,0.000579702
3846.567,0.000589656
3846.447,0.000588395
3846.326,0.000581627
3846.206,0.000574095
3846.085,0.000567493
3845.965,0.000560028
3845.844,0.00054898
3845.724,0.000535279
3845.603,0.000524033
3845.483,0.000524663
3845.362,0.000545497
3845.242,0.000589424
3845.121,0.000651506
3845,0.000719837
3844.88,0.000780743
3844.76,0.000824362
3844.639,0.000850057
3844.518,0.00086576
3844.398,0.000883257
3844.277,0.000911745
3844.157,0.000952753
3844.036,0.000997851
3843.916,0.001032457
3843.795,0.001041491
3843.675,0.001016681
3843.554,0.000961653
3843.434,0.000889399
3843.313,0.000817125
3843.193,0.000759466
3843.072,0.00072445
3842.952,0.000711473
3842.831,0.000714427
3842.71,0.000723322
3842.59,0.000729462
3842.469,0.000724882
3842.349,0.000704006
3842.228,0.000664083
3842.108,0.000606179
3841.987,0.000536307
3841.867,0.000464688
3841.746,0.000405286
3841.626,0.000371359
3841.505,0.000369801
3841.385,0.000398421
3841.264,0.000443925
3841.144,0.000487742
3841.023,0.000509934
3840.903,0.00049912
3840.782,0.000455036
3840.661,0.000388074
3840.541,0.000313031
3840.42,0.000241548
3840.3,0.000179425
3840.179,0.000125331
3840.059,7.54528E-05
3839.938,2.8198E-05
3839.818,-1.19944E-05
3839.697,-3.77049E-05
3839.577,-4.06867E-05
3839.456,-1.87866E-05
3839.336,2.12726E-05
3839.215,6.58755E-05
3839.095,0.00010054
3838.974,0.000116382
3838.854,0.000114328
3838.733,0.000106042
3838.613,0.000108892
3838.492,0.000141737
3838.371,0.000216585
3838.251,0.000336375
3838.13,0.000493082
3838.01,0.000671317
3837.889,0.000851053
3837.769,0.00101419
3837.648,0.001148651
3837.528,0.001248328
3837.407,0.001312133
3837.287,0.001343275
3837.166,0.001347729
3837.046,0.001335464
3836.925,0.001317816
3836.804,0.001305353
3836.684,0.001303725
3836.563,0.00131097
3836.443,0.00131785
3836.323,0.001311469
3836.202,0.001282888
3836.081,0.001230119
3835.961,0.001161442
3835.84,0.001091646
3835.72,0.001036476
3835.599,0.001005423
3835.479,0.000998515
3835.358,0.001007017
3835.238,0.001018541
3835.117,0.001023689
3834.997,0.001020002
3834.876,0.001012895
3834.756,0.001009242
3834.635,0.001013128
3834.514,0.001019571
3834.394,0.001018275
3834.273,0.000999146
3834.153,0.00095883
3834.032,0.000904507
3833.912,0.00085165
3833.791,0.000816129
3833.671,0.000808129
3833.55,0.000825291
3833.43,0.000854074
3833.309,0.000875289
3833.189,0.000873596
3833.068,0.000844147
3832.948,0.000794585
3832.827,0.000741012
3832.707,0.000698762
3832.586,0.000677457
3832.466,0.000676428
3832.345,0.00068791
3832.224,0.000701218
3832.104,0.000710776
3831.983,0.000717846
3831.863,0.000730126
3831.742,0.000756114
3831.622,0.000798336
3831.501,0.000850555
3831.381,0.000900124
3831.26,0.00093366
3831.14,0.000944153
3831.019,0.00093449
3830.899,0.000915862
3830.778,0.000903909
3830.657,0.000910882
3830.537,0.000942725
3830.417,0.000997618
3830.296,0.001068162
3830.176,0.001144166
3830.055,0.001215532
3829.934,0.001275245
3829.814,0.001317584
3829.693,0.001339419
3829.573,0.001339918
3829.452,0.001321273
3829.332,0.00128897
3829.211,0.001250455
3829.091,0.001213372
3828.97,0.001180878
3828.85,0.001151608
3828.729,0.001118122
3828.609,0.001071318
3828.488,0.001006054
3828.367,0.000924562
3828.247,0.000838371
3828.126,0.000762586
3828.006,0.000712867
3827.885,0.000695875
3827.765,0.000707325
3827.644,0.000733876
3827.524,0.000759068
3827.403,0.000771482
3827.283,0.000768993
3827.162,0.000759234
3827.042,0.000755981
3826.921,0.000771847
3826.801,0.000811415
3826.68,0.000869612
3826.56,0.000933195
3826.439,0.000988651
3826.319,0.001025748
3826.198,0.00104086
3826.077,0.00103538
3825.957,0.001013493
3825.836,0.000978655
3825.716,0.00093273
3825.595,0.000878742
3825.475,0.000822934
3825.354,0.000774503
3825.234,0.000744995
3825.113,0.000741941
3824.993,0.000765308
3824.872,0.000805008
3824.752,0.00084438
3824.631,0.000866291
3824.51,0.000859386
3824.39,0.000823631
3824.27,0.000768329
3824.149,0.000709084
3824.029,0.000658375
3823.908,0.000620879
3823.787,0.000592543
3823.667,0.000564042
3823.546,0.000526156
3823.426,0.000475701
3823.305,0.000417126
3823.185,0.000360383
3823.064,0.000315882
3822.944,0.000289456
3822.823,0.00028057
3822.703,0.000284549
3822.582,0.000296552
3822.462,0.000314092
3822.341,0.000339691
3822.22,0.000377196
3822.1,0.000429132
3821.979,0.000492386
3821.859,0.000558701
3821.739,0.000616067
3821.618,0.000655455
3821.497,0.000675299
3821.377,0.000682169
3821.256,0.000687811
3821.136,0.00070238
3821.015,0.00073215
3820.895,0.000776229
3820.774,0.000830271
3820.654,0.000889765
3820.533,0.000953584
3820.413,0.001023523
3820.292,0.001100947
3820.172,0.001182904
3820.051,0.001260623
3819.93,0.001319943
3819.81,0.001348493
3819.689,0.001339652
3819.569,0.001296181
3819.448,0.001228557
3819.328,0.00115091
3819.207,0.00107547
3819.087,0.001007581
3818.966,0.000946112
3818.846,0.000886146
3818.725,0.000824793
3818.605,0.000762918
3818.484,0.000706694
3818.364,0.000663983
3818.243,0.000639759
3818.123,0.000633488
3818.002,0.000638332
3817.882,0.000643675
3817.761,0.000639726
3817.64,0.00062048
3817.52,0.000584679
3817.399,0.000535511
3817.279,0.000476895
3817.158,0.000413478
3817.038,0.000350037
3816.917,0.000292341
3816.797,0.0002503
3816.676,0.000236409
3816.556,0.000263595
3816.435,0.000340553
3816.315,0.000466148
3816.194,0.000626519
3816.073,0.000796909
3815.953,0.000952122
3815.833,0.001075403
3815.712,0.001164731
3815.591,0.001227959
3815.471,0.001275643
3815.35,0.001312731
3815.23,0.001337126
3815.109,0.001343242
3814.989,0.00132905
3814.868,0.001300933
3814.748,0.001274447
3814.627,0.001268266
3814.507,0.001295051
3814.386,0.001354576
3814.266,0.001430596
3814.145,0.001498418
3814.025,0.001531269
3813.904,0.001513912
3813.783,0.001447817
3813.663,0.001350321
3813.542,0.001246733
3813.422,0.001158817
3813.301,0.001098622
3813.181,0.001064276
3813.06,0.001045111
3812.94,0.001027143
3812.819,0.001001404
3812.699,0.000966269
3812.578,0.00092579
3812.458,0.000885581
3812.337,0.000848994
3812.217,0.000815697
3812.096,0.000783531
3811.976,0.000751965
3811.855,0.000723488
3811.734,0.000703176
3811.614,0.000695875
3811.493,0.000702347
3811.373,0.00071841
3811.252,0.000736896
3811.132,0.0007515
3811.011,0.000761391
3810.891,0.000772113
3810.77,0.000792294
3810.65,0.000827316
3810.529,0.000875156
3810.409,0.000923466
3810.288,0.000955011
3810.168,0.000953816
3810.047,0.000912907
3809.927,0.000837109
3809.806,0.000741842
3809.686,0.000644272
3809.565,0.000555616
3809.444,0.000477426
3809.324,0.000402168
3809.203,0.000320856
3809.083,0.000228685
3808.962,0.000131198
3808.842,4.11213E-05
3808.721,-2.60426E-05
3808.601,-0.000061128
3808.48,-6.60643E-05
3808.36,-5.26137E-05
3808.239,-3.51869E-05
3808.119,-2.39553E-05
3807.998,-1.79583E-05
3807.877,-6.32856E-06
3807.757,2.76015E-05
3807.636,9.80216E-05
3807.516,0.000210618
3807.396,0.000358957
3807.275,0.000527284
3807.154,0.000698961
3807.034,0.000859319
3806.913,0.001001869
3806.793,0.001124234
3806.672,0.001222742
3806.552,0.001287906
3806.431,0.001307248
3806.311,0.001270227
3806.19,0.00117802
3806.07,0.001045012
3805.949,0.000899161
3805.829,0.000772312
3805.708,0.000688773
3805.587,0.000659769
3805.467,0.000679249
3805.346,0.000730325
3805.226,0.000791564
3805.105,0.000846737
3804.985,0.000889134
3804.864,0.000918917
3804.744,0.00093957
3804.623,0.000952654
3804.503,0.000955775
3804.382,0.000944319
3804.262,0.000914368
3804.141,0.000866225
3804.021,0.000804079
3803.9,0.000733478
3803.78,0.000658939
3803.659,0.000581029
3803.539,0.000499286
3803.418,0.000415302
3803.297,0.000336142
3803.177,0.000275265
3803.056,0.000248278
3802.936,0.000263661
3802.815,0.000317209
3802.695,0.0003894
3802.574,0.000453212
3802.454,0.000482103
3802.333,0.000463129
3802.213,0.000401041
3802.092,0.000319065
3801.972,0.000249571
3801.851,0.000221458
3801.73,0.000252356
3801.61,0.000340254
3801.49,0.000466181
3801.369,0.000602032
3801.249,0.00072528
3801.128,0.000827515
3801.007,0.000911579
3800.887,0.000984334
3800.766,0.001046938
3800.646,0.001092543
3800.525,0.001112109
3800.405,0.001100349
3800.284,0.001061552
3800.164,0.001010006
3800.043,0.000963513
3799.923,0.000935785
3799.802,0.000929742
3799.682,0.000937146
3799.561,0.00094329
3799.44,0.000936316
3799.32,0.000913007
3799.199,0.000880867
3799.079,0.000852514
3798.958,0.000839334
3798.838,0.00084428
3798.717,0.000860149
3798.597,0.000872865
3798.476,0.000869346
3798.356,0.000843782
3798.235,0.000800261
3798.115,0.000749409
3797.994,0.000702114
3797.874,0.000663851
3797.753,0.000632525
3797.633,0.000601136
3797.512,0.000563777
3797.392,0.000521312
3797.271,0.000482434
3797.15,0.000461106
3797.03,0.000468934
3796.909,0.00051073
3796.789,0.000580366
3796.668,0.000664514
3796.548,0.000748082
3796.427,0.000820677
3796.307,0.000879837
3796.186,0.000930472
3796.066,0.000979386
3795.945,0.001029368
3795.825,0.001078526
3795.704,0.001122207
3795.583,0.001156924
3795.463,0.001184632
3795.343,0.001212276
3795.222,0.001247431
3795.102,0.001293556
3794.981,0.001345901
3794.86,0.001392501
3794.74,0.001418363
3794.619,0.001412911
3794.499,0.001375449
3794.378,0.001315656
3794.258,0.001249491
3794.137,0.00119131
3794.017,0.001149083
3793.896,0.001121676
3793.776,0.001101612
3793.655,0.001080585
3793.535,0.001056039
3793.414,0.001031494
3793.293,0.001015253
3793.173,0.001013792
3793.052,0.001028073
3792.932,0.001050957
3792.812,0.001070554
3792.691,0.001075005
3792.57,0.001057135
3792.45,0.001017511
3792.329,0.00096235
3792.209,0.000900057
3792.088,0.000837143
3791.968,0.000777523
3791.847,0.000723521
3791.727,0.000678386
3791.606,0.000647955
3791.486,0.000639925
3791.365,0.000659437
3791.245,0.000705367
3791.124,0.000767997
3791.003,0.000833059
3790.883,0.000884552
3790.762,0.000912309
3790.642,0.000916061
3790.521,0.000904075
3790.401,0.000888603
3790.28,0.000879406
3790.16,0.000879605
3790.039,0.000885614
3789.919,0.000890661
3789.798,0.000889632
3789.678,0.000883423
3789.557,0.000877646
3789.437,0.000878841
3789.316,0.000888802
3789.196,0.000902016
3789.075,0.000906466
3788.955,0.000889798
3788.834,0.000845774
3788.713,0.000778453
3788.593,0.000700588
3788.472,0.000628909
3788.352,0.000577313
3788.231,0.000549213
3788.111,0.000539492
3787.99,0.000536971
3787.87,0.000531829
3787.749,0.000520715
3787.629,0.000507579
3787.508,0.000500413
3787.388,0.000505887
3787.267,0.000525393
3787.146,0.000554454
3787.026,0.000585376
3786.906,0.000613081
3786.785,0.000637436
3786.664,0.000663386
3786.544,0.000697169
3786.423,0.00074078
3786.303,0.000789008
3786.182,0.000830702
3786.062,0.000854174
3785.941,0.000851252
3785.821,0.000822801
3785.7,0.000776959
3785.58,0.000725479
3785.459,0.000677457
3785.339,0.00063528
3785.218,0.000596358
3785.098,0.000556478
3784.977,0.000515374
3784.856,0.000478852
3784.736,0.000457623
3784.615,0.000461604
3784.495,0.000493547
3784.374,0.000547454
3784.254,0.000609332
3784.133,0.000664249
3784.013,0.000704736
3783.892,0.000731885
3783.772,0.000755284
3783.651,0.000785224
3783.531,0.000826818
3783.41,0.000876119
3783.29,0.000923366
3783.169,0.0009581
3783.049,0.000977028
3782.928,0.000987655
3782.807,0.001005522
3782.687,0.00104551
3782.566,0.001113238
3782.446,0.001200347
3782.325,0.001286411
3782.205,0.00134846
3782.084,0.001369932
3781.964,0.00134939
3781.843,0.001299704
3781.723,0.001242613
3781.602,0.001196659
3781.482,0.001169615
3781.361,0.001156259
3781.241,0.001142339
3781.12,0.001113869
3781,0.001063545
3780.879,0.000994696
3780.759,0.000918353
3780.638,0.000847036
3780.517,0.000787913
3780.397,0.000742074
3780.276,0.000705499
3780.156,0.000675034
3780.035,0.000651274
3779.915,0.000640356
3779.794,0.000648354
3779.674,0.000677457
3779.553,0.000720102
3779.433,0.000762221
3779.312,0.000787017
3779.192,0.000784959
3779.071,0.000758072
3778.95,0.000720136
3778.83,0.000689437
3778.709,0.000680012
3778.589,0.000697037
3778.469,0.000735668
3778.348,0.000784859
3778.227,0.000834055
3778.107,0.000878277
3777.986,0.000917888
3777.866,0.000955842
3777.745,0.000991972
3777.625,0.001020567
3777.504,0.001031527
3777.384,0.001016083
3777.263,0.000972977
3777.143,0.00091118
3777.022,0.000847003
3776.902,0.000797672
3776.781,0.000774204
3776.66,0.00077593
3776.54,0.000791896
3776.419,0.000806602
3776.299,0.000809755
3776.178,0.000798867
3776.058,0.000780278
3775.937,0.000762819
3775.817,0.000751534
3775.696,0.000742705
3775.576,0.000726707
3775.455,0.000692822
3775.335,0.000638598
3775.214,0.000572934
3775.094,0.00051564
3774.973,0.000488538
3774.853,0.000505223
3774.732,0.000565071
3774.612,0.000652303
3774.491,0.000743734
3774.37,0.000816129
3774.25,0.000857029
3774.129,0.000866657
3774.009,0.000854439
3773.888,0.000832163
3773.768,0.000807763
3773.647,0.000782701
3773.527,0.00075462
3773.406,0.000722326
3773.286,0.000689337
3773.165,0.000663486
3773.045,0.000653829
3772.924,0.000663751
3772.803,0.000688707
3772.683,0.000716452
3772.563,0.000732847
3772.442,0.000729163
3772.322,0.000705798
3772.201,0.000671715
3772.08,0.000638731
3771.96,0.000615138
3771.839,0.00060034
3771.719,0.000586272
3771.598,0.00056109
3771.478,0.000517531
3771.357,0.000456894
3771.237,0.000388836
3771.116,0.000327156
3770.996,0.000280902
3770.875,0.000252886
3770.755,0.000237968
3770.634,0.000228652
3770.513,0.00022043
3770.393,0.000215955
3770.272,0.000223547
3770.152,0.000252455
3770.031,0.000305239
3769.911,0.000374178
3769.79,0.000442266
3769.67,0.000492419
3769.549,0.000516171
3769.429,0.000517696
3769.308,0.000511394
3769.188,0.000513384
3769.067,0.000532857
3768.947,0.000567227
3768.826,0.000604122
3768.706,0.000628245
3768.585,0.000630236
3768.465,0.000610393
3768.344,0.000577678
3768.223,0.000543473
3768.103,0.000514446
3767.982,0.000489135
3767.862,0.000459249
3767.741,0.00041623
3767.621,0.000357431
3767.5,0.000288926
3767.38,0.000223779
3767.259,0.00017432
3767.139,0.000145516
3767.018,0.000132424
3766.898,0.000123442
3766.777,0.000108826
3766.656,8.65547E-05
3766.536,6.65051E-05
3766.416,6.46825E-05
3766.295,9.63645E-05
3766.175,0.00016431
3766.054,0.000256334
3765.933,0.000346256
3765.813,0.000407276
3765.692,0.00042366
3765.572,0.000399349
3765.451,0.000354347
3765.331,0.000315783
3765.21,0.000303846
3765.09,0.000322149
3764.969,0.000359521
3764.849,0.000396132
3764.728,0.000416098
3764.608,0.000413113
3764.487,0.000391821
3764.366,0.000361842
3764.246,0.000331832
3764.125,0.00030378
3764.005,0.000274437
3763.885,0.000240653
3763.764,0.000205579
3763.643,0.000180651
3763.523,0.000182077
3763.402,0.000222618
3763.282,0.000303382
3763.161,0.000411222
3763.041,0.000522938
3762.92,0.000615968
3762.8,0.000676196
3762.679,0.000703641
3762.559,0.000709548
3762.438,0.000707292
3762.318,0.000703807
3762.197,0.000695477
3762.076,0.000671649
3761.956,0.000623964
3761.835,0.000554123
3761.715,0.000476829
3761.594,0.000413113
3761.474,0.000380148
3761.353,0.000381408
3761.233,0.000403926
3761.112,0.000424058
3760.992,0.000420409
3760.871,0.000386648
3760.751,0.000335214
3760.63,0.000292971
3760.51,0.000285809
3760.389,0.000326559
3760.269,0.000406148
3760.148,0.000498423
3760.028,0.000570545
3759.907,0.00060107
3759.786,0.000591448
3759.666,0.000564839
3759.545,0.000553094
3759.425,0.000579536
3759.304,0.000648188
3759.184,0.000743302
3759.063,0.00084106
3758.943,0.000922038
3758.822,0.000981179
3758.702,0.001027176
3758.581,0.001073078
3758.461,0.001125629
3758.34,0.001179881
3758.219,0.001220749
3758.099,0.00123507
3757.979,0.001220848
3757.858,0.001192639
3757.738,0.001174399
3757.617,0.001189084
3757.496,0.001245271
3757.376,0.00133254
3757.255,0.001427006
3757.135,0.001504569
3757.014,0.001556341
3756.894,0.001594251
3756.773,0.001646898
3756.653,0.0017412
3756.532,0.001888166
3756.412,0.002071569
3756.291,0.002256781
3756.171,0.002405321
3756.05,0.002497255
3755.929,0.002540447
3755.809,0.002566511
3755.688,0.002614476
3755.568,0.002709588
3755.447,0.002854814
3755.327,0.003029984
3755.206,0.003208028
3755.086,0.003368314
3754.965,0.003509385
3754.845,0.003645489
3754.724,0.003794638
3754.604,0.003963333
3754.483,0.00413885
3754.363,0.004294761
3754.242,0.004408016
3754.122,0.0044755
3754.001,0.004521701
3753.881,0.004589037
3753.76,0.004717441
3753.639,0.004921982
3753.519,0.005179562
3753.398,0.005436188
3753.278,0.005626164
3753.157,0.005704212
3753.037,0.005658556
3752.916,0.005515175
3752.796,0.005321625
3752.675,0.005131883
3752.555,0.004987938
3752.434,0.004913001
3752.314,0.004924831
3752.193,0.005051122
3752.073,0.005335546
3751.952,0.005827305
3751.832,0.006546782
3751.711,0.007459918
3751.59,0.008472982
3751.47,0.009461256
