03/04/2022 20:28,
20,
31,
,
wavenumber / cm-1,Absorbance
2954.531,-0.003806408
2954.411,-0.003815703
2954.29,-0.003826443
2954.17,-0.003835869
2954.049,-0.003841814
2953.928,-0.003843423
2953.808,-0.003842077
2953.688,-0.003840763
2953.567,-0.003842799
2953.446,-0.003851174
2953.326,-0.003866806
2953.205,-0.003888316
2953.085,-0.003912484
2952.964,-0.003935174
2952.844,-0.003952182
2952.723,-0.003959931
2952.603,-0.003956976
2952.482,-0.003942956
2952.362,-0.003919675
2952.241,-0.003889794
2952.121,-0.003857841
2952,-0.003828578
2951.879,-0.003806671
2951.759,-0.003795832
2951.638,-0.003797015
2951.518,-0.003809134
2951.397,-0.003827823
2951.277,-0.00384789
2951.156,-0.003864474
2951.036,-0.003874425
2950.915,-0.003876921
2950.795,-0.003873899
2950.674,-0.003867857
2950.554,-0.003861223
2950.433,-0.003854458
2950.313,-0.003846412
2950.192,-0.003835311
2950.072,-0.003820236
2949.951,-0.003801744
2949.831,-0.003782365
2949.71,-0.003766171
2949.589,-0.003756744
2949.469,-0.003755299
2949.348,-0.003760587
2949.228,-0.003768438
2949.107,-0.003774154
2948.987,-0.003772807
2948.866,-0.00376223
2948.746,-0.00374252
2948.625,-0.003715878
2948.505,-0.003686409
2948.384,-0.003657398
2948.264,-0.003632361
2948.143,-0.003613566
2948.023,-0.003602591
2947.902,-0.003600422
2947.781,-0.003607717
2947.661,-0.003624804
2947.541,-0.00365109
2947.42,-0.003685851
2947.299,-0.003727738
2947.179,-0.003774909
2947.058,-0.003825261
2946.938,-0.003875837
2946.817,-0.003922959
2946.697,-0.003961737
2946.576,-0.003987182
2946.456,-0.003994864
2946.335,-0.003982979
2946.215,-0.003952445
2946.094,-0.003907986
2945.974,-0.003856461
2945.853,-0.003805029
2945.732,-0.0037597
2945.612,-0.003723007
2945.491,-0.003694951
2945.371,-0.003673432
2945.25,-0.003656938
2945.13,-0.003645208
2945.009,-0.003639853
2944.889,-0.003643204
2944.768,-0.003656347
2944.648,-0.003677703
2944.527,-0.003702836
2944.407,-0.003724617
2944.286,-0.003736509
2944.166,-0.003734373
2944.045,-0.003717718
2943.925,-0.003690418
2943.804,-0.003657924
2943.684,-0.003626447
2943.563,-0.00360006
2943.442,-0.003580048
2943.322,-0.003565523
2943.201,-0.003554842
2943.081,-0.003546133
2942.96,-0.003538443
2942.84,-0.003530949
2942.719,-0.003523029
2942.599,-0.003513234
2942.478,-0.003499627
2942.358,-0.003480629
2942.237,-0.003456272
2942.117,-0.003428528
2941.996,-0.00340111
2941.875,-0.003379083
2941.755,-0.003365866
2941.635,-0.0033634
2941.514,-0.003370634
2941.394,-0.003384672
2941.273,-0.003401636
2941.152,-0.003418074
2941.032,-0.003432341
2940.911,-0.003444142
2940.791,-0.003453872
2940.67,-0.003462485
2940.55,-0.003470209
2940.429,-0.003476882
2940.309,-0.003481812
2940.188,-0.003484015
2940.068,-0.003482733
2939.947,-0.003477178
2939.827,-0.003466692
2939.706,-0.003450881
2939.585,-0.003430401
2939.465,-0.003406863
2939.344,-0.003383423
2939.224,-0.003363959
2939.104,-0.003352879
2938.983,-0.003352813
2938.862,-0.00336465
2938.742,-0.003386941
2938.621,-0.00341689
2938.501,-0.003451177
2938.38,-0.003487104
2938.26,-0.003522897
2938.139,-0.003557241
2938.019,-0.003588099
2937.898,-0.00361212
2937.778,-0.003624968
2937.657,-0.003621945
2937.537,-0.003600783
2937.416,-0.003562927
2937.295,-0.003514418
2937.175,-0.003463832
2937.054,-0.003421032
2936.934,-0.00339299
2936.813,-0.003382141
2936.693,-0.003385691
2936.572,-0.003397264
2936.452,-0.003409625
2936.331,-0.003417613
2936.211,-0.003419816
2936.09,-0.003418304
2935.97,-0.003417153
2935.849,-0.003419948
2935.729,-0.003427772
2935.608,-0.003437634
2935.488,-0.003444734
2935.367,-0.00344309
2935.247,-0.003428692
2935.126,-0.003400453
2935.005,-0.00336202
2934.885,-0.00332036
2934.764,-0.0032834
2934.644,-0.003259065
2934.523,-0.003252224
2934.403,-0.003263471
2934.282,-0.003289023
2934.162,-0.003321643
2934.041,-0.003352781
2933.921,-0.003374415
2933.8,-0.003381911
2933.68,-0.003374875
2933.559,-0.003357186
2933.438,-0.00333542
2933.318,-0.003315823
2933.198,-0.003302736
2933.077,-0.003296455
2932.957,-0.003294252
2932.836,-0.003290799
2932.715,-0.003281558
2932.595,-0.003264754
2932.474,-0.003241898
2932.354,-0.003218086
2932.233,-0.003199273
2932.113,-0.003191116
2931.992,-0.003196609
2931.872,-0.003215883
2931.751,-0.003246568
2931.631,-0.003285208
2931.51,-0.003327792
2931.39,-0.003370272
2931.269,-0.00340877
2931.148,-0.003439573
2931.028,-0.003459
2930.907,-0.003464095
2930.787,-0.003454234
2930.667,-0.003430796
2930.546,-0.003397823
2930.425,-0.003360836
2930.305,-0.003324931
2930.184,-0.003293594
2930.064,-0.00326801
2929.943,-0.003247653
2929.823,-0.003231965
2929.702,-0.003221079
2929.582,-0.003216869
2929.461,-0.003222263
2929.341,-0.003238971
2929.22,-0.003266464
2929.1,-0.003301124
2928.979,-0.003335913
2928.858,-0.003363696
2928.738,-0.003379182
2928.617,-0.003380661
2928.497,-0.003370601
2928.376,-0.003354096
2928.256,-0.003337097
2928.135,-0.00332309
2928.015,-0.003313159
2927.894,-0.003305662
2927.774,-0.003298165
2927.653,-0.003289483
2927.533,-0.003280276
2927.412,-0.003273074
2927.292,-0.003270706
2927.171,-0.003274916
2927.051,-0.003284781
2926.93,-0.003296981
2926.81,-0.003307207
2926.689,-0.003311975
2926.568,-0.003310529
2926.448,-0.00330484
2926.327,-0.003299118
2926.207,-0.003298263
2926.086,-0.003305761
2925.966,-0.003322399
2925.845,-0.0033465
2925.725,-0.003373691
2925.604,-0.003399269
2925.484,-0.003419027
2925.363,-0.003430336
2925.243,-0.003432604
2925.122,-0.003427344
2925.001,-0.003417252
2924.881,-0.00340568
2924.76,-0.003395554
2924.64,-0.003389341
2924.519,-0.003387763
2924.399,-0.003390327
2924.278,-0.003395784
2924.158,-0.003402458
2924.037,-0.003409428
2923.917,-0.003416529
2923.796,-0.00342478
2923.676,-0.003435694
2923.555,-0.003449961
2923.435,-0.00346758
2923.314,-0.003486644
2923.194,-0.003504262
2923.073,-0.003517441
2922.953,-0.003523719
2922.832,-0.003522371
2922.711,-0.003514155
2922.591,-0.003501271
2922.47,-0.003486052
2922.35,-0.003470965
2922.229,-0.003457554
2922.109,-0.003447232
2921.988,-0.003440461
2921.868,-0.003437831
2921.747,-0.003439442
2921.627,-0.003444734
2921.506,-0.003452623
2921.386,-0.003461203
2921.265,-0.003468401
2921.145,-0.003471853
2921.024,-0.0034709
2920.904,-0.003465279
2920.783,-0.003455976
2920.662,-0.003444964
2920.542,-0.00343428
2920.421,-0.00342547
2920.301,-0.003420211
2920.18,-0.003419389
2920.06,-0.003423399
2919.939,-0.003431683
2919.819,-0.003442565
2919.698,-0.003453511
2919.578,-0.003461104
2919.457,-0.003462846
2919.337,-0.003457718
2919.216,-0.003447298
2919.096,-0.003435694
2918.975,-0.003427673
2918.854,-0.003427607
2918.734,-0.003437108
2918.614,-0.003454596
2918.493,-0.003475074
2918.372,-0.003492593
2918.252,-0.003501994
2918.131,-0.003501369
2918.011,-0.003491903
2917.89,-0.003477375
2917.77,-0.003462452
2917.649,-0.003450815
2917.529,-0.003444142
2917.408,-0.003443222
2917.288,-0.00344812
2917.167,-0.003459987
2917.047,-0.00348053
2916.926,-0.003511952
2916.805,-0.003554152
2916.685,-0.00360453
2916.564,-0.003656741
2916.444,-0.003702573
2916.323,-0.003734209
2916.203,-0.003746988
2916.082,-0.003741535
2915.962,-0.00372327
2915.841,-0.003700109
2915.721,-0.00368066
2915.6,-0.003670541
2915.48,-0.003671526
2915.359,-0.003681284
2915.239,-0.003695181
2915.118,-0.003709144
2914.998,-0.003719821
2914.877,-0.003726752
2914.757,-0.003731088
2914.636,-0.003734965
2914.515,-0.00374032
2914.395,-0.00374771
2914.274,-0.003756646
2914.154,-0.003765055
2914.033,-0.003770245
2913.913,-0.003769325
2913.792,-0.0037597
2913.672,-0.003740516
2913.551,-0.003712692
2913.431,-0.003679904
2913.31,-0.003647706
2913.19,-0.003622701
2913.069,-0.003610346
2912.948,-0.003613106
2912.828,-0.003629733
2912.708,-0.003655263
2912.587,-0.003683288
2912.467,-0.00370737
2912.346,-0.003723927
2912.225,-0.003733092
2912.105,-0.00373779
2911.984,-0.003741962
2911.864,-0.003748565
2911.743,-0.003758058
2911.623,-0.003768898
2911.502,-0.003778391
2911.382,-0.003784599
2911.261,-0.003787949
2911.141,-0.003791168
2911.02,-0.003798164
2910.9,-0.003811861
2910.779,-0.003832815
2910.658,-0.003858366
2910.538,-0.003883817
2910.417,-0.003903914
2910.297,-0.003914651
2910.177,-0.003915144
2910.056,-0.003907362
2909.935,-0.003894982
2909.815,-0.003882405
2909.694,-0.003873275
2909.574,-0.003869893
2909.453,-0.003873078
2909.333,-0.003882569
2909.212,-0.003897313
2909.092,-0.003915472
2908.971,-0.003934649
2908.851,-0.003951821
2908.73,-0.003964101
2908.61,-0.003969387
2908.489,-0.003967122
2908.368,-0.003958651
2908.248,-0.003946568
2908.127,-0.003933828
2908.007,-0.003922598
2907.886,-0.003914291
2907.766,-0.003908544
2907.645,-0.003905195
2907.525,-0.003904702
2907.404,-0.003908347
2907.284,-0.003918526
2907.163,-0.003937374
2907.043,-0.003965382
2906.922,-0.004000314
2906.802,-0.004037247
2906.681,-0.004070696
2906.561,-0.004094789
2906.44,-0.004105785
2906.32,-0.004102896
2906.199,-0.00408806
2906.078,-0.004064755
2905.958,-0.00403659
2905.837,-0.004007077
2905.717,-0.003978318
2905.596,-0.003951953
2905.476,-0.003928804
2905.355,-0.003909825
2905.235,-0.003895803
2905.114,-0.003887101
2904.994,-0.00388339
2904.873,-0.00388385
2904.753,-0.003887495
2904.632,-0.003892683
2904.511,-0.003898233
2904.391,-0.003902436
2904.271,-0.003903356
2904.15,-0.003898988
2904.03,-0.003887396
2903.909,-0.003868218
2903.788,-0.003842963
2903.668,-0.003816623
2903.547,-0.003795537
2903.427,-0.00378657
2903.306,-0.00379396
2903.186,-0.003818167
2903.065,-0.003854162
2902.945,-0.003893209
2902.824,-0.003925882
2902.704,-0.003944499
2902.583,-0.003945944
2902.463,-0.003932449
2902.342,-0.003910219
2902.221,-0.003887495
2902.101,-0.00387032
2901.98,-0.003862143
2901.86,-0.003862602
2901.74,-0.003868941
2901.619,-0.00387738
2901.498,-0.003885689
2901.378,-0.003892979
2901.257,-0.003900597
2901.137,-0.003910317
2901.016,-0.003924141
2900.896,-0.003942693
2900.775,-0.003965939
2900.655,-0.003992074
2900.534,-0.004018272
2900.414,-0.004040956
2900.293,-0.004056023
2900.173,-0.004059109
2900.052,-0.004046898
2899.931,-0.004018108
2899.811,-0.003974476
2899.69,-0.003920693
2899.57,-0.003864606
2899.449,-0.00381439
2899.329,-0.003776978
2899.208,-0.00375612
2899.088,-0.003752014
2898.967,-0.003761343
2898.847,-0.003779212
2898.726,-0.003799905
2898.606,-0.003819907
2898.485,-0.003837117
2898.365,-0.00385101
2898.244,-0.003862208
2898.124,-0.003871338
2898.003,-0.003878989
2897.883,-0.00388559
2897.762,-0.003891862
2897.641,-0.003898988
2897.521,-0.003907855
2897.4,-0.003919216
2897.28,-0.00393281
2897.159,-0.003947323
2897.039,-0.00396108
2896.918,-0.00397221
2896.798,-0.003979893
2896.677,-0.003984621
2896.557,-0.003987346
2896.436,-0.00398948
2896.316,-0.003991351
2896.195,-0.00399191
2896.074,-0.003989185
2895.954,-0.003980616
2895.833,-0.003964823
2895.713,-0.003941676
2895.592,-0.003913371
2895.472,-0.003883292
2895.351,-0.003856001
2895.231,-0.003835574
2895.11,-0.003824801
2894.99,-0.003824801
2894.869,-0.003834917
2894.749,-0.003852914
2894.628,-0.003875542
2894.508,-0.00389843
2894.387,-0.003918297
2894.267,-0.003931726
2894.146,-0.003937374
2894.026,-0.003935535
2893.905,-0.003928443
2893.784,-0.003919118
2893.664,-0.003910678
2893.543,-0.003905622
2893.423,-0.003904439
2893.302,-0.003905851
2893.182,-0.003907756
2893.061,-0.003907493
2892.941,-0.003903356
2892.82,-0.003894686
2892.7,-0.003882405
2892.579,-0.003868415
2892.459,-0.00385518
2892.338,-0.003844638
2892.218,-0.003839022
2892.097,-0.003839252
2891.977,-0.003846083
2891.856,-0.00385922
2891.735,-0.003877939
2891.615,-0.003900597
2891.494,-0.003925258
2891.374,-0.003949884
2891.253,-0.00397221
2891.133,-0.003990727
2891.012,-0.004004254
2890.892,-0.004012428
2890.771,-0.004014989
2890.651,-0.004012363
2890.53,-0.00400514
2890.41,-0.003994667
2890.289,-0.003982815
2890.169,-0.00397185
2890.048,-0.003963937
2889.927,-0.003960391
2889.807,-0.003961113
2889.687,-0.003964397
2889.566,-0.003967647
2889.445,-0.003968402
2889.325,-0.003965677
2889.204,-0.003960358
2889.084,-0.003955334
2888.963,-0.00395435
2888.843,-0.00396003
2888.722,-0.00397313
2888.602,-0.003991122
2888.481,-0.004009342
2888.361,-0.004021817
2888.24,-0.004023098
2888.12,-0.004010458
2887.999,-0.003983997
2887.878,-0.0039466
2887.758,-0.003903159
2887.637,-0.003859023
2887.517,-0.003819546
2887.396,-0.003788311
2887.276,-0.003767584
2887.155,-0.003757762
2887.035,-0.003758025
2886.914,-0.003765317
2886.794,-0.00377619
2886.673,-0.00378657
2886.553,-0.003792613
2886.432,-0.003792153
2886.312,-0.003784862
2886.191,-0.003772544
2886.071,-0.00375819
2885.95,-0.003744984
2885.83,-0.003735392
2885.709,-0.003730202
2885.588,-0.003728986
2885.468,-0.003729906
2885.347,-0.003731384
2885.227,-0.003732205
2885.106,-0.00373237
2884.986,-0.003732468
2884.865,-0.003733782
2884.745,-0.003737889
2884.624,-0.00374597
2884.504,-0.003758912
2884.383,-0.003777077
2884.263,-0.003799708
2884.142,-0.0038249
2884.021,-0.003849105
2883.901,-0.003868054
2883.781,-0.003877348
2883.66,-0.003873538
2883.54,-0.003856494
2883.419,-0.003829728
2883.298,-0.003799544
2883.178,-0.003773891
2883.057,-0.003760127
2882.937,-0.003762657
2882.816,-0.003781216
2882.696,-0.003810875
2882.575,-0.003843817
2882.455,-0.003871601
2882.334,-0.003886937
2882.214,-0.003886214
2882.093,-0.00386986
2881.973,-0.003841255
2881.852,-0.003806113
2881.731,-0.003770343
2881.611,-0.003739432
2881.49,-0.003717061
2881.37,-0.003705366
2881.25,-0.003704939
2881.129,-0.003715057
2881.008,-0.003734209
2880.888,-0.003760062
2880.767,-0.003790117
2880.647,-0.00382155
2880.526,-0.003851666
2880.406,-0.003878201
2880.285,-0.003899415
2880.165,-0.003914126
2880.044,-0.003922073
2879.924,-0.003923518
2879.803,-0.00391984
2879.683,-0.00391209
2879.562,-0.003901648
2879.441,-0.00388894
2879.321,-0.003873637
2879.2,-0.003854918
2879.08,-0.003831862
2878.959,-0.003804635
2878.839,-0.003774745
2878.718,-0.003745805
2878.598,-0.003721825
2878.477,-0.003707304
2878.357,-0.003705267
2878.236,-0.003715878
2878.116,-0.003737429
2877.995,-0.00376604
2877.875,-0.003797442
2877.754,-0.003827987
2877.634,-0.003855279
2877.513,-0.003877709
2877.393,-0.003894424
2877.272,-0.003903816
2877.151,-0.003904472
2877.031,-0.003895146
2876.91,-0.003875837
2876.79,-0.00384917
2876.669,-0.003820466
2876.549,-0.003796062
2876.428,-0.003781938
2876.308,-0.003781675
2876.187,-0.003794912
2876.067,-0.003817247
2875.946,-0.003841321
2875.826,-0.003860501
2875.705,-0.003869335
2875.584,-0.003866215
2875.464,-0.003853013
2875.344,-0.003834753
2875.223,-0.00381751
2875.103,-0.003806868
2874.982,-0.003807229
2874.861,-0.003820433
2874.741,-0.003846444
2874.62,-0.003882306
2874.5,-0.003923682
2874.379,-0.003964922
2874.259,-0.003999953
2874.138,-0.004023918
2874.018,-0.004033767
2873.897,-0.004029696
2873.777,-0.004014267
2873.656,-0.003991581
2873.536,-0.003966005
2873.415,-0.003940231
2873.294,-0.003915309
2873.174,-0.003890614
2873.053,-0.003865591
2872.933,-0.003840533
2872.813,-0.00381797
2872.692,-0.003801383
2872.571,-0.003794256
2872.451,-0.003798329
2872.33,-0.003812321
2872.21,-0.003832289
2872.089,-0.003852389
2871.969,-0.003867758
2871.848,-0.00387518
2871.728,-0.003874523
2871.607,-0.003867758
2871.487,-0.003857906
2871.366,-0.003847824
2871.246,-0.003838497
2871.125,-0.00382999
2871.004,-0.00382155
2870.884,-0.003812518
2870.763,-0.003803551
2870.643,-0.003795635
2870.522,-0.003790347
2870.402,-0.003788803
2870.281,-0.003791267
2870.161,-0.003797902
2870.04,-0.003808215
2869.92,-0.003821648
2869.799,-0.003837511
2869.679,-0.003854031
2869.558,-0.003868579
2869.438,-0.003877479
2869.317,-0.003877085
2869.197,-0.003865066
2869.076,-0.003842077
2868.956,-0.003811696
2868.835,-0.003779573
2868.714,-0.003751981
2868.594,-0.003733224
2868.473,-0.00372488
2868.353,-0.003725274
2868.232,-0.003731088
2868.112,-0.003738973
2867.991,-0.003747448
2867.871,-0.003756646
2867.75,-0.003768241
2867.63,-0.003783548
2867.509,-0.003801941
2867.389,-0.00382132
2867.268,-0.003838398
2867.147,-0.003850254
2867.027,-0.003856297
2866.906,-0.003857841
2866.786,-0.003857775
2866.666,-0.003858366
2866.545,-0.003860008
2866.424,-0.003861289
2866.304,-0.003859318
2866.183,-0.003852093
2866.063,-0.003839679
2865.942,-0.003825064
2865.822,-0.003813141
2865.701,-0.003808412
2865.581,-0.003813437
2865.46,-0.003826838
2865.34,-0.003844868
2865.219,-0.003862373
2865.099,-0.003875377
2864.978,-0.003882536
2864.857,-0.003885393
2864.737,-0.003886772
2864.616,-0.00388894
2864.496,-0.003892486
2864.375,-0.003895967
2864.255,-0.003897051
2864.134,-0.003893964
2864.014,-0.003887101
2863.893,-0.003878793
2863.773,-0.003872356
2863.652,-0.003870451
2863.532,-0.003873341
2863.411,-0.00387853
2863.291,-0.003881584
2863.17,-0.003878628
2863.05,-0.003867299
2862.929,-0.003848284
2862.809,-0.003824834
2862.688,-0.003802007
2862.567,-0.003784303
2862.447,-0.003774285
2862.326,-0.003772511
2862.206,-0.003777537
2862.085,-0.003786767
2861.965,-0.003797277
2861.844,-0.003807
2861.724,-0.003814258
2861.603,-0.003819054
2861.483,-0.003821451
2861.362,-0.003822962
2861.242,-0.003825524
2861.121,-0.003831468
2861,-0.003842536
2860.88,-0.00385922
2860.76,-0.003880566
2860.639,-0.00390329
2860.518,-0.003923616
2860.398,-0.003937637
2860.277,-0.003943022
2860.157,-0.003939049
2860.036,-0.003927162
2859.916,-0.003909661
2859.795,-0.00388894
2859.675,-0.003866872
2859.554,-0.00384454
2859.434,-0.003823192
2859.313,-0.003803945
2859.193,-0.003789329
2859.072,-0.003781675
2858.952,-0.003783383
2858.831,-0.003795143
2858.71,-0.003816065
2858.59,-0.003843226
2858.469,-0.003872553
2858.349,-0.003900335
2858.228,-0.003923715
2858.108,-0.003941314
2857.987,-0.003953167
2857.867,-0.003960161
2857.746,-0.003963116
2857.626,-0.003963313
2857.505,-0.003961639
2857.385,-0.003959274
2857.264,-0.003957469
2857.144,-0.00395737
2857.023,-0.003959898
2856.903,-0.003965283
2856.782,-0.003973064
2856.661,-0.003982454
2856.541,-0.003992566
