03/04/2022 21:24,
1869.769,0.000683861
1869.648,0.000731188
1869.528,0.000801456
1869.407,0.000886577
1869.287,0.000974073
1869.166,0.001050791
1869.046,0.001105897
1868.925,0.001133768
1868.805,0.001135064
1868.684,0.001115896
1868.563,0.001085003
1868.443,0.001051289
1868.322,0.001021895
1868.202,0.001001603
1868.081,0.000991308
1867.961,0.000989448
1867.84,0.000992371
1867.72,0.000995559
1867.599,0.000995327
1867.479,0.000989415
1867.358,0.000977892
1867.238,0.000962815
1867.117,0.000947573
1866.997,0.000935619
1866.876,0.000929542
1866.756,0.000930007
1866.635,0.000935519
1866.515,0.000942791
1866.394,0.000948138
1866.273,0.00094827
1866.153,0.000941364
1866.032,0.000927716
1865.912,0.000909387
1865.791,0.000889034
1865.671,0.000869113
1865.55,0.000851119
1865.43,0.00083525
1865.309,0.000821241
1865.189,0.000808527
1865.068,0.000796942
1864.948,0.000787116
1864.827,0.00077988
1864.707,0.000776162
1864.586,0.000776461
1864.465,0.000780345
1864.345,0.000786983
1864.224,0.000794917
1864.104,0.000802917
1863.983,0.000809689
1863.863,0.000814436
1863.742,0.000815963
1863.622,0.00081354
1863.501,0.000806469
1863.381,0.000794353
1863.26,0.000778021
1863.14,0.000759002
1863.019,0.000739884
1862.899,0.000723753
1862.778,0.000712934
1862.658,0.000708918
1862.537,0.000711606
1862.417,0.000718841
1862.296,0.00072747
1862.175,0.000734009
1862.055,0.000735502
1861.934,0.000730126
1861.814,0.000717812
1861.693,0.000700289
1861.573,0.000680676
1861.452,0.000662689
1861.332,0.000649946
1861.211,0.000645168
1861.091,0.000649349
1860.97,0.000661561
1860.85,0.000679083
1860.729,0.000698331
1860.609,0.000714925
1860.488,0.000725479
1860.368,0.000728035
1860.247,0.000722625
1860.126,0.000711009
1860.006,0.000696307
1859.885,0.000682434
1859.765,0.000672977
1859.644,0.000670355
1859.524,0.00067583
1859.403,0.000688972
1859.283,0.000707856
1859.162,0.000730059
1859.042,0.000752231
1858.921,0.000771781
1858.801,0.00078632
1858.68,0.000794718
1858.56,0.000797207
1858.439,0.000794319
1858.318,0.000787714
1858.198,0.000778785
1858.078,0.000768893
1857.957,0.0007593
1857.836,0.000750505
1857.716,0.000743767
1857.595,0.000740215
1857.475,0.000741278
1857.354,0.000748015
1857.234,0.000760694
1857.113,0.000778287
1856.993,0.000798369
1856.872,0.000818021
1856.752,0.000833723
1856.631,0.000843218
1856.511,0.000845807
1856.39,0.00084282
1856.27,0.00083701
1856.149,0.000831765
1856.028,0.000830072
1855.908,0.000833358
1855.787,0.000841458
1855.667,0.000852381
1855.546,0.000862739
1855.426,0.000869479
1855.305,0.000869977
1855.185,0.000862772
1855.064,0.000848264
1854.944,0.000827814
1854.823,0.000804278
1854.703,0.000780378
1854.582,0.000758803
1854.462,0.000741311
1854.341,0.000728566
1854.221,0.000720202
1854.1,0.000714925
1853.979,0.00071154
1853.859,0.000708885
1853.738,0.00070696
1853.618,0.000706495
1853.497,0.000709051
1853.377,0.000715987
1853.256,0.000728134
1853.136,0.000745194
1853.015,0.000765806
1852.895,0.000787249
1852.774,0.000806668
1852.654,0.000821473
1852.533,0.000829706
1852.413,0.000831034
1852.292,0.000826121
1852.172,0.000816959
1852.051,0.000805772
1851.93,0.000794817
1851.81,0.000785755
1851.689,0.000779282
1851.569,0.0007752
1851.448,0.000772179
1851.328,0.000768495
1851.207,0.000762852
1851.087,0.000754488
1850.966,0.0007438
1850.846,0.000732084
1850.725,0.000721198
1850.605,0.000712867
1850.484,0.000708155
1850.364,0.000707325
1850.243,0.00070925
1850.123,0.000712203
1850.002,0.00071456
1849.881,0.000714859
1849.761,0.000712303
1849.64,0.000706727
1849.52,0.000698331
1849.399,0.000687943
1849.279,0.000676527
1849.158,0.000665609
1849.038,0.000656948
1848.917,0.000652701
1848.797,0.000654725
1848.676,0.000664083
1848.556,0.000680211
1848.435,0.000702015
1848.315,0.000726209
1848.194,0.000749907
1848.073,0.00077042
1847.953,0.000786187
1847.833,0.000797307
1847.712,0.000804643
1847.591,0.000809855
1847.471,0.000813905
1847.35,0.000817357
1847.23,0.000819714
1847.109,0.000820278
1846.989,0.000818154
1846.868,0.00081251
1846.748,0.00080295
1846.627,0.000788776
1846.507,0.000769856
1846.386,0.00074619
1846.266,0.000718377
1846.145,0.000688607
1846.025,0.000659338
1845.904,0.000634185
1845.783,0.000615171
1845.663,0.000602795
1845.542,0.000594998
1845.422,0.000587864
1845.301,0.000577678
1845.181,0.000562483
1845.06,0.000544502
1844.94,0.00053017
1844.819,0.000529938
1844.699,0.000556014
1844.578,0.000617992
1844.458,0.000720235
1844.337,0.000857095
1844.217,0.001013493
1844.096,0.001165495
1843.976,0.001289335
1843.855,0.001368768
1843.734,0.001398318
1843.614,0.001383726
1843.493,0.001336295
1843.373,0.001269064
1843.252,0.001193802
1843.132,0.001118221
1843.011,0.001048466
1842.891,0.000987788
1842.77,0.000938641
1842.65,0.000902514
1842.529,0.000880136
1842.409,0.000871305
1842.288,0.000874127
1842.168,0.000885282
1842.047,0.000900124
1841.927,0.000913837
1841.806,0.000921939
1841.686,0.000921573
1841.565,0.000912044
1841.444,0.000894745
1841.324,0.000872367
1841.203,0.000848463
1841.083,0.000826221
1840.962,0.000807929
1840.842,0.00079422
1840.721,0.000784461
1840.601,0.000776992
1840.48,0.000770088
1840.36,0.000762852
1840.239,0.000754985
1840.119,0.000747252
1839.998,0.000740746
1839.878,0.000736199
1839.757,0.000733677
1839.636,0.000732548
1839.516,0.000731387
1839.395,0.000729329
1839.275,0.000726309
1839.154,0.000723554
1839.034,0.000722592
1838.913,0.000724948
1838.793,0.000730856
1838.672,0.000738556
1838.552,0.000745227
1838.431,0.00074702
1838.311,0.000741311
1838.19,0.000727338
1838.07,0.000707225
1837.949,0.000685089
1837.829,0.000665974
1837.708,0.000654758
1837.588,0.000653862
1837.467,0.000663187
1837.346,0.00067978
1837.226,0.000699725
1837.105,0.000718509
1836.985,0.000732914
1836.864,0.000741609
1836.744,0.00074526
1836.623,0.000745825
1836.503,0.000745758
1836.382,0.00074692
1836.262,0.000750471
1836.141,0.000756346
1836.021,0.000763715
1835.9,0.000771217
1835.78,0.000777922
1835.659,0.000783133
1835.538,0.000787216
1835.418,0.000790801
1835.297,0.000795182
1835.177,0.000801722
1835.056,0.000810884
1834.936,0.000822469
1834.815,0.000835317
1834.695,0.0008477
1834.574,0.000857427
1834.454,0.00086244
1834.333,0.000861544
1834.213,0.000854107
1834.092,0.000840695
1833.972,0.000822569
1833.851,0.000801323
1833.731,0.000778818
1833.61,0.000756811
1833.49,0.000736631
1833.369,0.000719439
1833.248,0.000705964
1833.128,0.000696804
1833.007,0.000691926
1832.887,0.000691362
1832.766,0.00069478
1832.646,0.000701716
1832.525,0.000711407
1832.405,0.000722857
1832.284,0.000734839
1832.164,0.000745692
1832.043,0.000753757
1831.923,0.000757309
1831.802,0.000755185
1831.682,0.000746887
1831.561,0.000732814
1831.441,0.000714228
1831.32,0.00069322
1831.199,0.000672246
1831.079,0.000654725
1830.958,0.000643774
1830.838,0.000642712
1830.717,0.000654559
1830.597,0.000681472
1830.476,0.000723853
1830.356,0.000780046
1830.235,0.000845774
1830.115,0.000914567
1829.994,0.000979087
1829.874,0.001033918
1829.753,0.001075636
1829.633,0.001104269
1829.512,0.001122075
1829.391,0.001131742
1829.271,0.001135329
1829.151,0.001133037
1829.03,0.001124167
1828.909,0.001107358
1828.789,0.001082412
1828.668,0.001051023
1828.548,0.001016714
1828.427,0.000984069
1828.307,0.000957734
1828.186,0.000940733
1828.066,0.000934357
1827.945,0.000937213
1827.825,0.000946809
1827.704,0.000959793
1827.584,0.000973043
1827.463,0.000984002
1827.343,0.00099091
1827.222,0.000992736
1827.101,0.000988983
1826.981,0.000979685
1826.86,0.000965273
1826.74,0.000946909
1826.619,0.00092662
1826.499,0.000906499
1826.378,0.000888503
1826.258,0.000874758
1826.137,0.000866856
1826.017,0.000866424
1825.896,0.000875256
1825.776,0.000895243
1825.655,0.000927849
1825.535,0.00097311
1825.414,0.001028438
1825.294,0.001088657
1825.173,0.001145894
1825.052,0.001192108
1824.932,0.001221579
1824.811,0.001232711
1824.691,0.001228258
1824.57,0.001214103
1824.45,0.001197224
1824.329,0.001182738
1824.209,0.001173203
1824.088,0.001168286
1823.968,0.001165927
1823.847,0.001163834
1823.727,0.00115998
1823.606,0.001154631
1823.486,0.001148651
1823.365,0.001143967
1823.245,0.001141343
1823.124,0.001141077
1823.003,0.00114214
1822.883,0.00114307
1822.762,0.001142671
1822.642,0.00114018
1822.521,0.001135363
1822.401,0.001127988
1822.28,0.001117391
1822.16,0.001102808
1822.039,0.001083475
1821.919,0.001059161
1821.798,0.001031195
1821.678,0.001002334
1821.557,0.000975999
1821.437,0.000955576
1821.316,0.000943555
1821.196,0.000940533
1821.075,0.000945514
1820.954,0.000956406
1820.834,0.00097042
1820.713,0.00098543
1820.593,0.000999976
1820.472,0.001013526
1820.352,0.001025349
1820.231,0.001035313
1820.111,0.001043251
1819.99,0.001049064
1819.87,0.001053681
1819.749,0.001058364
1819.629,0.001064774
1819.508,0.00107454
1819.388,0.001088391
1819.267,0.001105797
1819.146,0.001125064
1819.026,0.001143635
1818.906,0.001158784
1818.785,0.001168651
1818.664,0.001172339
1818.544,0.001170379
1818.423,0.001164166
1818.303,0.001155595
1818.182,0.001146724
1818.062,0.001139283
1817.941,0.001134565
1817.821,0.001133403
1817.7,0.001136027
1817.58,0.001142372
1817.459,0.00115194
1817.339,0.001163568
1817.218,0.001176193
1817.098,0.001188519
1816.977,0.001199317
1816.856,0.001207591
1816.736,0.001213106
1816.615,0.001215997
1816.495,0.001216828
1816.374,0.001216994
1816.254,0.001218124
1816.133,0.001221745
1816.013,0.001229155
1815.892,0.001240818
1815.772,0.001256237
1815.651,0.001274181
1815.531,0.001293124
1815.41,0.001311668
1815.29,0.001329482
1815.169,0.001346732
1815.049,0.001364181
1814.928,0.00138243
1814.807,0.001400811
1814.687,0.0014172
1814.566,0.001428702
1814.446,0.001432425
1814.325,0.001426341
1814.205,0.001410684
1814.084,0.001387615
1813.964,0.001360924
1813.843,0.001334866
1813.723,0.001312299
1813.602,0.001294752
1813.482,0.001281891
1813.361,0.001272553
1813.241,0.001265807
1813.12,0.001261587
1813,0.001261088
1812.879,0.001265874
1812.759,0.001277471
1812.638,0.001296015
1812.517,0.00132001
1812.397,0.001346299
1812.276,0.001371062
1812.156,0.001390008
1812.035,0.001399881
1811.915,0.001398651
1811.794,0.00138582
1811.674,0.00136242
1811.553,0.001331277
1811.433,0.001296879
1811.312,0.001264411
1811.192,0.001239622
1811.071,0.00122746
1810.951,0.001230252
1810.83,0.00124773
1810.709,0.00127581
1810.589,0.001308644
1810.468,0.001339419
1810.348,0.001363051
1810.227,0.001377211
1810.107,0.001382729
1809.986,0.001382297
1809.866,0.001378574
1809.745,0.001373521
1809.625,0.001366608
1809.504,0.001357401
1809.384,0.001344538
1809.263,0.001328485
1809.143,0.001310904
1809.022,0.001295151
1808.902,0.00128455
1808.781,0.001280529
1808.661,0.001283021
1808.54,0.001289634
1808.419,0.001297909
1808.299,0.001305785
1808.178,0.001313296
1808.058,0.001322104
1807.937,0.001335365
1807.817,0.001355207
1807.696,0.001382197
1807.576,0.001413975
1807.455,0.001446221
1807.335,0.001473316
1807.214,0.001490472
1807.094,0.001495359
1806.973,0.001488045
1806.853,0.001471255
1806.732,0.00144908
1806.611,0.001425909
1806.491,0.001405831
1806.37,0.001391338
1806.25,0.001383593
1806.129,0.00138223
1806.009,0.001385953
1805.888,0.001392568
1805.768,0.001399681
1805.647,0.0014051
1805.527,0.001407327
1805.406,0.001405897
1805.286,0.001401111
1805.165,0.001393964
1805.045,0.001385687
1804.924,0.001377144
1804.804,0.001368901
1804.683,0.001361356
1804.563,0.001354808
1804.442,0.001349656
1804.321,0.001346665
1804.201,0.001346299
1804.08,0.001348327
1803.96,0.001351418
1803.839,0.001353479
1803.719,0.001351916
1803.598,0.001344771
1803.478,0.001331842
1803.357,0.001314725
1803.237,0.001296912
1803.116,0.001281924
1802.996,0.001273317
1802.875,0.001272187
1802.755,0.001277538
1802.634,0.001286012
1802.514,0.001293223
1802.393,0.001294985
1802.272,0.00128887
1802.152,0.001274779
1802.031,0.001254808
1801.911,0.001232644
1801.79,0.001211611
1801.67,0.001194633
1801.549,0.001183602
1801.429,0.001178652
1801.308,0.001178851
1801.188,0.001182439
1801.067,0.001187855
1800.947,0.001193802
1800.826,0.001200214
1800.706,0.001208156
1800.585,0.001219752
1800.464,0.001237595
1800.344,0.001264079
1800.224,0.001300269
1800.103,0.001345369
1799.982,0.001396291
1799.862,0.001447052
1799.741,0.001490638
1799.621,0.001519764
1799.5,0.001528775
1799.38,0.001515741
1799.259,0.001482492
1799.139,0.001434652
1799.018,0.001379405
1798.898,0.001324364
1798.777,0.001275743
1798.657,0.001237163
1798.536,0.001209784
1798.416,0.001192274
1798.295,0.001181941
1798.174,0.001175396
1798.054,0.001170013
1797.933,0.001164465
1797.813,0.001158884
1797.692,0.001155196
1797.572,0.001155429
1797.451,0.001161176
1797.331,0.001172804
1797.21,0.001189317
1797.09,0.001207923
1796.969,0.001225633
1796.849,0.001240087
1796.728,0.001250089
1796.608,0.001255871
1796.487,0.001259327
1796.367,0.001262218
1796.246,0.001266173
1796.125,0.001271224
1796.005,0.001276075
1795.884,0.001278734
1795.764,0.001277039
1795.643,0.001270127
1795.523,0.001258629
1795.402,0.001245005
1795.282,0.001232212
1795.161,0.001223174
1795.041,0.001219851
1794.92,0.00122241
1794.8,0.001229388
1794.679,0.00123806
1794.559,0.001244939
1794.438,0.0012467
1794.318,0.001240685
1794.197,0.001224769
1794.077,0.001198454
1793.956,0.001162405
1793.835,0.001118985
1793.715,0.001071849
1793.594,0.001026612
1793.474,0.00098988
1793.353,0.000968859
1793.233,0.000970785
1793.112,0.001001603
1792.992,0.001064276
1792.871,0.001157355
1792.751,0.001272686
1792.63,0.001396291
1792.51,0.001509956
1792.389,0.001596313
1792.269,0.001644703
1792.148,0.001652686
1792.027,0.001625646
1791.907,0.001574165
1791.786,0.001511219
1791.666,0.001448581
1791.545,0.001396257
1791.425,0.001361323
1791.304,0.001347662
1791.184,0.001355041
1791.063,0.001379538
1790.943,0.001414607
1790.822,0.001451773
1790.702,0.001482825
1790.581,0.001502175
1790.461,0.001507196
1790.34,0.001499349
1790.22,0.001482526
1790.099,0.001462013
1789.979,0.001442464
1789.858,0.001426574
1789.737,0.001414939
1789.617,0.00140613
1789.496,0.001397587
1789.376,0.001387283
1789.255,0.001374685
1789.135,0.001361057
1789.014,0.001349523
1788.894,0.00134364
1788.773,0.001345701
1788.653,0.001356271
1788.532,0.001373056
1788.412,0.001391936
1788.291,0.001407293
1788.171,0.001413742
1788.05,0.001408158
1787.929,0.001389277
1787.809,0.001358365
1787.688,0.001319212
1787.568,0.001276873
1787.447,0.001236864
1787.327,0.00120367
1787.206,0.001181011
1787.086,0.001170279
1786.965,0.001171077
1786.845,0.001181011
1786.724,0.001196792
1786.604,0.001214568
1786.483,0.001230617
1786.363,0.001242181
1786.242,0.001247996
1786.122,0.001247697
1786.001,0.00124248
1785.88,0.001234372
1785.76,0.00122653
1785.639,0.00122241
1785.519,0.001225965
1785.398,0.001240552
1785.278,0.001268133
1785.157,0.001308245
1785.037,0.001357367
1784.916,0.001409321
1784.796,0.00145553
1784.675,0.001488776
1784.555,0.001504403
1784.434,0.001502009
1784.314,0.001484653
1784.193,0.001458056
1784.073,0.001428336
1783.952,0.001400313
1783.832,0.001376613
1783.711,0.001358398
1783.59,0.001345103
1783.47,0.001335996
1783.349,0.001330778
1783.229,0.001329116
1783.108,0.00133121
1782.988,0.001336229
1782.867,0.001343042
1782.747,0.001349457
1782.626,0.001353578
1782.506,0.001353944
1782.385,0.001350255
1782.265,0.001343109
1782.144,0.001333038
1782.024,0.001320442
1781.903,0.001305287
1781.782,0.001287341
1781.662,0.001267336
1781.542,0.001247099
1781.421,0.001230351
1781.3,0.001221812
1781.18,0.001225666
1781.059,0.001244208
1780.939,0.001276674
1780.818,0.001318747
1780.698,0.001364281
1780.577,0.001406197
1780.457,0.00143904
1780.336,0.001460483
1780.216,0.00147069
1780.095,0.00147182
1779.975,0.001466335
1779.854,0.001456028
1779.734,0.001441966
1779.613,0.001424646
1779.492,0.0014051
1779.372,0.001384524
1779.251,0.001365079
1779.131,0.001348526
1779.01,0.001336029
1778.89,0.001327687
1778.769,0.001322702
1778.649,0.001319877
1778.528,0.001318115
1778.408,0.001316753
1778.287,0.001315423
1778.167,0.001313596
1778.046,0.001310172
1777.926,0.001304057
1777.805,0.001294386
1777.685,0.001281459
1777.564,0.001267037
1777.443,0.001254343
1777.323,0.001246368
1777.202,0.001245072
1777.082,0.001250488
1776.961,0.001259726
1776.841,0.001268798
1776.72,0.001273683
1776.6,0.001272719
1776.479,0.001266671
1776.359,0.001259327
1776.238,0.001255738
1776.118,0.001259925
1775.997,0.001274347
1775.877,0.001298242
1775.756,0.001328618
1775.635,0.001361057
1775.515,0.001391803
1775.394,0.001417532
1775.274,0.001436913
1775.153,0.00144928
1775.033,0.001454233
1774.912,0.001451241
1774.792,0.001439871
1774.671,0.001420191
1774.551,0.001392933
1774.43,0.001359428
1774.31,0.001321206
1774.189,0.001279332
1774.069,0.001233574
1773.948,0.001183569
1773.828,0.001128852
1773.707,0.001070919
1773.587,0.001014024
1773.466,0.000965206
1773.345,0.000933759
1773.225,0.000930339
1773.104,0.000964011
1772.984,0.001039598
1772.863,0.001154
1772.743,0.001294652
1772.622,0.001439971
1772.502,0.001564422
1772.381,0.001648528
1772.261,0.001684417
1772.14,0.001677066
1772.02,0.001640213
1771.899,0.001591724
1771.779,0.001549192
1771.658,0.001525783
1771.537,0.001530005
1771.417,0.001562559
1771.297,0.001617398
1771.176,0.001682022
1771.055,0.0017412
1770.935,0.001782321
1770.814,0.001797825
1770.694,0.001786579
1770.573,0.00175311
1770.453,0.001705706
1770.332,0.001652985
1770.212,0.001602199
1770.091,0.00155827
1769.971,0.001523588
1769.85,0.001497919
1769.73,0.0014794
1769.609,0.001465503
1769.489,0.001453202
1769.368,0.001439639
1769.247,0.00142315
1769.127,0.001403138
1769.006,0.001381465
1768.886,0.001361655
1768.765,0.001349058
1768.645,0.001349258
1768.524,0.001366608
1768.404,0.00140234
1768.283,0.001452671
1768.163,0.001510022
1768.042,0.00156379
1767.922,0.001603696
1767.801,0.001623684
1767.681,0.001623384
1767.56,0.001606523
1767.44,0.001579585
1767.319,0.001549358
1767.198,0.001521061
1767.078,0.001498185
1766.957,0.001482326
1766.837,0.001473715
1766.716,0.001471321
1766.596,0.001473582
1766.475,0.001477472
1766.355,0.001480365
1766.234,0.001478935
1766.114,0.001470856
1765.993,0.001455197
1765.873,0.001432558
1765.752,0.001404967
1765.632,0.001374818
1765.511,0.001344405
1765.391,0.001315091
1765.27,0.001287275
1765.15,0.001260989
1765.029,0.001236499
1764.908,0.001214701
1764.788,0.001197324
1764.667,0.001185928
1764.547,0.001180878
1764.426,0.00118121
1764.306,0.001184233
1764.185,0.001186526
1764.065,0.001184931
1763.944,0.001178153
1763.824,0.001166093
1763.703,0.001150379
1763.583,0.001132506
1763.462,0.001113471
1763.342,0.001092909
1763.221,0.001069591
1763.1,0.001042321
1762.98,0.001011035
1762.859,0.000978257
1762.739,0.00094837
1762.618,0.000927982
1762.498,0.000923632
1762.377,0.000941131
1762.257,0.000984434
1762.136,0.001053714
1762.016,0.001144133
1761.895,0.001245936
1761.775,0.001345435
1761.654,0.001427006
1761.534,0.001478403
1761.413,0.001493697
1761.293,0.001474646
1761.172,0.001429566
1761.052,0.001370064
1760.931,0.001308876
1760.81,0.001255439
1760.69,0.001215764
1760.569,0.001190679
1760.449,0.001177456
1760.328,0.001170744
1760.208,0.001165296
1760.087,0.001157488
1759.967,0.001146558
1759.846,0.001133934
1759.726,0.001122141
1759.605,0.001113869
1759.485,0.001110714
1759.364,0.001112906
1759.244,0.001119982
1759.123,0.001131177
1759.002,0.001145761
1758.882,0.00116307
1758.761,0.001181841
1758.641,0.001199882
1758.52,0.001213505
1758.4,0.001218954
1758.279,0.001212442
1758.159,0.001192074
1758.038,0.001158651
1757.918,0.001115298
1757.797,0.001067996
1757.677,0.001023822
1757.556,0.000989648
1757.436,0.000972147
1757.315,0.000975833
1757.195,0.001003065
1757.074,0.001052584
1756.953,0.001119151
1756.833,0.001193204
1756.712,0.001261686
1756.592,0.001311901
1756.471,0.001334102
1756.351,0.001324929
1756.23,0.001288072
1756.11,0.001232179
1755.989,0.001168585
1755.869,0.001107325
1755.748,0.001055773
1755.628,0.001017146
1755.507,0.000990877
1755.387,0.000973873
1755.266,0.000962915
1755.146,0.000955443
1755.025,0.000950927
1754.905,0.000949798
1754.784,0.000953218
1754.663,0.000961188
1754.543,0.000972611
1754.422,0.000985364
1754.302,0.000996688
1754.181,0.00100436
1754.061,0.001007448
1753.94,0.001005954
1753.82,0.001001072
1753.699,0.000994496
1753.579,0.000988187
1753.458,0.000984069
1753.338,0.000983537
1753.217,0.00098729
1753.097,0.000994862
1752.976,0.001004127
1752.855,0.001011201
1752.735,0.0010116
1752.615,0.00100147
1752.494,0.00097932
1752.373,0.000946942
1752.253,0.00091055
1752.132,0.00087924
1752.012,0.000862507
1751.891,0.00087001
1751.771,0.000907993
1751.65,0.000978124
1751.53,0.001076234
1751.409,0.001192108
1751.289,0.001311568
1751.168,0.001418496
1751.048,0.001499715
1750.927,0.001548394
1750.807,0.001563956
1750.686,0.001551519
1750.565,0.001518468
1750.445,0.001472917
1750.324,0.001421687
1750.204,0.001369533
1750.083,0.001319511
1749.963,0.001272154
1749.842,0.001226796
1749.722,0.001181808
1749.601,0.001136824
1749.481,0.001092377
1749.36,0.001051588
1749.24,0.001019139
1749.119,0.001000375
1748.999,0.000999843
1748.878,0.001018674
1748.758,0.001055109
1748.637,0.001102442
1748.516,0.00115287
1748.396,0.001197723
1748.275,0.00123085
1748.155,0.001249524
1748.034,0.001254575
1747.914,0.00124969
1747.793,0.001239954
1747.673,0.001230351
1747.552,0.001225135
1747.432,0.001226929
1747.311,0.001236897
1747.191,0.00125421
1747.07,0.00127674
1746.95,0.0013011
1746.829,0.001323433
1746.708,0.001340849
1746.588,0.001351185
1746.467,0.001354343
1746.347,0.001351318
1746.226,0.001344771
1746.106,0.001337359
1745.985,0.001331277
1745.865,0.001327787
1745.744,0.001326989
1745.624,0.001328186
1745.503,0.001330878
1745.383,0.001334334
1745.262,0.001338721
1745.142,0.001344604
1745.021,0.001352182
1744.901,0.00136129
1744.78,0.001370663
1744.66,0.001378042
1744.539,0.0013812
1744.418,0.001378142
1744.298,0.001368535
1744.177,0.001354044
1744.057,0.001338356
1743.936,0.001326391
1743.816,0.001323533
1743.695,0.001334002
1743.575,0.00135986
1743.454,0.001399748
1743.334,0.00144918
1743.213,0.001501344
1743.093,0.00154846
1742.972,0.001583709
1742.852,0.001603397
1742.731,0.001607254
1742.61,0.001598308
1742.49,0.001581548
1742.37,0.001562792
1742.249,0.001546665
1742.128,0.001535691
1742.008,0.001530271
1741.887,0.001529041
1741.767,0.001529806
1741.646,0.001530105
1741.526,0.00152801
1741.405,0.001522557
1741.285,0.001513214
1741.164,0.001500047
1741.044,0.001483324
1740.923,0.00146424
1740.803,0.001444858
1740.682,0.001428702
1740.562,0.001420989
1740.441,0.001427837
1740.32,0.001455496
1740.2,0.001508027
1740.079,0.001585305
1739.959,0.001680725
1739.838,0.00178069
1739.718,0.0018681
1739.597,0.001925706
1739.477,0.001943013
1739.356,0.001919516
1739.236,0.001863275
1739.115,0.001787444
1738.995,0.001705506
1738.874,0.00162834
1738.754,0.00156246
1738.633,0.001509557
1738.513,0.001468495
1738.392,0.001436713
1738.271,0.001412712
1738.151,0.001396557
1738.03,0.001389476
1737.91,0.001392967
1737.789,0.001406895
1737.669,0.001429067
1737.548,0.001454732
1737.428,0.001478237
1737.307,0.001494661
1737.187,0.001501677
1737.066,0.001499682
1736.946,0.001491203
1736.825,0.001479899
1736.705,0.001468429
1736.584,0.001457724
1736.464,0.00144682
1736.343,0.001434054
1736.223,0.001417366
1736.102,0.001395825
1735.981,0.0013693
1735.861,0.001338123
1735.74,0.00130336
1735.62,0.001266306
1735.499,0.001229653
1735.379,0.001197856
1735.258,0.001178386
1735.138,0.001180878
1735.017,0.001216296
1734.897,0.001293489
1734.776,0.001414341
1734.656,0.001568013
1734.535,0.001730988
1734.415,0.001873258
1734.294,0.001969939
1734.173,0.002013844
1734.053,0.002015508
1733.932,0.001998265
1733.812,0.001986515
1733.691,0.00199933
1733.571,0.002044969
1733.45,0.002118081
1733.33,0.002200896
1733.209,0.002269305
1733.089,0.002304246
1732.968,0.002297484
1732.848,0.002253417
1732.727,0.002183779
1732.607,0.002103731
1732.486,0.002025462
1732.366,0.001956259
1732.245,0.001899215
1732.125,0.001853059
1732.004,0.001814494
1731.883,0.001778661
1731.763,0.001740901
1731.642,0.001698587
1731.522,0.001650357
1731.401,0.001597477
1731.281,0.001543306
1731.16,0.001492832
1731.04,0.001452205
1730.919,0.001426142
1730.799,0.001418396
1730.678,0.001430131
1730.558,0.00145922
1730.437,0.001501178
1730.317,0.001549424
1730.196,0.001596679
1730.075,0.001635657
1729.955,0.001660868
1729.834,0.001669449
1729.714,0.001661666
1729.593,0.00164028
1729.473,0.001610746
1729.352,0.001579286
1729.232,0.001551885
1729.111,0.001532965
1728.991,0.001524552
1728.87,0.001525716
1728.75,0.001533131
1728.629,0.001542209
1728.509,0.00154836
1728.388,0.00154866
1728.268,0.001542375
1728.147,0.001530837
1728.026,0.001516938
1727.906,0.001503505
1727.785,0.001492035
1727.665,0.001483058
1727.544,0.001475643
1727.424,0.001468595
1727.303,0.001460982
1727.183,0.001452571
1727.062,0.001443661
1726.942,0.001434586
1726.821,0.001424912
1726.701,0.001414042
1726.58,0.001400845
1726.46,0.001384723
1726.339,0.001366142
1726.219,0.001346432
1726.098,0.001327322
1725.978,0.001310538
1725.857,0.001295982
1725.736,0.001282689
1725.616,0.0012682
1725.495,0.001250255
1725.375,0.001227527
1725.254,0.001200381
1725.134,0.001170645
1725.013,0.001141143
1724.893,0.001114567
1724.772,0.001092278
1724.652,0.001074806
1724.531,0.00106142
1724.411,0.001051289
1724.29,0.001044314
1724.17,0.001041126
1724.049,0.001042753
1723.928,0.00105016
1723.808,0.00106318
1723.688,0.001079854
1723.567,0.001096895
1723.446,0.001110116
1723.326,0.001115863
1723.205,0.001112109
1723.085,0.001098722
1722.964,0.001077895
1722.844,0.001052684
1722.723,0.001026844
1722.603,0.001003131
1722.482,0.000983238
1722.362,0.000967697
1722.241,0.000955775
1722.121,0.000946876
1722,0.00093967
1721.88,0.000933427
1721.759,0.000927716
1721.638,0.000922204
1721.518,0.000916294
1721.397,0.000909487
1721.277,0.000900755
1721.156,0.000889267
1721.036,0.000874625
1720.915,0.000857161
1720.795,0.000837939
1720.674,0.000818851
1720.554,0.000801589
1720.433,0.000787249
1720.313,0.00077583
1720.192,0.00076574
1720.072,0.000754488
1719.951,0.000739319
1719.831,0.000718377
1719.71,0.000691859
1719.589,0.000662523
1719.469,0.000635313
1719.348,0.000616233
1719.228,0.000612019
1719.107,0.000627581
1718.987,0.000664415
1718.866,0.000719671
1718.746,0.000784992
1718.625,0.000848696
1718.505,0.000898198
1718.384,0.000925458
1718.264,0.000929874
1718.143,0.000918817
1718.023,0.000905835
1717.902,0.000907395
1717.781,0.00093977
1717.661,0.001013128
1717.54,0.001127489
1717.42,0.001267203
1717.299,0.001404667
1717.179,0.001506298
1717.058,0.001548926
1716.938,0.001527778
1716.817,0.001454399
1716.697,0.001349756
1716.576,0.001233641
