03/04/2022 21:08,
1244.464,0.002802487
1244.343,0.002194569
1244.223,0.001778594
1244.102,0.001563058
1243.981,0.001530371
1243.861,0.001648295
1243.74,0.001876652
1243.62,0.002177918
1243.499,0.002517751
1243.379,0.002862419
1243.258,0.003182694
1243.138,0.003453171
1243.017,0.003658053
1242.897,0.003796677
1242.776,0.003884828
1242.656,0.003950025
1242.535,0.004019178
1242.415,0.004108878
1242.294,0.004216531
1242.173,0.004322603
1242.053,0.00439948
1241.932,0.004426626
1241.812,0.004403898
1241.691,0.004353828
1241.571,0.0043134
1241.45,0.004315007
1241.33,0.004371533
1241.209,0.004463784
1241.089,0.00454611
1240.968,0.004557025
1240.848,0.004443966
1240.727,0.004182372
1240.607,0.003782271
1240.486,0.003284574
1240.366,0.002745365
1240.245,0.00222281
1240.125,0.001759498
1240.004,0.00137884
1239.883,0.001090949
1239.763,0.000897866
1239.642,0.000801091
1239.522,0.000804344
1239.401,0.000909354
1239.281,0.001111843
1239.16,0.001395393
1239.04,0.001732584
1238.919,0.002087317
1238.799,0.002420514
1238.678,0.002700586
1238.558,0.002905747
1238.437,0.003029217
1238.317,0.003080069
1238.196,0.003083573
1238.076,0.003078534
1237.955,0.003108334
1237.834,0.003215438
1237.714,0.003427255
1237.593,0.00374564
1237.473,0.004142262
1237.352,0.004563186
1237.232,0.00494648
1237.111,0.005236872
1236.991,0.005410254
1236.87,0.005480344
1236.75,0.005495981
1236.629,0.005519471
1236.509,0.005599211
1236.388,0.005750141
1236.268,0.005941699
1236.147,0.00610592
1236.026,0.006155824
1235.906,0.006021484
1235.786,0.005670071
1235.665,0.005119679
1235.544,0.004430007
1235.424,0.00368562
1235.303,0.002973432
1235.183,0.002354647
1235.062,0.00186038
1234.942,0.001490671
1234.821,0.001225999
1234.701,0.001040063
1234.58,0.000911778
1234.46,0.000831997
1234.339,0.00080212
1234.219,0.000829076
1234.098,0.000917688
1233.978,0.001065372
1233.857,0.001257931
1233.736,0.001472053
1233.616,0.001675669
1233.495,0.00183549
1233.375,0.001924907
1233.254,0.001926937
1233.134,0.001840381
1233.013,0.001678896
1232.893,0.001469327
1232.772,0.001243211
1232.652,0.0010297
1232.531,0.000850422
1232.411,0.000715024
1232.29,0.00062267
1232.17,0.000565237
1232.049,0.000533388
1231.929,0.000518161
1231.808,0.000513483
1231.688,0.000515374
1231.567,0.000521478
1231.446,0.000531298
1231.326,0.00054898
1231.205,0.000586305
1231.085,0.000664017
1230.964,0.000808129
1230.844,0.001044381
1230.723,0.001387249
1230.603,0.001832129
1230.482,0.002349917
1230.362,0.00289017
1230.241,0.003395997
1230.121,0.003812354
1230,0.004103493
1229.88,0.004260228
1229.759,0.004298743
1229.638,0.004252499
1229.518,0.004157616
1229.397,0.00404523
1229.277,0.003930398
1229.156,0.003812555
1229.036,0.003679873
1228.915,0.003516499
1228.795,0.00331085
1228.674,0.003057712
1228.554,0.002761937
1228.433,0.002434875
1228.313,0.00209331
1228.192,0.001755439
1228.072,0.001438342
1227.951,0.001157422
1227.831,0.000923466
1227.71,0.000742074
1227.589,0.000612716
1227.469,0.000529573
1227.348,0.000483032
1227.228,0.000462201
1227.107,0.000459215
1226.987,0.000470195
1226.866,0.000495802
1226.746,0.000540056
1226.625,0.000607274
1226.505,0.00069936
1226.384,0.00081427
1226.264,0.000946046
1226.143,0.001085335
1226.023,0.00122241
1225.902,0.001346964
1225.781,0.001449246
1225.661,0.001520729
1225.541,0.001553149
1225.42,0.00154048
1225.299,0.001481129
1225.179,0.001380036
1225.058,0.001250122
1224.938,0.001110415
1224.817,0.000985364
1224.697,0.000896305
1224.576,0.000858357
1224.456,0.000875554
1224.335,0.000940998
1224.215,0.001039531
1224.094,0.001152605
1223.974,0.001265043
1223.853,0.001368768
1223.733,0.001462478
1223.612,0.001550289
1223.491,0.001636189
1223.371,0.001720542
1223.25,0.001798657
1223.13,0.001861478
1223.009,0.001901478
1222.889,0.00191672
1222.768,0.001913925
1222.648,0.001907768
1222.527,0.00191479
1222.407,0.001947805
1222.286,0.002008484
1222.166,0.002085985
1222.045,0.002158538
1221.925,0.002201296
1221.804,0.002196201
1221.684,0.00213756
1221.563,0.002035215
1221.443,0.001910497
1221.322,0.00178994
1221.201,0.001695893
1221.081,0.00164008
1220.96,0.001623883
1220.84,0.001641311
1220.719,0.00168475
1220.599,0.001749717
1220.478,0.001836521
1220.358,0.001947872
1220.237,0.002082489
1220.117,0.002231402
1219.996,0.002375369
1219.876,0.002487625
1219.755,0.002543813
1219.635,0.002527849
1219.514,0.002438974
1219.394,0.002292587
1219.273,0.002115184
1219.152,0.001937588
1219.032,0.001782886
1218.911,0.001664759
1218.791,0.001583809
1218.67,0.001532366
1218.55,0.00149905
1218.429,0.001474413
1218.309,0.001453734
1218.188,0.00143555
1218.068,0.00141956
1217.947,0.001404003
1217.827,0.001383659
1217.706,0.001352415
1217.586,0.001305619
1217.465,0.001244008
1217.344,0.001176027
1217.224,0.001115265
1217.104,0.001080386
1216.983,0.001086963
1216.862,0.001143701
1216.742,0.00124866
1216.621,0.001388346
1216.501,0.00154018
1216.38,0.001675237
1216.26,0.001767083
1216.139,0.001794864
1216.019,0.00174975
1215.898,0.001635557
1215.778,0.001468296
1215.657,0.001273085
1215.537,0.00107527
1215.416,0.0008977
1215.296,0.000754853
1215.175,0.000650444
1215.054,0.000579304
1214.934,0.000531198
1214.813,0.000495935
1214.693,0.000465584
1214.572,0.000437955
1214.452,0.000414539
1214.331,0.000399416
1214.211,0.000395834
1214.09,0.00040449
1213.97,0.000422963
1213.849,0.000446446
1213.729,0.000469299
1213.608,0.000485685
1213.488,0.000491656
1213.367,0.00048479
1213.247,0.000466413
1213.126,0.00044157
1213.005,0.000420376
1212.885,0.000417955
1212.764,0.000451023
1212.644,0.00053435
1212.523,0.000675698
1212.403,0.000870873
1212.282,0.001102343
1212.162,0.001340616
1212.041,0.001553847
1211.921,0.001713523
1211.8,0.001803647
1211.68,0.001824842
1211.559,0.0017931
1211.439,0.001734713
1211.318,0.001675536
1211.198,0.001635657
1211.077,0.001623218
1210.956,0.001635091
1210.836,0.001659537
1210.715,0.00168292
1210.595,0.00169423
1210.474,0.001687178
1210.354,0.001660635
1210.233,0.001615835
1210.113,0.001554579
1209.992,0.001477638
1209.872,0.001384657
1209.751,0.001276109
1209.631,0.001154166
1209.51,0.001023921
1209.39,0.000893151
1209.269,0.000770453
1209.149,0.000663817
1209.028,0.00057947
1208.907,0.00052118
1208.787,0.000490528
1208.666,0.00048741
1208.546,0.000509768
1208.425,0.00055326
1208.305,0.000610924
1208.184,0.000674138
1208.064,0.000732383
1207.943,0.000775996
1207.823,0.000798469
1207.702,0.00079734
1207.582,0.000775
1207.461,0.000736764
1207.341,0.000689736
1207.22,0.000639859
1207.099,0.000590386
1206.979,0.000542611
1206.859,0.000495869
1206.738,0.000449696
1206.617,0.000405186
1206.497,0.000365025
1206.376,0.000333191
1206.256,0.000314025
1206.135,0.000310245
1206.015,0.00032205
1205.894,0.000346986
1205.774,0.000380545
1205.653,0.000417391
1205.533,0.000451752
1205.412,0.000479383
1205.292,0.000498025
1205.171,0.000507413
1205.051,0.000509635
1204.93,0.000508441
1204.809,0.000508474
1204.689,0.000514645
1204.568,0.000530203
1204.448,0.000556478
1204.327,0.000592178
1204.207,0.000633985
1204.086,0.000676892
1203.966,0.000716087
1203.845,0.000748048
1203.725,0.000771217
1203.604,0.000786452
1203.484,0.000795846
1203.363,0.000802353
1203.243,0.00080856
1203.122,0.000816029
1203.002,0.000824959
1202.881,0.000834088
1202.76,0.000841292
1202.64,0.000844147
1202.519,0.000840197
1202.399,0.000827648
1202.278,0.000806701
1202.158,0.00077915
1202.037,0.00074931
1201.917,0.000723156
1201.796,0.000706794
1201.676,0.0007054
1201.555,0.000719936
1201.435,0.000747318
1201.314,0.000779282
1201.194,0.000804975
1201.073,0.000813905
1200.953,0.000798502
1200.832,0.000757276
1200.712,0.000695676
1200.591,0.000624728
1200.47,0.000557374
1200.35,0.000505721
1200.229,0.000477326
1200.109,0.000473545
1199.988,0.00049013
1199.868,0.000518791
1199.747,0.000550971
1199.627,0.000579138
1199.506,0.000598714
1199.386,0.000608402
1199.265,0.000608502
1199.145,0.000600141
1199.024,0.000583982
1198.904,0.000560592
1198.783,0.000530535
1198.662,0.000495305
1198.542,0.000458088
1198.421,0.000423427
1198.301,0.000395635
1198.18,0.000378622
1198.06,0.000374012
1197.939,0.000380943
1197.819,0.000396431
1197.698,0.000416131
1197.578,0.00043623
1197.457,0.000453477
1197.337,0.000466347
1197.216,0.000474905
1197.096,0.000480676
1196.975,0.000484856
1196.855,0.000489268
1196.734,0.00049494
1196.614,0.000502006
1196.493,0.000509635
1196.372,0.000516071
1196.252,0.000519422
1196.131,0.000518061
1196.011,0.000511228
1195.89,0.000499883
1195.77,0.000487012
1195.649,0.000476431
1195.529,0.00047182
1195.408,0.000475568
1195.288,0.000487377
1195.167,0.000504659
1195.047,0.000522573
1194.926,0.000535876
1194.806,0.000541084
1194.685,0.000536904
1194.564,0.000524763
1194.444,0.00050791
1194.323,0.000489997
1194.203,0.000473545
1194.082,0.000459547
1193.962,0.000447573
1193.841,0.000436429
1193.721,0.000425981
1193.6,0.000417524
1193.48,0.000413246
1193.359,0.000416264
1193.239,0.000428701
1193.118,0.000451222
1192.998,0.00048207
1192.877,0.000518659
1192.757,0.000557175
1192.636,0.000594633
1192.516,0.000629108
1192.395,0.000659703
1192.274,0.000687081
1192.154,0.000712535
1192.033,0.000737693
1191.913,0.000764146
1191.792,0.000793091
1191.672,0.000824428
1191.551,0.000856033
1191.431,0.000883988
1191.31,0.000902282
1191.19,0.000903909
1191.069,0.00088339
1190.949,0.000838371
1190.828,0.000771482
1190.708,0.000690864
1190.587,0.000607075
1190.467,0.000533123
1190.346,0.000478719
1190.225,0.000449132
1190.105,0.00044419
1189.984,0.000458751
1189.864,0.000485387
1189.743,0.00051637
1189.623,0.000546293
1189.502,0.000572403
1189.382,0.000594168
1189.261,0.00061192
1189.141,0.00062569
1189.02,0.00063455
1188.9,0.000636839
1188.779,0.000631497
1188.659,0.000618257
1188.538,0.000598648
1188.417,0.000575356
1188.297,0.000551336
1188.177,0.000529042
1188.056,0.000509204
1187.935,0.000491557
1187.815,0.000475104
1187.694,0.000458751
1187.574,0.000442399
1187.453,0.000426645
1187.333,0.000412848
1187.212,0.000401936
1187.092,0.000394441
1186.971,0.000389798
1186.851,0.000386581
1186.73,0.000383563
1186.61,0.000379849
1186.489,0.000375704
1186.369,0.00037252
1186.248,0.00037262
1186.127,0.000378257
1186.007,0.000390992
1185.886,0.000410725
1185.766,0.0004355
1185.645,0.000461371
1185.525,0.000482866
1185.404,0.000494907
1185.284,0.000493845
1185.163,0.000478587
1185.043,0.000451587
1184.922,0.000418353
1184.802,0.000386183
1184.681,0.000361842
1184.561,0.000350235
1184.44,0.000353319
1184.32,0.000369535
1184.199,0.000395204
1184.078,0.000425815
1183.958,0.000457889
1183.837,0.000489168
1183.717,0.000518957
1183.596,0.000547255
1183.476,0.000573564
1183.355,0.000596225
1183.235,0.000613114
1183.114,0.000621774
1182.994,0.000621044
1182.873,0.000611521
1182.753,0.000595827
1182.632,0.000577612
1182.512,0.000560327
1182.391,0.000546558
1182.271,0.000537402
1182.15,0.00053289
1182.029,0.000532824
1181.909,0.000537502
1181.788,0.000547985
1181.668,0.000565768
1181.547,0.000591514
1181.427,0.000623799
1181.306,0.000658707
1181.186,0.000690797
1181.065,0.000713597
1180.945,0.000721563
1180.824,0.000712569
1180.704,0.000687645
1180.583,0.000651274
1180.463,0.000609298
1180.342,0.000568422
1180.222,0.000534118
1180.101,0.00050947
1179.98,0.000495703
1179.86,0.000492386
1179.739,0.000497959
1179.619,0.000510863
1179.498,0.000529108
1179.378,0.000550672
1179.257,0.000573233
1179.137,0.000593803
1179.016,0.000609597
1178.896,0.000618058
1178.775,0.000617129
1178.655,0.000606976
1178.534,0.000588694
1178.414,0.000565071
1178.293,0.000539028
1178.172,0.000513782
1178.052,0.000491158
1177.932,0.000472019
1177.811,0.000456098
1177.69,0.000442499
1177.57,0.000430359
1177.449,0.000419879
1177.329,0.000411753
1177.208,0.000407574
1177.088,0.000408901
1176.967,0.000416562
1176.847,0.000429961
1176.726,0.000446877
1176.606,0.000464224
1176.485,0.000478023
1176.365,0.000484823
1176.244,0.000482766
1176.124,0.000471422
1176.003,0.000452217
1175.882,0.000428336
1175.762,0.000403959
1175.641,0.000384193
1175.521,0.000373813
1175.4,0.000377262
1175.28,0.000397724
1175.159,0.000435931
1175.039,0.000489832
1174.918,0.000554255
1174.798,0.000621808
1174.677,0.00068353
1174.557,0.000731586
1174.436,0.000761159
1174.316,0.000771382
1174.195,0.000765872
1174.075,0.00075087
1173.954,0.000733876
1173.833,0.000720202
1173.713,0.000712403
1173.592,0.000708785
1173.472,0.000705665
1173.351,0.000698331
1173.231,0.000683496
1173.11,0.000660997
1172.99,0.000633819
1172.869,0.000606511
1172.749,0.000583783
1172.628,0.000568687
1172.508,0.000561421
1172.387,0.000560028
1172.267,0.00056026
1172.146,0.000558336
1172.026,0.000551833
1171.905,0.000539791
1171.785,0.000524
1171.664,0.000507081
1171.543,0.00049285
1171.423,0.000485154
1171.302,0.000486979
1171.182,0.000500778
1171.061,0.000527516
1170.941,0.000566663
1170.82,0.000615503
1170.7,0.000669592
1170.579,0.000723322
1170.459,0.000770022
1170.338,0.000804776
1170.218,0.000824561
1170.097,0.000829308
1169.977,0.000821473
1169.856,0.000804975
1169.735,0.000783564
1169.615,0.000759599
1169.494,0.000733611
1169.374,0.000704703
1169.253,0.000672081
1169.133,0.000636341
1169.012,0.000600273
1168.892,0.00056882
1168.771,0.000547885
1168.651,0.000542577
1168.53,0.000555184
1168.41,0.000584679
1168.289,0.000626188
1168.169,0.000673342
1168.048,0.000719239
1167.928,0.000758437
1167.807,0.000788178
1167.687,0.000808095
1167.566,0.00081978
1167.445,0.000825059
1167.325,0.000825988
1167.204,0.000823664
1167.084,0.000817988
1166.963,0.000808693
1166.843,0.000795548
1166.722,0.000778353
1166.602,0.000757906
1166.481,0.000735204
1166.361,0.000711938
1166.24,0.000690399
1166.12,0.000673076
1165.999,0.000662291
1165.879,0.000659835
1165.758,0.000666505
1165.637,0.000680941
1165.517,0.000700555
1165.396,0.000721131
1165.276,0.000739021
1165.155,0.000751069
1165.035,0.000756512
1164.914,0.000756313
1164.794,0.000753326
1164.673,0.000750239
1164.553,0.000748646
1164.432,0.000748546
1164.312,0.000748082
1164.191,0.000744497
1164.071,0.000735602
1163.95,0.000720667
1163.83,0.000700953
1163.709,0.000679315
1163.589,0.000658607
1163.468,0.00064112
1163.347,0.000627349
1163.227,0.000616167
1163.106,0.000605649
1162.986,0.000594002
1162.865,0.000580399
1162.745,0.000565436
1162.624,0.000550374
1162.504,0.000536838
1162.383,0.000525459
1162.263,0.000515839
1162.142,0.000506915
1162.022,0.000498125
1161.901,0.000489367
1161.781,0.000482501
1161.66,0.000480179
1161.54,0.000485287
1161.419,0.00049912
1161.298,0.000520649
1161.178,0.000546094
1161.057,0.00056955
1160.937,0.000584978
1160.816,0.000587997
1160.696,0.000577678
1160.575,0.000557108
1160.455,0.000532791
1160.334,0.000512621
1160.214,0.000504394
1160.093,0.000512488
1159.973,0.000537734
1159.852,0.000576517
1159.732,0.000622803
1159.611,0.000669061
1159.49,0.000708984
1159.37,0.000738987
1159.25,0.000758105
1159.129,0.000767798
1159.008,0.000770022
1158.888,0.000767134
1158.767,0.000759831
1158.647,0.000748015
1158.526,0.000731055
1158.406,0.000709051
1158.285,0.000682866
1158.165,0.000654957
1158.044,0.000627681
1157.924,0.000603492
1157.803,0.000583451
1157.683,0.000567128
1157.562,0.000553293
1157.442,0.000540487
1157.321,0.00052818
1157.2,0.000516436
1157.08,0.000506716
1156.959,0.00049912
1156.839,0.000493713
1156.718,0.000488836
1156.598,0.000482368
1156.477,0.000472483
1156.357,0.000459315
1156.236,0.000444953
1156.116,0.000433477
1155.995,0.000428966
1155.875,0.000433908
1155.754,0.000447175
1155.634,0.00046429
1155.513,0.00047852
1155.393,0.000482036
1155.272,0.000469498
1155.151,0.000438883
1155.031,0.00039265
1154.91,0.000336474
1154.79,0.000277619
1154.669,0.000223679
1154.549,0.000180088
1154.428,0.000150355
1154.308,0.000135805
1154.187,0.000136169
1154.067,0.000149527
1153.946,0.000172828
1153.826,0.000202231
1153.705,0.000233094
1153.585,0.000260711
1153.464,0.000281698
1153.344,0.000294197
1153.223,0.00029874
1153.102,0.000297712
1152.982,0.000293833
1152.861,0.000289489
1152.741,0.000285113
1152.62,0.000279775
1152.5,0.000271784
1152.379,0.000260346
1152.259,0.000246554
1152.138,0.00023389
1152.018,0.000227094
1151.897,0.000230906
1151.777,0.000247681
1151.656,0.00027636
1151.536,0.000312633
1151.415,0.000350501
1151.295,0.000383961
1151.174,0.000409597
1151.053,0.00042691
1150.933,0.000438485
1150.812,0.000447971
1150.692,0.000458652
1150.571,0.000471588
1150.451,0.000485088
1150.33,0.000495703
1150.21,0.000499717
1150.089,0.000494907
1149.969,0.000481472
1149.848,0.000462433
1149.728,0.000442764
1149.607,0.000426844
1149.487,0.000418254
1149.366,0.000417889
1149.245,0.000423925
1149.125,0.000432714
1149.005,0.000439911
1148.884,0.000442067
1148.763,0.000437159
1148.643,0.000425086
1148.522,0.000407276
1148.402,0.00038552
1148.281,0.000361543
1148.161,0.00033591
1148.04,0.000308256
1147.92,0.000278515
1147.799,0.000246687
1147.679,0.00021453
1147.558,0.000185325
1147.438,0.000163481
1147.317,0.000154034
1147.197,0.000160531
1147.076,0.00018443
1146.955,0.000224608
1146.835,0.000277023
1146.714,0.000335977
1146.594,0.000395303
1146.473,0.000449099
1146.353,0.000492651
1146.232,0.000522308
1146.112,0.000536573
1145.991,0.000534549
1145.871,0.000517464
1145.75,0.000487808
1145.63,0.000449729
1145.509,0.000408934
1145.389,0.000370763
1145.268,0.000340287
1145.148,0.000320823
1145.027,0.000313097
1144.906,0.00031565
1144.786,0.000325896
1144.665,0.000340785
1144.545,0.000357829
1144.424,0.000375903
1144.304,0.00039391
1144.183,0.000411256
1144.063,0.000426512
1143.942,0.000437125
1143.822,0.000440708
1143.701,0.000435069
1143.581,0.000420111
1143.46,0.000397393
1143.34,0.00037063
1143.219,0.000344001
1143.099,0.000321685
1142.978,0.000306432
1142.858,0.000299038
1142.737,0.000299138
1142.616,0.000305073
1142.496,0.000314722
1142.375,0.000325366
1142.255,0.000334285
1142.134,0.000337601
1142.014,0.000331434
1141.893,0.00031197
1141.773,0.000277222
1141.652,0.000227757
1141.532,0.000167061
1141.411,0.000101833
1141.291,3.91993E-05
1141.17,-1.39823E-05
1141.05,-5.36738E-05
1140.929,-7.88519E-05
1140.808,-9.09103E-05
1140.688,-9.30304E-05
1140.567,-8.77301E-05
1140.447,-7.64666E-05
1140.326,-5.9074E-05
1140.206,-3.45243E-05
1140.085,-2.31938E-06
1139.965,3.66478E-05
1139.844,7.98935E-05
1139.724,0.000123972
1139.603,0.000164707
1139.483,0.000199248
1139.362,0.000225503
1139.242,0.000242708
1139.121,0.000250533
1139.001,0.000248477
1138.88,0.000236144
1138.76,0.000213104
1138.639,0.000179657
1138.518,0.000138125
1138.398,9.18241E-05
1138.277,4.50978E-05
1138.157,2.84954E-06
1138.036,-3.15425E-05
1137.916,-5.54297E-05
1137.795,-6.77207E-05
1137.675,-6.77538E-05
1137.554,-5.58604E-05
1137.434,-3.28346E-05
1137.313,-1.66E-07
1137.193,3.84041E-05
1137.072,0.00007764
1136.952,0.000111643
1136.831,0.00013428
1136.711,0.000141837
1136.59,0.000134247
1136.469,0.000115421
1136.349,9.20893E-05
1136.228,7.15091E-05
1136.108,5.95791E-05
1135.987,5.83861E-05
1135.867,6.63063E-05
1135.746,7.89656E-05
1135.626,9.10619E-05
1135.505,9.90821E-05
1135.385,0.000101236
1135.264,9.86512E-05
1135.144,9.34812E-05
1135.023,8.78472E-05
1134.903,8.24785E-05
1134.782,7.77063E-05
1134.661,7.31993E-05
1134.541,6.93219E-05
1134.42,6.76318E-05
1134.3,7.05812E-05
1134.179,7.99267E-05
1134.059,9.55691E-05
1133.938,0.000114394
1133.818,0.000130999
1133.697,0.000139119
1133.577,0.000134048
1133.456,0.000114493
1133.336,8.39698E-05
1133.215,4.96708E-05
1133.095,2.02122E-05
1132.974,3.94297E-06
1132.854,5.63282E-06
1132.733,2.6243E-05
1132.613,6.27604E-05
1132.492,0.000109124
1132.371,0.000158675
1132.251,0.000204784
1132.13,0.00024188
1132.01,0.00026638
1131.889,0.000275763
1131.769,0.000269563
1131.648,0.000248676
1131.528,0.000215657
1131.407,0.000174453
1131.287,0.000129474
1131.166,8.55274E-05
1131.046,4.60256E-05
1130.925,1.32538E-05
1130.805,-1.1398E-05
1130.684,-2.76992E-05
1130.563,-3.46237E-05
1130.443,-3.14099E-05
1130.323,-1.75607E-05
1130.202,5.96417E-06
1130.081,3.59519E-05
1129.961,6.70353E-05
1129.84,9.22218E-05
1129.72,0.000104783
1129.599,0.000101568
1129.479,8.3307E-05
1129.358,5.56688E-05
1129.238,2.674E-05
1129.117,5.06954E-06
1128.997,-3.87667E-06
1128.876,2.98E-07
1128.756,1.3552E-05
1128.635,2.8927E-05
1128.515,4.04254E-05
1128.394,4.47995E-05
1128.273,4.43356E-05
1128.153,4.5164E-05
1128.032,5.56688E-05
1127.912,8.18157E-05
1127.791,0.000125497
1127.671,0.000182176
1127.55,0.000242974
1127.43,0.000296253
1127.309,0.000331633
1127.189,0.000342907
1127.068,0.000330141
1126.948,0.000299105
1126.827,0.000258755
1126.707,0.000219436
1126.586,0.0001899
1126.466,0.000174917
1126.345,0.000174718
1126.224,0.00018559
1126.104,0.000201767
1125.983,0.000216452
1125.863,0.000224475
1125.742,0.000222784
1125.622,0.00021148
1125.501,0.000193281
1125.381,0.000172398
1125.26,0.000153537
1125.14,0.000140014
1125.019,0.000133319
1124.899,0.00013186
1124.778,0.00013186
1124.658,0.000128612
1124.537,0.000117078
1124.417,9.39783E-05
1124.296,5.94134E-05
1124.176,1.69981E-05
1124.055,-2.69703E-05
1123.934,-6.4706E-05
1123.814,-8.84258E-05
1123.693,-9.32292E-05
1123.573,-7.76592E-05
1123.452,-4.47949E-05
1123.332,-4.64E-07
1123.211,4.74174E-05
1123.091,9.05979E-05
1122.97,0.00012321
1122.85,0.000141936
1122.729,0.000146378
1122.609,0.000138423
1122.488,0.000121884
1122.368,0.000101071
1122.247,7.95953E-05
1122.126,6.04076E-05
1122.006,4.51309E-05
1121.885,3.29696E-05
1121.765,2.17033E-05
1121.644,7.28955E-06
1121.524,-1.51089E-05
1121.403,-4.94332E-05
1121.283,-9.70056E-05
1121.162,-0.000155139
1121.042,-0.000215715
1120.921,-0.000267309
1120.801,-0.000297641
1120.68,-0.000296448
1120.56,-0.000259726
1120.439,-0.000191671
1120.319,-0.000104525
1120.198,-1.51089E-05
1120.078,5.95128E-05
1119.957,0.000106208
1119.836,0.00011963
1119.716,0.000103092
1119.595,6.72673E-05
1119.475,2.49507E-05
1119.354,-1.14974E-05
1119.234,-3.41599E-05
1119.113,-4.11174E-05
1118.993,-3.58827E-05
1118.872,-2.57444E-05
1118.752,-1.76601E-05
1118.631,-1.75938E-05
1118.511,-2.85606E-05
1118.39,-4.99964E-05
1118.27,-7.85206E-05
1118.149,-0.000109527
1118.028,-0.000138114
1117.908,-0.000159776
1117.787,-0.000172263
1117.667,-0.000175575
1117.546,-0.000172329
1117.426,-0.000166997
1117.305,-0.000164513
1117.185,-0.000169216
1117.064,-0.000182133
1116.944,-0.000201408
1116.823,-0.000221842
1116.703,-0.000237009
1116.582,-0.000241977
1116.462,-0.00023436
1116.341,-0.000216311
1116.221,-0.000193725
1116.1,-0.000174316
1115.979,-0.000165341
1115.859,-0.000170309
1115.738,-0.000189187
1115.618,-0.000217967
1115.497,-0.00025009
1115.377,-0.000278634
1115.256,-0.000298932
1115.136,-0.000308104
1115.015,-0.000306183
1114.895,-0.000295323
1114.774,-0.000278336
1114.654,-0.000258766
1114.533,-0.000239791
1114.413,-0.000224789
1114.292,-0.000216444
1114.172,-0.000217073
1114.051,-0.000227373
1113.931,-0.000246216
1113.81,-0.000270786
1113.689,-0.000296548
1113.569,-0.000318798
1113.448,-0.000333399
1113.328,-0.000338399
1113.207,-0.000334724
1113.087,-0.000325155
1112.966,-0.000314295
1112.846,-0.000306183
1112.725,-0.000303369
1112.605,-0.00030572
1112.484,-0.000310223
1112.364,-0.000312441
1112.243,-0.000306448
1112.123,-0.000288071
1112.002,-0.000255256
1111.881,-0.000209324
1111.761,-0.000154311
1111.641,-9.64425E-05
1111.52,-4.29727E-05
1111.399,1.66E-07
1111.279,2.84631E-05
1111.158,3.99284E-05
1111.038,3.46265E-05
1110.917,1.43804E-05
1110.797,-1.78589E-05
1110.676,-5.86433E-05
1110.556,-0.000104161
1110.435,-0.000149972
1110.315,-0.000192069
1110.194,-0.000227108
1110.074,-0.000253203
1109.953,-0.000270521
1109.833,-0.000281449
1109.712,-0.000289528
1109.591,-0.000297806
1109.471,-0.000307673
1109.35,-0.000317904
1109.23,-0.000324659
1109.109,-0.000323235
1108.989,-0.000310256
1108.868,-0.000285522
1108.748,-0.000253865
1108.627,-0.000223531
1108.507,-0.00020419
1108.386,-0.000204654
1108.266,-0.000229095
1108.145,-0.000276515
1108.025,-0.000340484
1107.904,-0.000411198
1107.784,-0.000477596
1107.663,-0.00052906
1107.542,-0.000558149
1107.422,-0.000560796
1107.301,-0.000536374
1107.181,-0.000487095
1107.06,-0.000419308
1106.94,-0.000341445
1106.819,-0.000263236
1106.699,-0.000195083
1106.578,-0.000145567
1106.458,-0.00011973
1106.337,-0.000118239
1106.217,-0.000137783
1106.096,-0.000172561
1105.976,-0.000215219
1105.855,-0.000258733
1105.734,-0.000297574
1105.614,-0.000326976
1105.493,-0.000342636
1105.373,-0.000342041
1105.252,-0.000323698
1105.132,-0.000290224
1105.011,-0.000247805
1104.891,-0.000206641
1104.77,-0.000178721
1104.65,-0.000173389
1104.529,-0.000195083
1104.409,-0.000239626
1104.288,-0.000295256
1104.168,-0.000345583
1104.047,-0.000375611
1103.927,-0.000376207
1103.806,-0.000347868
1103.686,-0.000299395
1103.565,-0.000245321
1103.444,-0.000201673
1103.324,-0.000179185
1103.203,-0.0001821
1103.083,-0.000207337
1102.962,-0.000248136
1102.842,-0.000294958
1102.721,-0.00033969
1102.601,-0.000376538
1102.48,-0.000401399
1102.36,-0.000411926
1102.239,-0.00040706
1102.119,-0.000387396
1101.998,-0.000355946
1101.878,-0.000317904
1101.757,-0.000281018
1101.636,-0.000252872
1101.516,-0.000238235
1101.396,-0.00023787
1101.275,-0.000247772
1101.154,-0.000260554
1101.034,-0.000268104
1100.913,-0.00026519
1100.793,-0.000250024
1100.672,-0.000225253
1100.552,-0.000195281
1100.431,-0.000165175
1100.311,-0.000138743
1100.19,-0.000117246
1100.07,-0.000101809
1099.949,-9.25998E-05
1099.829,-9.13078E-05
1099.708,-9.98545E-05
1099.588,-0.000119564
1099.467,-0.00015027
1099.346,-0.000189287
1099.226,-0.000231678
1099.105,-0.000272376
1098.985,-0.00030711
1098.864,-0.000333631
1098.744,-0.000352436
1098.623,-0.000365513
1098.503,-0.000375015
1098.382,-0.000383523
1098.262,-0.000393024
1098.141,-0.000406431
1098.021,-0.000427053
1097.9,-0.000458499
1097.78,-0.000502684
1097.659,-0.00055795
1097.539,-0.000617775
1097.418,-0.00067134
1097.297,-0.000707101
1097.177,-0.000715999
1097.056,-0.000695986
1096.936,-0.000653276
1096.815,-0.000601529
1096.695,-0.000555998
1096.574,-0.000528332
1096.454,-0.000522309
