23/03/2022 14:49,
3556.695,0.006215716
3556.574,0.00613855
3556.454,0.005998437
3556.333,0.005807391
3556.213,0.005585651
3556.092,0.005358255
3555.972,0.005153978
3555.851,0.004999769
3555.73,0.004913939
3555.61,0.004904154
3555.49,0.004962667
3555.369,0.005070129
3555.249,0.00519606
3555.128,0.005307806
3555.007,0.005377611
3554.887,0.005386132
3554.766,0.005327562
3554.646,0.005208635
3554.525,0.005046865
3554.405,0.004865887
3554.284,0.004689909
3554.164,0.004542327
3554.043,0.004440284
3553.923,0.004392786
3553.802,0.004400485
3553.682,0.004455348
3553.561,0.00454169
3553.44,0.004638097
3553.32,0.004722198
3553.199,0.004773215
3553.079,0.004774187
3552.958,0.004715934
3552.838,0.004598245
3552.717,0.004430041
3552.597,0.004228877
3552.476,0.00402008
3552.356,0.003833981
3552.235,0.003698285
3552.115,0.003635365
3551.994,0.003655146
3551.874,0.003752826
3551.753,0.003908732
3551.633,0.004091954
3551.512,0.004269999
3551.392,0.004411899
3551.271,0.004495621
3551.15,0.004511055
3551.03,0.004458126
3550.909,0.00434526
3550.789,0.004186119
3550.668,0.003998043
3550.548,0.003800889
3550.427,0.003615585
3550.307,0.003464226
3550.186,0.003365909
3550.066,0.003331918
3549.945,0.003363238
3549.825,0.003448028
3549.704,0.003564202
3549.583,0.003682646
3549.463,0.003777626
3549.343,0.00383134
3549.222,0.003837291
3549.102,0.003799351
3548.981,0.003727727
3548.86,0.003634363
3548.74,0.003526888
3548.619,0.003410991
3548.499,0.00329045
3548.378,0.003171512
3548.258,0.003065487
3548.137,0.002987678
3548.017,0.002952115
3547.896,0.002967961
3547.776,0.00303292
3547.655,0.003134532
3547.535,0.003249087
3547.414,0.003349214
3547.293,0.003411525
3547.173,0.003418939
3547.052,0.003366911
3546.932,0.003261773
3546.812,0.003119614
3546.691,0.002961422
3546.57,0.00280819
3546.45,0.002679982
3546.329,0.002591176
3546.209,0.002549012
3546.088,0.002553012
3545.968,0.002594909
3545.847,0.002660646
3545.727,0.002732628
3545.606,0.002795518
3545.486,0.002839006
3545.365,0.002859684
3545.245,0.002859951
3545.124,0.002844675
3545.003,0.002817728
3544.883,0.002778877
3544.762,0.002724492
3544.642,0.002651111
3544.521,0.002558945
3544.401,0.002455235
3544.28,0.002354214
3544.16,0.002272003
3544.039,0.002223609
3543.919,0.002216349
3543.798,0.002248854
3543.678,0.002309842
3543.557,0.002383598
3543.437,0.002454635
3543.316,0.002509453
3543.196,0.002539514
3543.075,0.002541047
3542.955,0.002513085
3542.834,0.002457667
3542.713,0.002379667
3542.593,0.002288657
3542.472,0.002198299
3542.352,0.002124241
3542.231,0.002082289
3542.111,0.002081923
3541.99,0.002123442
3541.87,0.002196434
3541.749,0.002283061
3541.629,0.002362543
3541.508,0.002416083
3541.388,0.002433842
3541.267,0.002414783
3541.146,0.002365641
3541.026,0.002297551
3540.906,0.002220978
3540.785,0.00214342
3540.664,0.00206834
3540.544,0.001995403
3540.423,0.00192311
3540.303,0.001850264
3540.182,0.001777696
3540.062,0.001708068
3539.941,0.001646266
3539.821,0.001597809
3539.7,0.001568745
3539.58,0.00156246
3539.459,0.001579619
3539.339,0.001615502
3539.218,0.001660968
3539.098,0.001702579
3538.977,0.001726497
3538.856,0.00172327
3538.736,0.001690172
3538.615,0.001633894
3538.495,0.001568412
3538.374,0.001511419
3538.254,0.001478469
3538.133,0.001478004
3538.013,0.001509224
3537.892,0.001562792
3537.772,0.001625114
3537.651,0.001681158
3537.531,0.001720143
3537.41,0.001737142
3537.29,0.001732285
3537.169,0.001709332
3537.049,0.00167354
3536.928,0.001630369
3536.807,0.001584208
3536.687,0.001538917
3536.566,0.001497288
3536.446,0.001460749
3536.325,0.001428901
3536.205,0.001398551
3536.084,0.001365544
3535.964,0.001324829
3535.843,0.001273484
3535.723,0.001212043
3535.602,0.001145196
3535.482,0.001080751
3535.361,0.001026711
3535.241,0.00098988
3535.12,0.000972113
3535,0.000971582
3534.879,0.000982076
3534.759,0.00099526
3534.638,0.001003164
3534.517,0.000999412
3534.397,0.00098108
3534.276,0.000949698
3534.156,0.000910915
3534.035,0.000873064
3533.915,0.000846173
3533.794,0.000839035
3533.674,0.000855634
3533.553,0.000894048
3533.433,0.000944585
3533.312,0.000993434
3533.192,0.001024885
3533.071,0.001026412
3532.95,0.000993268
3532.83,0.000929576
3532.709,0.000846737
3532.589,0.000759334
3532.469,0.000680875
3532.348,0.000620348
3532.227,0.000580067
3532.107,0.000557673
3531.986,0.000548649
3531.866,0.000548284
3531.745,0.000553559
3531.625,0.000562417
3531.504,0.000573199
3531.384,0.000583684
3531.263,0.000590485
3531.143,0.00059168
3531.022,0.000587267
3530.902,0.000580631
3530.781,0.000576584
3530.66,0.000579835
3530.54,0.000591547
3530.419,0.000608038
3530.299,0.000621277
3530.178,0.000622604
3530.058,0.000605914
3529.937,0.000571076
3529.817,0.000524431
3529.696,0.000475933
3529.576,0.000436363
3529.455,0.000412085
3529.335,0.000404026
3529.214,0.000407342
3529.094,0.000414539
3528.973,0.000418552
3528.853,0.000415302
3528.732,0.000403694
3528.612,0.000384724
3528.491,0.000359288
3528.37,0.000327455
3528.25,0.000288892
3528.129,0.000244698
3528.009,0.000197855
3527.888,0.000154962
3527.768,0.000123409
3527.647,0.000108494
3527.527,0.000111113
3527.406,0.000126591
3527.286,0.000147273
3527.165,0.000164011
3527.045,0.000172265
3526.924,0.000172398
3526.803,0.000170674
3526.683,0.000175248
3526.563,0.000192419
3526.442,0.000223514
3526.322,0.000264225
3526.201,0.000306664
3526.08,0.00034178
3525.96,0.000364329
3525.839,0.000373681
3525.719,0.00037325
3525.598,0.000368972
3525.478,0.000365622
3525.357,0.000365689
3525.237,0.000368507
3525.116,0.000370464
3524.996,0.000368143
3524.875,0.000358692
3524.755,0.000341183
3524.634,0.000316313
3524.513,0.000286472
3524.393,0.000255771
3524.272,0.000229414
3524.152,0.000213137
3524.031,0.000212972
3523.911,0.000232663
3523.79,0.000272911
3523.67,0.000329676
3523.549,0.00039464
3523.429,0.000457026
3523.308,0.000505555
3523.188,0.000532194
3523.067,0.000532724
3522.947,0.000508342
3522.826,0.000463096
3522.706,0.000403263
3522.585,0.000336176
3522.465,0.000268966
3522.344,0.000209458
3522.223,0.000166497
3522.103,0.000148366
3521.982,0.000161128
3521.862,0.00020601
3521.741,0.00027752
3521.621,0.000363102
3521.5,0.000444754
3521.38,0.000505721
3521.259,0.000533123
3521.139,0.000522474
3521.018,0.000479217
3520.898,0.000416065
3520.777,0.000350003
3520.656,0.000295955
3520.536,0.000265419
3520.416,0.000263396
3520.295,0.000289158
3520.175,0.000337137
3520.054,0.000398719
3519.933,0.000464091
3519.813,0.000521644
3519.692,0.000561156
3519.572,0.000574958
3519.451,0.000560061
3519.331,0.000519388
3519.21,0.000462532
3519.09,0.000404357
3518.969,0.00036035
3518.849,0.000342808
3518.728,0.000357697
3518.608,0.000402732
3518.487,0.000468271
3518.366,0.000540255
3518.246,0.00060452
3518.125,0.000649946
3518.005,0.000668994
3517.885,0.000659238
3517.764,0.000621874
3517.643,0.000560957
3517.523,0.000482633
3517.402,0.000395403
3517.282,0.00031008
3517.161,0.000237636
3517.041,0.000188541
3516.92,0.000169845
3516.8,0.00018274
3516.679,0.000222221
3516.559,0.000277288
3516.438,0.000335943
3516.318,0.000385885
3516.197,0.000419182
3516.076,0.000433311
3515.956,0.000431155
3515.835,0.000418751
3515.715,0.000403064
3515.594,0.000390727
3515.474,0.000385785
3515.353,0.000390495
3515.233,0.000405253
3515.112,0.000429099
3514.992,0.000460244
3514.871,0.000495172
3514.751,0.000529573
3514.63,0.000558336
3514.51,0.000575754
3514.389,0.000578475
3514.269,0.000565502
3514.148,0.000540222
3514.028,0.000509138
3513.907,0.000480975
3513.786,0.000464688
3513.666,0.000465584
3513.545,0.000484458
3513.425,0.000515374
3513.304,0.000548018
3513.184,0.00056872
3513.063,0.000564573
3512.943,0.000528345
3512.822,0.000459149
3512.702,0.000365755
3512.581,0.0002627
3512.461,0.000169215
3512.34,0.000103424
3512.219,7.71098E-05
3512.099,9.47737E-05
3511.979,0.000151548
3511.858,0.000235481
3511.738,0.00032898
3511.617,0.000414672
3511.496,0.000477293
3511.376,0.000505655
3511.255,0.00049494
3511.135,0.000445683
3511.014,0.000365025
3510.894,0.000264026
3510.773,0.000157382
3510.653,6.2661E-05
3510.532,-5.16888E-06
3510.412,-3.42593E-05
3510.291,-1.96149E-05
3510.171,3.60845E-05
3510.05,0.000122348
3509.929,0.000222585
3509.809,0.000319596
3509.688,0.000396729
3509.568,0.000443096
3509.447,0.000454705
3509.327,0.000434406
3509.206,0.000390495
3509.086,0.000333888
3508.965,0.000276857
3508.845,0.000229812
3508.724,0.000200474
3508.604,0.00019338
3508.483,0.000208695
3508.363,0.000243272
3508.242,0.000290152
3508.122,0.000340752
3508.001,0.000386349
3507.881,0.000419945
3507.76,0.000437424
3507.639,0.000439016
3507.519,0.000427938
3507.398,0.000409564
3507.278,0.000389201
3507.157,0.000372188
3507.037,0.00036151
3506.916,0.000359255
3506.796,0.000366617
3506.675,0.000383762
3506.555,0.000410526
3506.434,0.000445384
3506.314,0.00048469
3506.193,0.000523635
3506.073,0.000555284
3505.952,0.000572834
3505.832,0.000570877
3505.711,0.000546393
3505.59,0.000499584
3505.47,0.000434339
3505.349,0.000357597
3505.229,0.000277885
3505.108,0.000205281
3504.988,0.000149692
3504.867,0.000118636
3504.747,0.00011731
3504.626,0.000145582
3504.506,0.000198419
3504.385,0.000265153
3504.265,0.000331533
3504.144,0.000382933
3504.024,0.000406679
3503.903,0.000395635
3503.782,0.00034997
3503.662,0.000277255
3503.542,0.000190264
3503.421,0.000104981
3503.3,3.67472E-05
3503.18,-3.87667E-06
3503.059,-1.1895E-05
3502.939,1.04042E-05
3502.818,5.45421E-05
3502.698,0.000108362
3502.577,0.000157482
3502.457,0.000190629
3502.336,0.000200673
3502.216,0.000186121
3502.095,0.000151847
3501.975,0.000107467
3501.854,6.43179E-05
3501.733,3.26714E-05
3501.613,2.02122E-05
3501.492,2.97885E-05
3501.372,6.06727E-05
3501.251,0.000108428
3501.131,0.000166995
3501.01,0.00022958
3500.89,0.000288362
3500.769,0.000334949
3500.649,0.000361146
3500.528,0.00035899
3500.408,0.000323807
3500.287,0.000255041
3500.167,0.000159503
3500.046,4.96376E-05
3499.926,-5.84445E-05
3499.805,-0.000147322
3499.685,-0.000203627
3499.564,-0.000221113
3499.443,-0.000200812
3499.323,-0.000150535
3499.202,-8.15684E-05
3499.082,-6.69302E-06
3498.961,6.29261E-05
3498.841,0.000118404
3498.72,0.000152377
3498.6,0.000159735
3498.479,0.000137097
3498.359,8.44669E-05
3498.238,6.26238E-06
3498.118,-8.71338E-05
3497.997,-0.000180146
3497.876,-0.000256183
3497.756,-0.000300124
3497.635,-0.000303005
3497.515,-0.00026519
3497.395,-0.00019654
3497.274,-0.000113767
3497.153,-3.55182E-05
3497.033,2.14383E-05
3496.912,4.63239E-05
3496.792,3.63496E-05
3496.671,-3.94293E-06
3496.551,-6.45403E-05
3496.43,-0.000134007
3496.31,-0.000200713
3496.189,-0.000255322
3496.069,-0.000292574
3495.948,-0.000309991
3495.828,-0.000307938
3495.707,-0.000288634
3495.586,-0.000255157
3495.466,-0.000210715
3495.345,-0.000158551
3495.225,-0.00010161
3495.104,-4.31384E-05
3494.984,1.28893E-05
3494.863,6.13023E-05
3494.743,9.69942E-05
3494.622,0.000115521
3494.502,0.000114228
3494.381,9.40446E-05
3494.261,5.92808E-05
3494.14,1.73295E-05
3494.02,-2.37565E-05
3493.899,-5.70862E-05
3493.779,-7.79243E-05
3493.658,-8.54112E-05
3493.538,-8.15684E-05
3493.417,-7.01391E-05
3493.296,-5.49328E-05
3493.176,-3.94609E-05
3493.055,-2.67052E-05
3492.935,-1.85878E-05
3492.814,-1.67324E-05
3492.694,-2.25306E-05
3492.573,-3.54189E-05
3492.453,-5.37401E-05
3492.332,-7.34188E-05
3492.212,-8.96515E-05
3492.091,-9.80326E-05
3491.971,-9.59125E-05
3491.85,-8.36554E-05
3491.729,-6.46728E-05
3491.609,-4.33703E-05
3491.489,-2.37565E-05
3491.368,-7.6539E-06
3491.248,5.30148E-06
3491.127,1.6965E-05
3491.006,2.83968E-05
3490.886,3.96301E-05
3490.765,4.77488E-05
3490.645,4.91406E-05
3490.524,4.10882E-05
3490.404,2.3327E-05
3490.283,-6.63E-07
3490.163,-2.49161E-05
3490.042,-4.29065E-05
3489.922,-4.97645E-05
3489.801,-4.41986E-05
3489.681,-2.80636E-05
3489.56,-5.99722E-06
3489.439,1.74289E-05
3489.319,3.73768E-05
3489.198,5.04329E-05
3489.078,5.35479E-05
3488.958,4.32752E-05
3488.837,1.65011E-05
3488.716,-2.9422E-05
3488.596,-9.33286E-05
3488.475,-0.000170143
3488.355,-0.000249461
3488.234,-0.000317805
3488.114,-0.000362567
3487.993,-0.000375909
3487.873,-0.000357767
3487.752,-0.00031605
3487.632,-0.000263866
3487.511,-0.000215881
3487.391,-0.000182464
3487.27,-0.000167361
3487.149,-0.00016746
3487.029,-0.000174846
3486.908,-0.000180742
3486.788,-0.000178158
3486.667,-0.000165241
3486.547,-0.000143811
3486.426,-0.000118968
3486.306,-9.51505E-05
3486.185,-7.58372E-05
3486.065,-6.09292E-05
3485.944,-0.000049135
3485.824,-3.79368E-05
3485.703,-2.54793E-05
3485.583,-1.15305E-05
3485.462,2.75013E-06
3485.342,1.45461E-05
3485.221,2.1372E-05
3485.101,2.08087E-05
3484.98,1.23592E-05
3484.859,-3.24712E-06
3484.739,-2.37233E-05
3484.618,-4.58551E-05
3484.498,-6.70913E-05
3484.377,-8.47486E-05
3484.257,-9.80326E-05
3484.136,-0.000107043
3484.016,-0.000112376
3483.895,-0.000114496
3483.775,-0.000113271
3483.654,-0.000106944
3483.534,-9.47199E-05
3483.413,-7.62016E-05
3483.292,-5.33757E-05
3483.172,-3.09461E-05
3483.052,-1.52083E-05
3482.931,-1.27896E-05
3482.811,-2.68709E-05
3482.69,-5.70531E-05
3482.569,-9.74694E-05
3482.449,-0.000139439
3482.328,-0.000172992
3482.208,-0.00019038
3482.087,-0.000188889
3481.967,-0.000170706
3481.846,-0.000142387
3481.726,-0.000111548
3481.605,-8.56099E-05
3481.485,-6.91784E-05
3481.364,-6.35133E-05
3481.244,-6.729E-05
3481.123,-7.79243E-05
3481.002,-9.21029E-05
3480.882,-0.000106679
3480.761,-0.000119366
3480.641,-0.000127912
3480.52,-0.000131423
3480.4,-0.000129767
3480.279,-0.000123771
3480.159,-0.00011549
3480.038,-0.00010701
3479.918,-9.99208E-05
3479.797,-9.46868E-05
3479.677,-9.09103E-05
3479.556,-8.7962E-05
3479.436,-8.57756E-05
3479.315,-8.48811E-05
3479.195,-8.7697E-05
3479.074,-9.55149E-05
3478.954,-0.000108401
3478.833,-0.000123672
3478.712,-0.000136027
3478.592,-0.000140333
3478.471,-0.000132814
3478.351,-0.000113734
3478.23,-8.82601E-05
3478.11,-6.46066E-05
3477.989,-5.1421E-05
3477.869,-5.40383E-05
3477.748,-7.23256E-05
3477.628,-0.000101213
3477.507,-0.000132052
3477.387,-0.000156166
3477.266,-0.000168421
3477.146,-0.000167924
3477.025,-0.000158087
3476.905,-0.000144043
3476.784,-0.00013033
3476.663,-0.000119366
3476.543,-0.000110919
3476.422,-0.000103962
3476.302,-9.81319E-05
3476.181,-9.45211E-05
3476.061,-9.57137E-05
3475.94,-0.00010426
3475.82,-0.000121121
3475.699,-0.000144308
3475.579,-0.000169216
3475.458,-0.000190578
3475.338,-0.000203528
3475.217,-0.000205647
3475.097,-0.000196838
3474.976,-0.000179053
3474.855,-0.000155139
3474.735,-0.000127547
3474.615,-9.84963E-05
3474.494,-7.06692E-05
3474.373,-4.71472E-05
3474.253,-3.15756E-05
3474.132,-2.80636E-05
3474.012,-3.91295E-05
3473.891,-6.3944E-05
3473.771,-9.90926E-05
3473.65,-0.000139141
3473.53,-0.00017743
3473.409,-0.000209986
3473.289,-0.000235254
3473.168,-0.000254958
3473.048,-0.000272376
3472.927,-0.000290389
3472.806,-0.000310256
3472.686,-0.000331413
3472.565,-0.00035184
3472.445,-0.000370215
3472.324,-0.000386403
3472.204,-0.000401763
3472.083,-0.000418017
3471.963,-0.000435958
3471.842,-0.000454428
3471.722,-0.000469785
3471.601,-0.000477961
3471.481,-0.000474916
3471.36,-0.00045873
3471.24,-0.0004299
3471.119,-0.000390541
3470.999,-0.000343564
3470.878,-0.000290952
3470.758,-0.000234161
3470.637,-0.000174813
3470.516,-0.000115391
3470.396,-6.02998E-05
3470.275,-1.55727E-05
3470.155,1.27568E-05
3470.034,2.0875E-05
3469.914,7.98538E-06
3469.793,-2.21661E-05
3469.673,-6.27845E-05
3469.552,-0.00010585
3469.432,-0.000145004
3469.311,-0.000176105
3469.191,-0.000197401
3469.07,-0.000210052
3468.949,-0.000214589
3468.829,-0.000212205
3468.708,-0.000203197
3468.588,-0.000187796
3468.468,-0.000167129
3468.347,-0.000143579
3468.226,-0.000120724
3468.106,-0.00010171
3467.985,-8.91546E-05
3467.865,-8.33572E-05
3467.744,-8.35891E-05
3467.624,-8.81607E-05
3467.503,-9.55481E-05
3467.383,-0.000105254
3467.262,-0.000117676
3467.142,-0.000133642
3467.021,-0.000153582
3466.901,-0.000176337
3466.78,-0.000199421
3466.659,-0.000219756
3466.539,-0.000233532
3466.418,-0.00023797
3466.298,-0.000231943
3466.177,-0.000215848
3466.057,-0.000192036
3465.936,-0.000164148
3465.816,-0.000138511
3465.695,-0.000121817
3465.575,-0.000119631
3465.454,-0.000135928
3465.334,-0.000170044
3465.213,-0.000216245
3465.093,-0.00026423
3464.972,-0.000301581
3464.852,-0.000317507
3464.731,-0.000305819
3464.611,-0.000267674
3464.49,-0.000211642
3464.369,-0.000151131
3464.249,-9.96558E-05
3464.128,-6.729E-05
3464.008,-5.78151E-05
3463.887,-6.86814E-05
3463.767,-9.24673E-05
3463.646,-0.000120359
3463.526,-0.000145401
3463.405,-0.000164645
3463.285,-0.000177595
3463.164,-0.000185975
3463.044,-0.00019187
3462.923,-0.000195381
3462.802,-0.000195546
3462.682,-0.000190777
3462.562,-0.000180079
3462.441,-0.000164811
3462.321,-0.00014815
3462.2,-0.000133642
3462.079,-0.000124765
3461.959,-0.000122214
3461.838,-0.000124401
3461.718,-0.000128276
3461.597,-0.000129866
3461.477,-0.000127183
3461.356,-0.000120558
3461.236,-0.000113171
3461.115,-0.000109859
3460.995,-0.000115589
3460.874,-0.000133443
3460.754,-0.00016342
3460.633,-0.000201773
3460.512,-0.000241646
3460.392,-0.000275455
3460.271,-0.000296349
3460.151,-0.000300521
3460.031,-0.000288899
3459.91,-0.000265389
3459.789,-0.000237672
3459.669,-0.000213
3459.548,-0.000196341
3459.428,-0.000189287
3459.307,-0.000189187
3459.187,-0.00019038
3459.066,-0.00018677
3458.946,-0.000174648
3458.825,-0.000152953
3458.705,-0.000125626
3458.584,-9.80988E-05
3458.464,-7.71955E-05
3458.343,-6.73894E-05
3458.222,-6.96753E-05
3458.102,-8.13365E-05
