03/04/2022 21:19,
3847.05,0.007002302
3846.929,0.007026379
3846.809,0.007056586
3846.688,0.007082989
3846.567,0.007094878
3846.447,0.007085515
3846.326,0.00705305
3846.206,0.007001831
3846.085,0.006940719
3845.965,0.006881434
3845.844,0.006833433
3845.724,0.006802232
3845.603,0.006787625
3845.483,0.006785033
3845.362,0.006787086
3845.242,0.006785976
3845.121,0.006775475
3845,0.006752624
3844.88,0.006716852
3844.76,0.006670787
3844.639,0.006619546
3844.518,0.006570228
3844.398,0.006531477
3844.277,0.006512305
3844.157,0.006521252
3844.036,0.006563433
3843.916,0.006639261
3843.795,0.006742999
3843.675,0.006863088
3843.554,0.006984961
3843.434,0.007093227
3843.313,0.007176492
3843.193,0.007228674
3843.072,0.007249125
3842.952,0.007241578
3842.831,0.007211897
3842.71,0.007165173
3842.59,0.007105251
3842.469,0.007033113
3842.349,0.006949035
3842.228,0.006852922
3842.108,0.00674687
3841.987,0.006636368
3841.867,0.006529661
3841.746,0.006438585
3841.626,0.006375939
3841.505,0.006353108
3841.385,0.006377653
3841.264,0.006451095
3841.144,0.006567402
3841.023,0.006713891
3840.903,0.006873254
3840.782,0.007028399
3840.661,0.007164331
3840.541,0.00727116
3840.42,0.007344685
3840.3,0.007384789
3840.179,0.007395136
3840.059,0.007380913
3839.938,0.007348628
3839.818,0.007304181
3839.697,0.007252561
3839.577,0.007196064
3839.456,0.007133982
3839.336,0.007062311
3839.215,0.00697523
3839.095,0.006868945
3838.974,0.006743269
3838.854,0.006605954
3838.733,0.006473291
3838.613,0.006369449
3838.492,0.006326749
3838.371,0.006377821
3838.251,0.00655203
3838.13,0.006865175
3838.01,0.00731092
3837.889,0.007853233
3837.769,0.008428285
3837.648,0.008963844
3837.528,0.009393567
3837.407,0.009676886
3837.287,0.009805176
3837.166,0.0097944
3837.046,0.009675395
3836.925,0.00948198
3836.804,0.009246781
3836.684,0.008994829
3836.563,0.008742381
3836.443,0.008499506
3836.323,0.008270207
3836.202,0.008056759
3836.081,0.007861905
3835.961,0.007690779
3835.84,0.00755013
3835.72,0.007448424
3835.599,0.007392338
3835.479,0.007385497
3835.358,0.007426211
3835.238,0.007507247
3835.117,0.007617026
3834.997,0.007740325
3834.876,0.007862478
3834.756,0.007969918
3834.635,0.008051696
3834.514,0.008100305
3834.394,0.008110837
3834.273,0.008081063
3834.153,0.008011835
3834.032,0.007908062
3833.912,0.007778914
3833.791,0.007635606
3833.671,0.007490627
3833.55,0.007354088
3833.43,0.007231269
3833.309,0.007122227
3833.189,0.007023348
3833.068,0.006929541
3832.948,0.006837809
3832.827,0.006749562
3832.707,0.006670148
3832.586,0.006608949
3832.466,0.006576115
3832.345,0.006580017
3832.224,0.006626241
3832.104,0.006715439
3831.983,0.006843026
3831.863,0.00699944
3831.742,0.007170698
3831.622,0.007340372
3831.501,0.007491908
3831.381,0.007612305
3831.26,0.007694691
3831.14,0.007739144
3831.019,0.007751558
3830.899,0.007742045
3830.778,0.007720897
3830.657,0.007695568
3830.537,0.007668655
3830.417,0.00763881
3830.296,0.007600942
3830.176,0.007551007
3830.055,0.007487694
3829.934,0.007415392
3829.814,0.007342394
3829.693,0.007279415
3829.573,0.00723484
3829.452,0.007212066
3829.332,0.007207619
3829.211,0.007213009
3829.091,0.007215738
3828.97,0.007205193
3828.85,0.007175548
3828.729,0.007127784
3828.609,0.007069181
3828.488,0.007009845
3828.367,0.006961123
3828.247,0.006930619
3828.126,0.006919677
3828.006,0.006923919
3827.885,0.006934626
3827.765,0.006942032
3827.644,0.006938396
3827.524,0.006921596
3827.403,0.006896112
3827.283,0.006872648
3827.162,0.006864031
3827.042,0.006882646
3826.921,0.0069354
3826.801,0.007021294
3826.68,0.007130984
3826.56,0.007249024
3826.439,0.007359614
3826.319,0.007450176
3826.198,0.007514057
3826.077,0.007552322
3825.957,0.007569787
3825.836,0.007573428
3825.716,0.007567561
3825.595,0.007554176
3825.475,0.007531317
3825.354,0.007496122
3825.234,0.007445727
3825.113,0.007379633
3824.993,0.007299868
3824.872,0.007210011
3824.752,0.007115187
3824.631,0.007019846
3824.51,0.006928094
3824.39,0.006844002
3824.27,0.0067711
3824.149,0.006713185
3824.029,0.006672806
3823.908,0.006650095
3823.787,0.00664239
3823.667,0.006643904
3823.546,0.006646696
3823.426,0.006641785
3823.305,0.00662217
3823.185,0.006583785
3823.064,0.006526432
3822.944,0.006454155
3822.823,0.006374224
3822.703,0.006297299
3822.582,0.006234875
3822.462,0.006200053
3822.341,0.006205531
3822.22,0.006260623
3822.1,0.006369516
3821.979,0.006528013
3821.859,0.006723986
3821.739,0.006939137
3821.618,0.007154327
3821.497,0.007356952
3821.377,0.007543589
3821.256,0.007719514
3821.136,0.007894025
3821.015,0.008074076
3820.895,0.008258049
3820.774,0.008434737
3820.654,0.008585609
3820.533,0.00869255
3820.413,0.008745525
3820.292,0.008746843
3820.172,0.008710061
3820.051,0.00865334
3819.93,0.008594733
3819.81,0.008542859
3819.689,0.008498323
3819.569,0.008453184
3819.448,0.008397576
3819.328,0.0083234
3819.207,0.008227962
3819.087,0.008114382
3818.966,0.007989458
3818.846,0.00785988
3818.725,0.007729835
3818.605,0.007600234
3818.484,0.007469896
3818.364,0.007338822
3818.243,0.007209168
3818.123,0.007087098
3818.002,0.006979405
3817.882,0.006892139
3817.761,0.006826769
3817.64,0.006779077
3817.52,0.006739971
3817.399,0.006699085
3817.279,0.006650364
3817.158,0.006593843
3817.038,0.006538945
3816.917,0.006502653
3816.797,0.006508908
3816.676,0.006582608
3816.556,0.00674485
3816.435,0.007007993
3816.315,0.007368073
3816.194,0.007801785
3816.073,0.008264298
3815.953,0.00870161
3815.833,0.0090632
3815.712,0.009316037
3815.591,0.009453569
3815.471,0.009489431
3815.35,0.009450013
3815.23,0.009361572
3815.109,0.009245495
3814.989,0.009115474
3814.868,0.008977915
3814.748,0.008834956
3814.627,0.008688833
3814.507,0.008542352
3814.386,0.008400617
3814.266,0.008269633
3814.145,0.008153544
3814.025,0.008052877
3813.904,0.007964416
3813.783,0.007881676
3813.663,0.007797838
3813.542,0.00770717
3813.422,0.007608124
3813.301,0.0075031
3813.181,0.007397866
3813.06,0.007298823
3812.94,0.007212301
3812.819,0.007142066
3812.699,0.007089287
3812.578,0.007052949
3812.458,0.007029746
3812.337,0.007016142
3812.217,0.007007824
3812.096,0.007001056
3811.976,0.006992941
3811.855,0.006982334
3811.734,0.006970045
3811.614,0.006959102
3811.493,0.006954018
3811.373,0.006958664
3811.252,0.006974793
3811.132,0.007000484
3811.011,0.007030655
3810.891,0.00705662
3810.77,0.007069855
3810.65,0.007064028
3810.529,0.007036986
3810.409,0.00699146
3810.288,0.006934154
3810.168,0.006873894
3810.047,0.006819061
3809.927,0.006774567
3809.806,0.00674199
3809.686,0.006718636
3809.565,0.006699556
3809.444,0.006678694
3809.324,0.006650902
3809.203,0.006613658
3809.083,0.006567335
3808.962,0.006514996
3808.842,0.006461083
3808.721,0.006410472
3808.601,0.006366188
3808.48,0.006329002
3808.36,0.006296828
3808.239,0.006266573
3808.119,0.00623558
3807.998,0.006205834
3807.877,0.006184122
3807.757,0.006183954
3807.636,0.006224555
3807.516,0.006326379
3807.396,0.006506251
3807.275,0.006770427
3807.154,0.007109259
3807.034,0.007493594
3806.913,0.007878673
3806.793,0.008218743
3806.672,0.008476496
3806.552,0.008634783
3806.431,0.008697825
3806.311,0.008686128
3806.19,0.008627348
3806.07,0.008545968
3805.949,0.008460717
3805.829,0.008380247
3805.708,0.008304689
3805.587,0.008228468
3805.467,0.008144091
3805.346,0.008046329
3805.226,0.007933336
3805.105,0.007807621
3804.985,0.007674119
3804.864,0.007539106
3804.744,0.007406966
3804.623,0.007280089
3804.503,0.007157998
3804.382,0.007038973
3804.262,0.006921866
3804.141,0.006807516
3804.021,0.006699119
3803.9,0.006603701
3803.78,0.00652909
3803.659,0.006482674
3803.539,0.006469524
3803.418,0.006490881
3803.297,0.006542544
3803.177,0.006615677
3803.056,0.006696393
3802.936,0.006770629
3802.815,0.006823504
3802.695,0.006844642
3802.574,0.006830841
3802.454,0.006787692
3802.333,0.00672964
3802.213,0.006677853
3802.092,0.006659919
3801.972,0.00670494
3801.851,0.006836833
3801.73,0.007070663
3801.61,0.007403225
3801.49,0.007810152
3801.369,0.008244745
3801.249,0.008651853
3801.128,0.00898343
3801.007,0.009210397
3800.887,0.009329647
3800.766,0.009356731
3800.646,0.009317257
3800.525,0.009235511
3800.405,0.009129348
3800.284,0.009009375
3800.164,0.008878884
3800.043,0.008738797
3799.923,0.008589427
3799.802,0.008434027
3799.682,0.008278076
3799.561,0.008129236
3799.44,0.007993474
3799.32,0.007874962
3799.199,0.007773483
3799.079,0.007685045
3798.958,0.007602999
3798.838,0.007520428
3798.717,0.007432649
3798.597,0.007338047
3798.476,0.007239119
3798.356,0.00714119
3798.235,0.007051366
3798.115,0.006974994
3797.994,0.006915099
3797.874,0.006870864
3797.753,0.006838448
3797.633,0.006813137
3797.512,0.006791462
3797.392,0.00677386
3797.271,0.006765143
3797.15,0.006774028
3797.03,0.006810916
3796.909,0.006884464
3796.789,0.006998396
3796.668,0.007149678
3796.548,0.007327432
3796.427,0.007513753
3796.307,0.007689396
3796.186,0.00783623
3796.066,0.007941402
3795.945,0.007999279
3795.825,0.008010923
3795.704,0.007982135
3795.583,0.00792129
3795.463,0.007838524
3795.343,0.00774444
3795.222,0.007648489
3795.102,0.007559301
3794.981,0.007483312
3794.86,0.007423144
3794.74,0.007378621
3794.619,0.007346101
3794.499,0.00732012
3794.378,0.007294982
3794.258,0.007266679
3794.137,0.007233492
3794.017,0.007196434
3793.896,0.007158167
3793.776,0.007121081
3793.655,0.007087569
3793.535,0.007058135
3793.414,0.007032339
3793.293,0.007009508
3793.173,0.006989843
3793.052,0.006973984
3792.932,0.006963681
3792.812,0.006960213
3792.691,0.006963513
3792.57,0.006971358
3792.45,0.00697991
3792.329,0.006983917
3792.209,0.006978597
3792.088,0.006961156
3791.968,0.006931326
3791.847,0.006892139
3791.727,0.006848008
3791.606,0.006804621
3791.486,0.006767499
3791.365,0.006740812
3791.245,0.006727217
3791.124,0.006727923
3791.003,0.006742764
3790.883,0.006770595
3790.762,0.006808357
3790.642,0.006852586
3790.521,0.006897525
3790.401,0.006937083
3790.28,0.006965533
3790.16,0.006978429
3790.039,0.006974153
3789.919,0.006954658
3789.798,0.006925333
3789.678,0.00689362
3789.557,0.006867902
3789.437,0.006855211
3789.316,0.006859082
3789.196,0.006879886
3789.075,0.006913146
3788.955,0.006951628
3788.834,0.006986038
3788.713,0.007006612
3788.593,0.007005669
3788.472,0.006978597
3788.352,0.006925333
3788.231,0.006850263
3788.111,0.006762653
3787.99,0.006674623
3787.87,0.006598318
3787.749,0.006544461
3787.629,0.006519201
3787.508,0.006523439
3787.388,0.006552669
3787.267,0.006598721
3787.146,0.006652215
3787.026,0.006704604
3786.906,0.006749696
3786.785,0.006783923
3786.664,0.00680654
3786.544,0.006817243
3786.423,0.006816267
3786.303,0.006804756
3786.182,0.006783957
3786.062,0.0067571
3785.941,0.006729606
3785.821,0.006707363
3785.7,0.006696259
3785.58,0.006699691
3785.459,0.006717828
3785.339,0.006746735
3785.218,0.006780288
3785.098,0.00681243
3784.977,0.006839256
3784.856,0.006859588
3784.736,0.006875408
3784.615,0.006889547
3784.495,0.00690473
3784.374,0.006920149
3784.254,0.00693311
3784.133,0.006938497
3784.013,0.006931292
3783.892,0.006908264
3783.772,0.00686871
3783.651,0.006814887
3783.531,0.006751682
3783.41,0.006685188
3783.29,0.006622204
3783.169,0.006569253
3783.049,0.006532049
3782.928,0.006513583
3782.807,0.006513987
3782.687,0.006528719
3782.566,0.006549944
3782.446,0.006566494
3782.325,0.006569084
3782.205,0.006552198
3782.084,0.006517889
3781.964,0.006474535
3781.843,0.006434919
3781.723,0.006412086
3781.602,0.006413397
3781.482,0.006437441
3781.361,0.006473728
3781.241,0.006506016
3781.12,0.006517855
3781,0.006497103
3780.879,0.006440804
3780.759,0.00635563
3780.638,0.006255883
3780.517,0.006158714
3780.397,0.006081559
3780.276,0.00603929
3780.156,0.006041776
3780.035,0.006095033
3779.915,0.006199885
3779.794,0.006351562
3779.674,0.006537599
3779.553,0.00673812
3779.433,0.00692907
3779.312,0.007085178
3779.192,0.00718744
3779.071,0.00722891
3778.95,0.007214862
3778.83,0.007162108
3778.709,0.00709087
3778.589,0.007020486
3778.469,0.006962604
3778.348,0.006919206
3778.227,0.006884093
3778.107,0.006848142
3777.986,0.006803881
3777.866,0.006749225
3777.745,0.006688687
3777.625,0.006630884
3777.504,0.006585669
3777.384,0.006558993
3777.263,0.006551357
3777.143,0.006558522
3777.022,0.006573525
3776.902,0.006589436
3776.781,0.006602254
3776.66,0.006611404
3776.54,0.006619008
3776.419,0.006628697
3776.299,0.006643096
3776.178,0.006663183
3776.058,0.006688116
3775.937,0.006716415
3775.817,0.006745995
3775.696,0.006775543
3775.576,0.006804756
3775.455,0.006833971
3775.335,0.006863425
3775.214,0.006893587
3775.094,0.006923852
3774.973,0.006952941
3774.853,0.006979001
3774.732,0.006999339
3774.612,0.007011326
3774.491,0.007012808
3774.37,0.007003043
3774.25,0.006982705
3774.129,0.006954995
3774.009,0.006924121
3773.888,0.006894294
3773.768,0.006869349
3773.647,0.006851677
3773.527,0.006841781
3773.406,0.006838415
3773.286,0.006839256
3773.165,0.006841781
3773.045,0.006842757
3772.924,0.006838415
3772.803,0.006824884
3772.683,0.006798361
3772.563,0.006756292
3772.442,0.006699051
3772.322,0.006630951
3772.201,0.00656091
3772.08,0.006499188
3771.96,0.00645587
3771.839,0.006436735
3771.719,0.006441006
3771.598,0.006459771
3771.478,0.006478168
3771.357,0.006481968
3771.237,0.006459065
3771.116,0.006406705
3770.996,0.006331053
3770.875,0.006248421
3770.755,0.006180593
3770.634,0.006148766
3770.513,0.006171653
3770.393,0.006259346
3770.272,0.006411918
3770.152,0.006617292
3770.031,0.006854134
3769.911,0.007095147
3769.79,0.007310549
3769.67,0.007477784
3769.549,0.007584487
3769.429,0.007630919
3769.308,0.007627547
3769.188,0.007591231
3769.067,0.007539712
3768.947,0.007486582
3768.826,0.007439458
3768.706,0.007398978
3768.585,0.007361063
3768.465,0.007319344
3768.344,0.007268026
3768.223,0.007205934
3768.103,0.007135026
3767.982,0.007062479
3767.862,0.006995871
3767.741,0.006942504
3767.621,0.006906346
3767.5,0.006886551
3767.38,0.006878135
3767.259,0.006872715
3767.139,0.006861674
3767.018,0.006836563
3766.898,0.006792673
3766.777,0.006729774
3766.656,0.006652517
3766.536,0.006569724
3766.416,0.006493706
3766.295,0.006438753
3766.175,0.006417567
3766.054,0.006439963
3765.933,0.006509312
3765.813,0.006620992
3765.692,0.006762485
3765.572,0.006914493
3765.451,0.007056316
3765.331,0.007169013
3765.21,0.007239455
3765.09,0.007263444
3764.969,0.007244274
3764.849,0.007192594
3764.728,0.007121688
3764.608,0.007045776
3764.487,0.006977284
3764.366,0.006923347
3764.246,0.006887225
3764.125,0.00686844
3764.005,0.006864872
3763.885,0.006873894
3763.764,0.006893587
3763.643,0.006922842
3763.523,0.006959473
3763.402,0.006999339
3763.282,0.007036077
3763.161,0.007060964
3763.041,0.007065577
3762.92,0.007044799
3762.8,0.006998328
3762.679,0.00693146
3762.559,0.006853899
3762.438,0.006777192
3762.318,0.006710122
3762.197,0.006656689
3762.076,0.00661561
3761.956,0.006580724
3761.835,0.006544596
3761.715,0.00649976
3761.594,0.006441746
3761.474,0.006368743
3761.353,0.006281129
3761.233,0.006180291
3761.112,0.006068387
3760.992,0.005949257
3760.871,0.005829185
3760.751,0.005718346
3760.63,0.005631031
3760.51,0.005582295
3760.389,0.005586524
3760.269,0.005652615
3760.148,0.005780763
3760.028,0.005961316
3759.907,0.006175686
3759.786,0.006402569
3759.666,0.006619075
3759.545,0.006808458
3759.425,0.006961223
3759.304,0.007074468
3759.184,0.007149139
3759.063,0.007188484
3758.943,0.007196636
3758.822,0.007177536
3758.702,0.007136811
3758.581,0.007081002
3758.461,0.007016983
3758.34,0.006951157
3758.219,0.006888167
3758.099,0.006829158
3757.979,0.006773153
3757.858,0.006717491
3757.738,0.006659886
3757.617,0.006600101
3757.496,0.006540257
3757.376,0.006484625
3757.255,0.006438652
3757.135,0.006407244
3757.014,0.006393423
3756.894,0.006397559
3756.773,0.006417365
3756.653,0.006448337
3756.532,0.006484423
3756.412,0.006519133
3756.291,0.006547758
3756.171,0.00656673
3756.05,0.006575577
3755.929,0.006575779
3755.809,0.006571507
3755.688,0.00656683
3755.568,0.006565653
3755.447,0.00657006
3755.327,0.006579479
3755.206,0.006590715
3755.086,0.006599024
3754.965,0.006598553
3754.845,0.006584458
3754.724,0.006553005
3754.604,0.006503392
3754.483,0.006437273
3754.363,0.00635869
3754.242,0.006272758
3754.122,0.006185836
3754.001,0.006103165
3753.881,0.006028002
3753.76,0.005961014
3753.639,0.005900721
3753.519,0.005844331
3753.398,0.005790568
3753.278,0.005741714
3753.157,0.005705454
3753.037,0.005695718
3752.916,0.005732884
3752.796,0.005838723
3752.675,0.006034015
3752.555,0.006330716
3752.434,0.006725231
3752.314,0.007190708
3752.193,0.007677862
3752.073,0.008127244
3751.952,0.008481361
3751.832,0.008703469
3751.711,0.008783865
3751.59,0.008736431
3751.47,0.008590813
3751.349,0.008380889
3751.229,0.008142166
