03/04/2022 20:43,
1588.815,-0.001582643
1588.695,-0.001591226
1588.574,-0.001603771
1588.454,-0.001620475
1588.333,-0.00164071
1588.213,-0.001662924
1588.092,-0.001684148
1587.972,-0.001701145
1587.851,-0.001711244
1587.731,-0.00171372
1587.61,-0.001710188
1587.49,-0.001703785
1587.369,-0.001698505
1587.248,-0.001696822
1587.128,-0.001699132
1587.007,-0.001703455
1586.887,-0.001706723
1586.766,-0.001705436
1586.646,-0.001697647
1586.525,-0.001683322
1586.405,-0.001663981
1586.284,-0.001642162
1586.164,-0.001620013
1586.043,-0.001599347
1585.923,-0.001581223
1585.802,-0.001566961
1585.682,-0.001557519
1585.561,-0.001554448
1585.441,-0.001558641
1585.32,-0.001569305
1585.199,-0.001584888
1585.079,-0.001601493
1584.958,-0.001615655
1584.838,-0.001624106
1584.717,-0.001625228
1584.597,-0.001619088
1584.476,-0.0016076
1584.356,-0.001592778
1584.235,-0.001577063
1584.115,-0.001562504
1583.994,-0.001550553
1583.874,-0.001542662
1583.753,-0.001539492
1583.633,-0.001541506
1583.512,-0.001548208
1583.391,-0.001557981
1583.271,-0.001568975
1583.151,-0.001579473
1583.03,-0.001588915
1582.909,-0.001598258
1582.789,-0.001609548
1582.668,-0.001624502
1582.548,-0.001643747
1582.427,-0.001665994
1582.307,-0.001688306
1582.186,-0.001707383
1582.066,-0.001721674
1581.945,-0.001732366
1581.825,-0.001742927
1581.704,-0.001758404
1581.584,-0.001781999
1581.463,-0.001814072
1581.343,-0.001850927
1581.222,-0.001886129
1581.101,-0.001912587
1580.981,-0.00192532
1580.86,-0.00192278
1580.74,-0.001907539
1580.619,-0.001883985
1580.499,-0.001856899
1580.378,-0.001830108
1580.258,-0.00180546
1580.137,-0.001784177
1580.017,-0.001767413
1579.896,-0.001756754
1579.776,-0.001754411
1579.655,-0.001760879
1579.535,-0.001775267
1579.414,-0.001792921
1579.294,-0.001807902
1579.173,-0.001814336
1579.052,-0.001808924
1578.932,-0.001791997
1578.811,-0.001767413
1578.691,-0.001741079
1578.57,-0.001718538
1578.45,-0.001703059
1578.329,-0.001695468
1578.209,-0.001695204
1578.088,-0.001701343
1577.968,-0.001713423
1577.847,-0.001731772
1577.727,-0.001754312
1577.606,-0.001776389
1577.486,-0.001789258
1577.365,-0.001782791
1577.245,-0.001748141
1577.124,-0.001682794
1577.003,-0.001593108
1576.883,-0.001495346
1576.762,-0.00141292
1576.642,-0.001370876
1576.521,-0.001391519
1576.401,-0.001483624
1576.28,-0.001634504
1576.16,-0.001802589
1576.039,-0.001929146
1575.919,-0.001961605
1575.798,-0.001877881
1575.678,-0.001695072
1575.557,-0.001455159
1575.437,-0.001206588
1575.316,-0.000987034
1575.196,-0.000821014
1575.075,-0.000719142
1574.954,-0.000679346
1574.834,-0.000690693
1574.713,-0.000736872
1574.593,-0.000801402
1574.472,-0.000871081
1574.352,-0.000936881
1574.231,-0.000995993
1574.111,-0.001049015
1573.99,-0.001097899
1573.87,-0.001143903
1573.749,-0.001186862
1573.629,-0.001225124
1573.508,-0.00125671
1573.388,-0.001280134
1573.267,-0.001295925
1573.146,-0.001305241
1573.026,-0.001310229
1572.906,-0.001312707
1572.785,-0.001314259
1572.664,-0.001315713
1572.544,-0.001318025
1572.423,-0.001322584
1572.303,-0.001331139
1572.182,-0.001345376
1572.062,-0.001365822
1571.941,-0.001390957
1571.821,-0.001418105
1571.7,-0.001443964
1571.58,-0.001465891
1571.459,-0.001483129
1571.339,-0.001496535
1571.218,-0.001507399
1571.098,-0.001516182
1570.977,-0.001521497
1570.856,-0.001519682
1570.736,-0.00150829
1570.615,-0.001487388
1570.495,-0.001462127
1570.374,-0.001442049
1570.254,-0.001440298
1570.133,-0.00146883
1570.013,-0.001532063
1569.892,-0.001622554
1569.772,-0.001720089
1569.651,-0.001797574
1569.531,-0.001829085
1569.41,-0.001801533
1569.29,-0.001719825
1569.169,-0.001602913
1569.049,-0.001476623
1568.928,-0.001362717
1568.807,-0.001276004
1568.687,-0.001219838
1568.566,-0.001189604
1568.446,-0.001176387
1568.325,-0.001171628
1568.205,-0.001170108
1568.084,-0.00117024
1567.964,-0.001172653
1567.843,-0.001178369
1567.723,-0.001187357
1567.602,-0.001198361
1567.482,-0.001209529
1567.361,-0.001220003
1567.241,-0.001230279
1567.12,-0.001241843
1567,-0.001256545
1566.879,-0.001274551
1566.759,-0.001294537
1566.638,-0.001313532
1566.517,-0.001328662
1566.397,-0.001338043
1566.276,-0.001341577
1566.156,-0.001340983
1566.035,-0.001338968
1565.915,-0.001337647
1565.794,-0.001338604
1565.674,-0.001342866
1565.553,-0.00135076
1565.433,-0.001363873
1565.312,-0.001383427
1565.192,-0.001410212
1565.071,-0.001442907
1564.951,-0.001476987
1564.83,-0.00150545
1564.709,-0.001520771
1564.589,-0.001517436
1564.468,-0.001494158
1564.348,-0.001455621
1564.227,-0.001410773
1564.107,-0.001369587
1563.986,-0.001340256
1563.866,-0.001327274
1563.745,-0.001330313
1563.625,-0.00134564
1563.504,-0.001367639
1563.384,-0.001390891
1563.263,-0.001412722
1563.143,-0.001432802
1563.022,-0.001452682
1562.902,-0.001475369
1562.781,-0.00150304
1562.661,-0.001537082
1562.54,-0.001577229
1562.419,-0.001622752
1562.299,-0.001672364
1562.178,-0.001724611
1562.058,-0.001778402
1561.937,-0.001831922
1561.817,-0.001882335
1561.696,-0.001925221
1561.576,-0.001955931
1561.455,-0.001970016
1561.335,-0.0019652
1561.214,-0.001943463
1561.094,-0.001910574
1560.973,-0.001876562
1560.853,-0.001853005
1560.732,-0.001853302
1560.611,-0.00188824
1560.491,-0.001963419
1560.37,-0.002073903
1560.25,-0.002201403
1560.129,-0.00231387
1560.009,-0.002370785
1559.888,-0.002340203
1559.768,-0.002210008
1559.647,-0.001992675
1559.527,-0.001716723
1559.406,-0.001416124
1559.286,-0.001122157
1559.165,-0.000857325
1559.045,-0.00063991
1558.924,-0.000483389
1558.804,-0.000395507
1558.683,-0.000374882
1558.563,-0.000406232
1558.442,-0.000461809
1558.321,-0.000505629
1558.201,-0.000510031
1558.08,-0.000467568
1557.96,-0.000391269
1557.839,-0.000307673
1557.719,-0.000243765
1557.598,-0.00021863
1557.478,-0.000234625
1557.357,-0.000278535
1557.237,-0.000327076
1557.116,-0.000359289
1556.996,-0.000366043
1556.875,-0.000351178
1556.755,-0.000328897
1556.634,-0.000316017
1556.514,-0.000326347
1556.393,-0.000365215
1556.272,-0.000429139
1556.152,-0.000508244
1556.031,-0.000591239
1555.911,-0.000668792
1555.79,-0.000735615
1555.67,-0.000790256
1555.549,-0.000832721
1555.429,-0.000862814
1555.308,-0.000879943
1555.188,-0.00088487
1555.067,-0.000881861
1554.947,-0.000880009
1554.826,-0.000892211
1554.706,-0.000932252
1554.585,-0.001007464
1554.464,-0.001113168
1554.344,-0.001228197
1554.224,-0.001321989
1554.103,-0.001364071
1553.982,-0.001340388
1553.862,-0.001258825
1553.741,-0.001143837
1553.621,-0.001025678
1553.5,-0.000927491
1553.38,-0.000863476
1553.259,-0.000835367
1553.139,-0.000836723
1553.018,-0.000856961
1552.898,-0.000886689
1552.777,-0.000919688
1552.657,-0.000953842
1552.536,-0.000988951
1552.416,-0.001025546
1552.295,-0.001062468
1552.174,-0.00109856
1552.054,-0.001132634
1551.933,-0.001164953
1551.813,-0.001197997
1551.692,-0.001234211
1551.572,-0.001274253
1551.451,-0.001316472
1551.331,-0.00135621
1551.21,-0.001388018
1551.09,-0.001408098
1550.969,-0.001416586
1550.849,-0.001417775
1550.728,-0.001417874
1550.608,-0.001423555
1550.487,-0.001438284
1550.367,-0.001461499
1550.246,-0.001488577
1550.125,-0.001513078
1550.005,-0.001530049
1549.884,-0.00153662
1549.764,-0.001533252
1549.643,-0.001521597
1549.523,-0.001503172
1549.402,-0.001478935
1549.282,-0.001448323
1549.161,-0.001411896
1549.041,-0.0013718
1548.92,-0.001331536
1548.8,-0.001295661
1548.679,-0.001267282
1548.559,-0.001246898
1548.438,-0.001232658
1548.318,-0.00122149
1548.197,-0.001210751
1548.077,-0.001200574
1547.956,-0.001193735
1547.835,-0.001194792
1547.715,-0.001207877
1547.594,-0.001233847
1547.474,-0.001269727
1547.353,-0.001309238
1547.233,-0.001345805
1547.112,-0.001374608
1546.992,-0.001394887
1546.871,-0.001409221
1546.751,-0.001422333
1546.63,-0.001437755
1546.51,-0.00145572
1546.389,-0.001473453
1546.269,-0.001486167
1546.148,-0.001490393
1546.027,-0.001486266
1545.907,-0.001479199
1545.786,-0.001478043
1545.666,-0.001493596
1545.545,-0.001533582
1545.425,-0.00159938
1545.304,-0.001683058
1545.184,-0.001768601
1545.063,-0.001835321
1544.943,-0.001864487
1544.822,-0.001847529
1544.702,-0.001787311
1544.581,-0.001697119
1544.461,-0.001594296
1544.34,-0.001496172
1544.22,-0.00141685
1544.099,-0.001364336
1543.979,-0.001341445
1543.858,-0.001345838
1543.737,-0.001371305
1543.617,-0.001407768
1543.496,-0.001443237
1543.376,-0.001466717
1543.255,-0.001469029
1543.135,-0.001446639
1543.014,-0.001402253
1542.894,-0.001345112
1542.773,-0.001290111
1542.653,-0.001253043
1542.532,-0.001249541
1542.412,-0.001289285
1542.291,-0.001371767
1542.171,-0.001480685
1542.05,-0.001585416
1541.929,-0.001650414
1541.809,-0.001647576
1541.688,-0.001570131
1541.568,-0.001432736
1541.447,-0.001263351
1541.327,-0.001090562
1541.206,-0.000937311
1541.086,-0.000820187
1540.965,-0.000748185
1540.845,-0.000726684
1540.724,-0.000758207
1540.604,-0.000842047
1540.483,-0.000969942
1540.363,-0.001120439
1540.242,-0.001260278
1540.122,-0.001349109
1540.001,-0.001354559
1539.88,-0.001266622
1539.76,-0.001100411
1539.639,-0.000890789
1539.519,-0.000679743
1539.398,-0.000512546
1539.278,-0.000425564
1539.157,-0.000435031
1539.037,-0.00052681
1538.916,-0.000654798
1538.796,-0.000761779
1538.675,-0.000802394
1538.555,-0.000765748
1538.434,-0.000670844
1538.314,-0.000552523
1538.193,-0.00044367
1538.073,-0.000364719
1537.952,-0.000324294
1537.832,-0.000319791
1537.711,-0.000343431
1537.59,-0.000387098
1537.47,-0.000445722
1537.349,-0.000517345
1537.229,-0.000600305
1537.108,-0.000691288
1536.988,-0.000784105
1536.867,-0.000870387
1536.747,-0.00094346
1536.626,-0.001000059
1536.506,-0.001042569
1536.385,-0.001076779
1536.265,-0.001108872
1536.144,-0.001143209
1536.024,-0.001179261
1535.903,-0.001213395
1535.782,-0.001240653
1535.662,-0.001258395
1535.542,-0.001266985
1535.421,-0.001269397
1535.3,-0.001269232
1535.18,-0.001268174
1535.059,-0.001265069
1534.939,-0.001257338
1534.818,-0.001243429
1534.698,-0.001224992
1534.577,-0.001207811
1534.457,-0.001200839
1534.336,-0.001212404
1534.216,-0.001246964
1534.095,-0.001301772
1533.975,-0.001366813
1533.854,-0.001428145
1533.734,-0.001472067
1533.613,-0.001491417
1533.492,-0.001486728
1533.372,-0.001465165
1533.251,-0.001436005
1533.131,-0.001405919
1533.01,-0.00137768
1532.89,-0.001350331
1532.769,-0.001321989
1532.649,-0.001291895
1532.528,-0.001262029
1532.408,-0.001236259
1532.287,-0.001219177
1532.167,-0.001213593
1532.046,-0.00122073
1531.926,-0.001239166
1531.805,-0.001266291
1531.685,-0.001298865
1531.564,-0.001333352
1531.443,-0.001366846
1531.323,-0.001396737
1531.202,-0.001420483
1531.082,-0.001436831
1530.961,-0.001445912
1530.841,-0.001449776
1530.72,-0.001451857
1530.6,-0.001456282
1530.479,-0.001466717
1530.359,-0.001484516
1530.238,-0.001509314
1530.118,-0.00153903
1529.997,-0.001570923
1529.877,-0.001602781
1529.756,-0.001633283
1529.635,-0.001661703
1529.515,-0.00168758
1529.394,-0.001710386
1529.274,-0.001729561
1529.153,-0.0017456
1529.033,-0.001760252
1528.912,-0.001776389
1528.792,-0.001796551
1528.671,-0.001821595
1528.551,-0.001848056
1528.43,-0.001868677
1528.31,-0.001875407
1528.189,-0.001862078
1528.069,-0.001828458
1527.948,-0.001781075
1527.828,-0.001731673
1527.707,-0.001694049
1527.587,-0.001677414
1527.466,-0.001684973
1527.345,-0.001709858
1527.225,-0.00173999
1527.104,-0.001760351
1526.984,-0.001759625
1526.863,-0.00173461
1526.743,-0.001688966
1526.622,-0.001631269
1526.502,-0.001570758
1526.381,-0.001515884
1526.261,-0.001472529
1526.14,-0.001445549
1526.02,-0.001439869
1525.899,-0.001460509
1525.779,-0.001510667
1525.658,-0.001588354
1525.537,-0.001683817
1525.417,-0.001778666
1525.297,-0.001849607
1525.176,-0.001878046
1525.055,-0.001857624
1524.935,-0.001796188
1524.814,-0.001711673
1524.694,-0.001626615
1524.573,-0.001560226
1524.453,-0.00152295
1524.332,-0.001516545
1524.212,-0.001535365
1524.091,-0.001569899
1523.971,-0.001610802
1523.85,-0.001651075
1523.73,-0.001687382
1523.609,-0.001719396
1523.489,-0.001748504
1523.368,-0.001777412
1523.247,-0.001809485
1523.127,-0.001848914
1523.006,-0.001898401
1522.886,-0.001958009
1522.765,-0.002021171
1522.645,-0.00207476
1522.524,-0.002099855
1522.404,-0.002080037
1522.283,-0.002008605
1522.163,-0.001893552
1522.042,-0.001755929
1521.922,-0.001623842
1521.801,-0.001528266
1521.681,-0.001492441
1521.56,-0.001527012
1521.44,-0.001621564
1521.319,-0.001743752
1521.198,-0.00184479
1521.078,-0.001877551
1520.957,-0.001820209
1520.837,-0.001682167
1520.716,-0.001497493
1520.596,-0.001305571
1520.475,-0.001140367
1520.355,-0.001023265
1520.234,-0.00095966
1520.114,-0.000943031
1519.993,-0.000957412
1519.873,-0.000984621
1519.752,-0.001008588
1519.632,-0.001020158
1519.511,-0.001018042
1519.391,-0.001007199
1519.27,-0.000995828
1519.15,-0.000992125
1519.029,-0.001002241
1518.908,-0.001027959
1518.788,-0.001066698
1518.667,-0.001111978
1518.547,-0.001156097
1518.426,-0.001193107
1518.306,-0.001220036
1518.185,-0.001238638
1518.065,-0.001254133
1517.944,-0.001273163
1517.824,-0.001300979
1517.703,-0.00133877
1517.583,-0.001382898
1517.462,-0.001425833
1517.342,-0.001458824
1517.221,-0.00147527
1517.1,-0.001473784
1516.98,-0.001457669
1516.859,-0.001433099
1516.739,-0.001405985
1516.618,-0.001379893
1516.498,-0.001355748
1516.377,-0.001331866
1516.257,-0.001306562
1516.136,-0.001279308
1516.016,-0.001251854
1515.895,-0.001227636
1515.775,-0.001211214
1515.654,-0.001206258
1515.534,-0.001215576
1515.413,-0.001239993
1515.293,-0.001277821
1515.172,-0.001325457
1515.052,-0.001377118
1514.931,-0.001426263
1514.81,-0.001466255
1514.69,-0.001492606
1514.569,-0.001503965
1514.449,-0.001502776
1514.328,-0.001494521
1514.208,-0.001485539
1514.087,-0.001481775
1513.967,-0.001486728
1513.846,-0.001500597
1513.726,-0.001520771
1513.605,-0.001543124
1513.485,-0.001563495
1513.364,-0.001579639
1513.244,-0.001591556
1513.123,-0.001601625
1513.002,-0.001613377
1512.882,-0.001630609
1512.761,-0.001655861
1512.641,-0.001690023
1512.52,-0.001731574
1512.4,-0.001776323
1512.279,-0.00181691
1512.159,-0.001845219
1512.038,-0.001853005
1511.918,-0.001835321
1511.797,-0.001791964
1511.677,-0.001728439
1511.556,-0.001654177
1511.436,-0.001580266
1511.315,-0.001517535
1511.195,-0.001473553
1511.074,-0.001450569
1510.953,-0.001446441
1510.833,-0.00145572
1510.712,-0.001472595
1510.592,-0.001492903
1510.471,-0.001515884
1510.351,-0.00154352
1510.23,-0.001578648
1510.11,-0.001622026
1509.989,-0.001670879
1509.869,-0.001717548
1509.748,-0.001753025
1509.628,-0.001768766
1509.507,-0.001761341
1509.387,-0.001733587
1509.266,-0.001694412
1509.146,-0.001656125
1509.025,-0.001630345
1508.905,-0.001625492
1508.784,-0.001644539
1508.663,-0.001684346
1508.543,-0.001735138
1508.422,-0.001783154
1508.302,-0.001814732
1508.181,-0.001819483
1508.061,-0.001794274
1507.94,-0.001744379
1507.82,-0.001683256
1507.699,-0.001630444
1507.579,-0.001606511
1507.458,-0.001631434
1507.338,-0.001715733
1507.217,-0.001854853
1507.097,-0.002020412
1506.976,-0.002164315
1506.855,-0.002233907
1506.735,-0.002192997
1506.615,-0.002040926
1506.494,-0.001808562
1506.373,-0.001544213
1506.253,-0.001293976
1506.132,-0.001094429
1506.012,-0.000971661
1505.891,-0.000936749
1505.771,-0.000985745
1505.65,-0.001095255
1505.53,-0.00122671
1505.409,-0.001334971
1505.289,-0.001384054
1505.168,-0.001362684
1505.048,-0.001281786
1504.927,-0.001167167
1504.807,-0.001046866
1504.686,-0.000945841
1504.565,-0.000881035
1504.445,-0.000859243
1504.324,-0.000878918
1504.204,-0.00093126
1504.083,-0.001004356
1503.963,-0.00108534
1503.842,-0.001164028
1503.722,-0.001234673
1503.601,-0.001294736
1503.481,-0.001344352
1503.36,-0.001384351
1503.24,-0.001415727
1503.119,-0.001439407
1502.999,-0.001456711
1502.878,-0.001470151
1502.758,-0.001482964
1502.637,-0.001498747
1502.516,-0.001519648
1502.396,-0.001545963
1502.275,-0.001575611
1502.155,-0.001604959
1502.034,-0.001630048
1501.914,-0.001648665
1501.793,-0.001660614
1501.673,-0.001667776
1501.552,-0.001672892
1501.432,-0.001678041
1501.311,-0.001684247
1501.191,-0.001691211
1501.07,-0.001697911
1500.95,-0.001704149
1500.829,-0.001710749
1500.708,-0.001719561
1500.588,-0.001732003
1500.467,-0.001748273
1500.347,-0.001766588
1500.226,-0.001783517
1500.106,-0.001794703
1499.985,-0.001797178
1499.865,-0.001790446
1499.744,-0.001777478
1499.624,-0.001764014
1499.503,-0.001757315
1499.383,-0.001764641
1499.262,-0.001791502
1499.142,-0.001839445
1499.021,-0.001904735
1498.901,-0.001978262
1498.78,-0.002045773
1498.66,-0.002090787
1498.539,-0.002100316
1498.418,-0.002068957
1498.298,-0.002000558
1498.177,-0.001906616
1498.057,-0.001803084
1497.936,-0.001705238
1497.816,-0.001623842
1497.695,-0.001562966
1497.575,-0.001520045
1497.454,-0.001487553
1497.334,-0.001456645
1497.213,-0.001421705
1497.093,-0.00138379
1496.972,-0.001350331
1496.852,-0.001334541
1496.731,-0.001350859
1496.61,-0.001410344
1496.49,-0.00151496
1496.37,-0.001653154
1496.249,-0.001797871
1496.128,-0.001913114
1496.008,-0.001968037
1495.887,-0.001946959
1495.767,-0.001855777
1495.646,-0.001715964
1495.526,-0.001556462
1495.405,-0.001403541
1495.285,-0.001276434
1495.164,-0.001188084
1495.044,-0.001143011
1494.923,-0.001138979
1494.803,-0.001167894
1494.682,-0.001219111
1494.562,-0.001281026
1494.441,-0.001343625
1494.32,-0.001400964
1494.2,-0.001451163
1494.079,-0.001495743
1493.959,-0.001538105
1493.838,-0.001581388
1493.718,-0.001627407
1493.597,-0.001675368
1493.477,-0.001722301
1493.356,-0.001763915
1493.236,-0.001795825
1493.115,-0.001814963
1492.995,-0.001819813
1492.874,-0.00181097
1492.754,-0.001791535
1492.633,-0.001765928
1492.513,-0.001738835
1492.392,-0.001714974
1492.271,-0.001697218
1492.151,-0.001686722
1492.03,-0.001681969
1491.91,-0.001680517
1491.789,-0.001679593
1491.669,-0.001678041
1491.548,-0.001677183
1491.428,-0.00168088
1491.307,-0.001694082
1491.187,-0.001720749
1491.066,-0.001760615
1490.946,-0.001808199
1490.825,-0.001853863
1490.705,-0.001886492
1490.584,-0.001898038
1490.464,-0.001887943
1490.343,-0.001862903
1490.223,-0.001835585
1490.102,-0.001818493
1489.981,-0.001821199
1489.861,-0.001845714
1489.74,-0.001887185
1489.62,-0.001935216
1489.499,-0.001978163
1489.379,-0.002008341
1489.258,-0.002022523
1489.138,-0.002022688
1489.017,-0.002012893
1488.897,-0.001997062
1488.776,-0.001977008
1488.656,-0.001952798
1488.535,-0.001923605
1488.415,-0.001889857
1488.294,-0.001853566
1488.173,-0.001818559
1488.053,-0.001789489
1487.932,-0.001769822
1487.812,-0.00176144
1487.691,-0.001763453
1487.571,-0.001772561
1487.45,-0.001783517
1487.33,-0.001790149
1487.209,-0.001786486
1487.089,-0.001767413
1486.968,-0.001730287
1486.848,-0.001675896
1486.727,-0.001608525
1486.607,-0.001535266
1486.486,-0.001465825
1486.366,-0.001410476
1486.245,-0.001377283
1486.125,-0.001370479
1486.004,-0.001389306
1485.883,-0.001428409
1485.763,-0.001479562
1485.642,-0.001534077
1485.522,-0.001586175
1485.401,-0.001632754
1485.281,-0.001673751
1485.16,-0.001710551
1485.04,-0.001744313
1484.919,-0.001775465
1484.799,-0.001803513
1484.678,-0.001827798
1484.558,-0.001848617
1484.437,-0.001866796
1484.317,-0.001883622
1484.196,-0.001899787
1484.075,-0.001914434
1483.955,-0.001925254
1483.834,-0.001928784
1483.714,-0.001922417
1483.593,-0.001904702
1483.473,-0.001876661
1483.352,-0.001840468
1483.232,-0.001799685
1483.111,-0.001757414
1482.991,-0.001715733
1482.87,-0.00167649
1482.75,-0.001640809
1482.629,-0.001610703
1482.509,-0.001587991
1482.388,-0.00157462
1482.268,-0.001571913
1482.147,-0.001579639
1482.026,-0.00159631
1481.906,-0.001619517
1481.785,-0.001646387
1481.665,-0.00167418
1481.544,-0.001700386
1481.424,-0.001722202
1481.303,-0.001736789
1481.183,-0.001741574
1481.062,-0.00173494
1480.942,-0.001717449
1480.821,-0.001692531
1480.701,-0.0016654
1480.58,-0.001641832
1480.46,-0.001626119
1480.339,-0.001619352
1480.219,-0.001619418
1480.098,-0.001621663
1479.978,-0.001621267
1479.857,-0.001615325
1479.736,-0.001603936
1479.616,-0.001589939
1479.495,-0.001577229
1479.375,-0.001569305
1479.254,-0.00156706
1479.134,-0.001569206
1479.013,-0.00157297
1478.893,-0.001575611
1478.772,-0.001575908
1478.652,-0.001573927
1478.531,-0.001571187
1478.411,-0.001568381
1478.29,-0.001565707
1478.17,-0.001562306
1478.049,-0.00155709
1477.928,-0.001549661
1477.808,-0.00154078
1477.688,-0.001531964
1477.567,-0.001524139
1477.446,-0.001516941
1477.326,-0.001508587
1477.205,-0.001496799
1477.085,-0.001480421
1476.964,-0.001461037
1476.844,-0.001443237
1476.723,-0.001433099
1476.603,-0.001435939
1476.482,-0.001453078
1476.362,-0.001480421
1476.241,-0.001508026
1476.121,-0.001524337
1476,-0.001520837
1475.88,-0.001495181
1475.759,-0.001453178
1475.638,-0.001404564
1475.518,-0.001360934
1475.397,-0.001329487
1475.277,-0.001313433
1475.156,-0.001311319
1475.036,-0.001319313
1474.915,-0.001332725
1474.795,-0.001347853
1474.674,-0.001362684
1474.554,-0.001376722
1474.433,-0.001391585
1474.313,-0.001410972
1474.192,-0.001440595
1474.072,-0.001488577
1473.951,-0.001562966
1473.831,-0.001669295
1473.71,-0.001804338
1473.589,-0.001953259
1473.469,-0.002087093
1473.348,-0.002170842
1473.228,-0.002177865
1473.107,-0.002099558
1472.987,-0.001950818
1472.866,-0.001762166
1472.746,-0.001571583
1472.625,-0.001413449
1472.505,-0.001311319
1472.384,-0.001277458
1472.264,-0.001308577
1472.143,-0.001387687
1472.023,-0.001485473
1471.902,-0.001569173
1471.781,-0.00161275
1471.661,-0.001601823
1471.54,-0.001537346
1471.42,-0.001430853
1471.299,-0.001299955
1471.179,-0.00116264
1471.058,-0.001036157
1470.938,-0.000935294
1470.817,-0.000869825
1470.697,-0.000844296
1470.576,-0.000855837
1470.456,-0.000896476
1470.335,-0.000953147
1470.215,-0.00101272
1470.094,-0.001065211
1469.974,-0.001105897
1469.853,-0.001135575
1469.733,-0.001158873
1469.612,-0.001181178
1469.491,-0.001206522
1469.371,-0.00123507
1469.25,-0.001264276
1469.13,-0.001289846
1469.009,-0.001307487
1468.889,-0.001314689
1468.768,-0.001310757
1468.648,-0.001297114
1468.527,-0.001276698
1468.407,-0.001252713
1468.286,-0.001228792
1468.166,-0.001208373
1468.045,-0.001194891
1467.925,-0.001190166
1467.804,-0.001194792
1467.684,-0.001207447
1467.563,-0.001225356
1467.443,-0.001244816
1467.322,-0.001262987
1467.201,-0.00127868
1467.081,-0.00129206
1466.96,-0.001304778
1466.84,-0.001318322
1466.719,-0.001333187
1466.599,-0.001348382
1466.478,-0.001361594
1466.358,-0.001370248
1466.237,-0.001372362
1466.117,-0.001367672
1465.996,-0.00135773
1465.876,-0.001345541
1465.755,-0.001335433
1465.635,-0.00133213
1465.514,-0.001340685
1465.393,-0.00136602
1465.273,-0.001411533
1465.152,-0.001477383
1465.032,-0.001557651
1464.911,-0.001640347
1464.791,-0.001708901
1464.67,-0.001745798
1464.55,-0.001740848
1464.429,-0.001693719
1464.309,-0.001614764
1464.188,-0.001519549
1464.068,-0.001424248
1463.947,-0.001342172
1463.827,-0.001280398
1463.706,-0.00124029
1463.586,-0.001219012
1463.465,-0.001211908
1463.344,-0.001215576
1463.224,-0.001227437
1463.103,-0.001247063
1462.983,-0.001273427
1462.862,-0.001304283
1462.742,-0.001336028
1462.621,-0.001363642
1462.501,-0.001382997
1462.38,-0.001392509
1462.26,-0.001393632
1462.139,-0.001390528
1462.019,-0.001387753
1461.898,-0.00138914
1461.778,-0.001396175
1461.657,-0.00140823
1461.536,-0.001422993
1461.416,-0.001438416
1461.296,-0.001453046
1461.175,-0.001466255
1461.054,-0.001477647
1460.934,-0.001486365
1460.813,-0.001491021
1460.693,-0.001490063
1460.572,-0.001482964
1460.452,-0.001470944
1460.331,-0.001456909
1460.211,-0.001445252
1460.09,-0.001440661
1459.97,-0.001446309
1459.849,-0.001463877
1459.729,-0.001492176
1459.608,-0.001528035
1459.488,-0.001567357
1459.367,-0.0016042
1459.246,-0.00163358
1459.126,-0.001651801
1459.005,-0.001657874
1458.885,-0.001653913
1458.764,-0.001646057
1458.644,-0.001642558
1458.523,-0.001650348
1458.403,-0.001672991
1458.282,-0.001705436
1458.162,-0.001735997
1458.041,-0.001747712
1457.921,-0.001725898
1457.8,-0.001665631
1457.68,-0.001573927
1457.559,-0.001469953
1457.439,-0.0013791
1457.318,-0.001330478
1457.198,-0.001348415
1457.077,-0.001445186
1456.956,-0.001610472
1456.836,-0.001805658
1456.715,-0.0019715
1456.595,-0.002045708
1456.474,-0.001996765
1456.354,-0.001834397
1456.233,-0.001598522
1456.113,-0.001335929
1455.992,-0.001085604
1455.872,-0.000875149
1455.751,-0.00071934
1455.631,-0.000624492
1455.51,-0.000590147
1455.39,-0.000609404
1455.269,-0.000668792
1455.149,-0.000749739
1455.028,-0.000833085
1454.907,-0.0009018
1454.787,-0.000946304
1454.666,-0.000965512
1454.546,-0.000966273
1454.425,-0.00095966
1454.305,-0.000956255
1454.184,-0.000962768
1454.064,-0.00098105
1453.943,-0.001008224
1453.823,-0.0010389
1453.702,-0.001068549
1453.582,-0.001094726
1453.461,-0.001117002
1453.341,-0.001136302
1453.22,-0.001153354
1453.099,-0.001167894
1452.979,-0.001179625
1452.858,-0.001188976
1452.738,-0.00119879
1452.617,-0.001213296
1452.497,-0.001237614
1452.376,-0.001275046
1452.256,-0.001324995
1452.135,-0.001382865
1452.015,-0.001440595
1451.894,-0.001490426
1451.774,-0.001527012
1451.653,-0.001549199
1451.533,-0.001559104
1451.412,-0.001561183
1451.292,-0.001559005
1451.171,-0.001554679
1451.051,-0.001548373
1450.93,-0.001540053
1450.809,-0.001530643
1450.689,-0.001522884
1450.568,-0.001520375
1450.448,-0.001525988
1450.327,-0.001540185
1450.207,-0.00155983
1450.086,-0.00158053
1449.966,-0.001596706
1449.845,-0.001605158
1449.725,-0.001605752
1449.604,-0.001600536
1449.484,-0.001592283
1449.363,-0.001582379
1449.243,-0.001569536
1449.122,-0.001550949
1449.001,-0.001523908
1448.881,-0.001488643
1448.76,-0.001448918
1448.64,-0.001412425
1448.519,-0.001388414
1448.399,-0.001384087
