03/04/2022 21:28,
280.1,
32,
,
wavenumber / cm-1,Absorbance
3306.476,0.002452336
3306.356,0.00246943
3306.235,0.00247886
3306.115,0.002482593
3305.994,0.002480627
3305.874,0.002471796
3305.753,0.002454935
3305.633,0.002429777
3305.512,0.002397858
3305.392,0.00236241
3305.271,0.002327197
3305.15,0.002295852
3305.03,0.002270604
3304.909,0.002252052
3304.789,0.002239296
3304.668,0.002230437
3304.548,0.002222877
3304.427,0.002214451
3304.307,0.002203827
3304.186,0.002190539
3304.066,0.00217592
3303.945,0.002162867
3303.825,0.002155041
3303.704,0.002155674
3303.583,0.002167062
3303.463,0.002188708
3303.343,0.002217181
3303.222,0.002247922
3303.102,0.002275567
3302.981,0.002296784
3302.86,0.002311274
3302.74,0.002321701
3302.619,0.002333127
3302.499,0.002349917
3302.378,0.002375269
3302.258,0.002408586
3302.137,0.002446338
3302.017,0.002482293
3301.896,0.002510119
3301.776,0.002524583
3301.655,0.002522816
3301.535,0.00250492
3301.414,0.002473262
3301.293,0.002432243
3301.173,0.002387063
3301.052,0.002342821
3300.932,0.002303946
3300.812,0.002273035
3300.691,0.002251053
3300.57,0.002236631
3300.45,0.002227206
3300.329,0.002219812
3300.209,0.00221192
3300.088,0.002202895
3299.968,0.002194003
3299.847,0.002187842
3299.727,0.002187276
3299.606,0.002194636
3299.486,0.00221102
3299.365,0.002235566
3299.245,0.002266773
3299.124,0.002302747
3299.003,0.002341155
3298.883,0.002380133
3298.762,0.002417282
3298.642,0.002449736
3298.521,0.002474695
3298.401,0.002489624
3298.28,0.00249359
3298.16,0.002488191
3298.039,0.002476528
3297.919,0.002463198
3297.798,0.002452136
3297.678,0.002445238
3297.557,0.002441673
3297.437,0.002438607
3297.316,0.002432709
3297.196,0.002421547
3297.075,0.002405254
3296.955,0.002385597
3296.834,0.002365974
3296.713,0.002349217
3296.593,0.002336591
3296.472,0.002326631
3296.352,0.002317204
3296.231,0.002305878
3296.111,0.002290722
3295.99,0.002272036
3295.87,0.002250953
3295.749,0.002229504
3295.629,0.002209255
3295.508,0.002191472
3295.388,0.002176919
3295.267,0.002166097
3295.146,0.00215987
3295.026,0.002158971
3294.906,0.002163866
3294.785,0.002173523
3294.664,0.00218601
3294.544,0.002198732
3294.423,0.002209855
3294.303,0.00221838
3294.182,0.002225474
3294.062,0.002233467
3293.941,0.002244558
3293.821,0.002260312
3293.7,0.002279897
3293.58,0.002301514
3293.459,0.002322634
3293.339,0.002341422
3293.218,0.002357512
3293.098,0.002371938
3292.977,0.002385564
3292.856,0.002398957
3292.736,0.002410552
3292.615,0.002417516
3292.495,0.002416849
3292.374,0.002407054
3292.254,0.002388596
3292.133,0.002364475
3292.013,0.00233909
3291.892,0.002316371
3291.772,0.002298516
3291.651,0.002285526
3291.531,0.0022754
3291.41,0.002265774
3291.29,0.002254816
3291.169,0.00224216
3291.049,0.002229604
3290.928,0.002219779
3290.807,0.002215416
3290.687,0.002219213
3290.566,0.002232468
3290.446,0.00225475
3290.325,0.00228426
3290.205,0.002316971
3290.084,0.002347152
3289.964,0.00236844
3289.843,0.002374903
3289.723,0.002363043
3289.602,0.002333527
3289.482,0.002291255
3289.361,0.002245058
3289.241,0.00220386
3289.12,0.00217602
3289,0.002165131
3288.879,0.002170193
3288.759,0.00218651
3288.638,0.00220779
3288.517,0.002229304
3288.397,0.002248222
3288.276,0.002264175
3288.156,0.002277765
3288.035,0.002289223
3287.915,0.002296718
3287.794,0.00229805
3287.674,0.002291288
3287.553,0.002276699
3287.433,0.002257614
3287.312,0.002239862
3287.192,0.002229404
3287.071,0.00223027
3286.95,0.002242593
3286.83,0.002262876
3286.709,0.002285659
3286.589,0.002305678
3286.469,0.002319902
3286.348,0.002328463
3286.227,0.00233336
3286.107,0.002337191
3285.986,0.002341588
3285.866,0.002346852
3285.745,0.002352549
3285.625,0.002359478
3285.504,0.002369706
3285.384,0.00238693
3285.263,0.002414184
3285.143,0.002452136
3285.022,0.002497822
3284.902,0.002544013
3284.781,0.002581043
3284.66,0.002601209
3284.54,0.002599642
3284.419,0.00257711
3284.299,0.002538614
3284.178,0.00249249
3284.058,0.002446437
3283.937,0.002405954
3283.817,0.002373104
3283.696,0.002347818
3283.576,0.00232803
3283.455,0.002311874
3283.335,0.002297584
3283.214,0.00228426
3283.094,0.00227057
3282.973,0.002255749
3282.853,0.00223863
3282.732,0.00221908
3282.612,0.002197899
3282.491,0.002176853
3282.37,0.002157672
3282.25,0.002141489
3282.129,0.002127804
3282.009,0.002115018
3281.888,0.002100701
3281.768,0.002084054
3281.647,0.002065643
3281.527,0.002048065
3281.406,0.002034882
3281.286,0.002029456
3281.165,0.002033651
3281.045,0.002047133
3280.924,0.00206854
3280.803,0.00209614
3280.683,0.002129335
3280.563,0.002168295
3280.442,0.002213618
3280.322,0.002264342
3280.201,0.002317204
3280.08,0.002367007
3279.96,0.002406954
3279.839,0.002431476
3279.719,0.002438141
3279.598,0.002428478
3279.478,0.002407687
3279.357,0.002382399
3279.237,0.002359311
3279.116,0.002342421
3278.996,0.002332461
3278.875,0.002327797
3278.755,0.002325765
3278.634,0.002324099
3278.513,0.002321834
3278.393,0.002319469
3278.272,0.002319036
3278.152,0.002322267
3278.031,0.002330062
3277.911,0.002342155
3277.79,0.00235648
3277.67,0.002370738
3277.549,0.002381433
3277.429,0.002385797
3277.308,0.002382299
3277.188,0.002371138
3277.067,0.002354481
3276.947,0.002335992
3276.826,0.002320402
3276.706,0.002311774
3276.585,0.002312107
3276.465,0.002321401
3276.344,0.002336625
3276.223,0.002353848
3276.103,0.002368673
3275.982,0.002377901
3275.862,0.002379934
3275.741,0.002374103
3275.621,0.002360677
3275.5,0.002339256
3275.38,0.002309709
3275.259,0.002272469
3275.139,0.002229604
3275.018,0.002185877
3274.898,0.002147416
3274.777,0.002120612
3274.656,0.00210989
3274.536,0.002115884
3274.416,0.002134796
3274.295,0.002159537
3274.175,0.002183246
3274.054,0.00220033
3273.933,0.002209788
3273.813,0.002214584
3273.692,0.002220179
3273.572,0.002232035
3273.451,0.002253018
3273.331,0.002282628
3273.21,0.002316438
3273.09,0.002348751
3272.969,0.00237337
3272.849,0.002386097
3272.728,0.002385331
3272.608,0.002371938
3272.487,0.002348951
3272.366,0.002320368
3272.246,0.002290722
3272.125,0.002264708
3272.005,0.002245157
3271.885,0.002234167
3271.764,0.002231036
3271.643,0.002233068
3271.523,0.002236098
3271.402,0.002235932
3271.282,0.002230536
3271.161,0.002220312
3271.041,0.00220799
3270.92,0.002197866
3270.8,0.002193969
3270.679,0.002197932
3270.559,0.002209455
3270.438,0.002225974
3270.318,0.002244824
3270.197,0.002263942
3270.076,0.002282828
3269.956,0.002301881
3269.835,0.002321368
3269.715,0.002340322
3269.594,0.002356346
3269.474,0.002366107
3269.353,0.002367374
3269.233,0.002359678
3269.112,0.00234462
3268.992,0.002325199
3268.871,0.002303213
3268.751,0.002278698
3268.63,0.002249521
3268.51,0.002212885
3268.389,0.002167329
3268.269,0.002115284
3268.148,0.002063113
3268.028,0.002020635
3267.907,0.0019973
3267.786,0.001998964
3267.666,0.00202676
3267.545,0.002076197
3267.425,0.002139824
3267.304,0.002209255
3267.184,0.002278664
3267.063,0.00234492
3266.943,0.002407387
3266.822,0.002465564
3266.702,0.002517851
3266.581,0.002561111
3266.461,0.002591342
3266.34,0.002604976
3266.219,0.002601509
3266.099,0.002582709
3265.979,0.002552579
3265.858,0.002515851
3265.738,0.002476061
3265.617,0.002435009
3265.496,0.00239396
3265.376,0.002353615
3265.255,0.002316005
3265.135,0.002283761
3265.014,0.002259979
3264.894,0.00224649
3264.773,0.002243159
3264.653,0.002248288
3264.532,0.002258513
3264.412,0.002271603
3264.291,0.002286159
3264.171,0.002302347
3264.05,0.002320335
3263.929,0.002339523
3263.809,0.002357412
3263.688,0.002370472
3263.568,0.002375636
3263.447,0.002371738
3263.327,0.002361177
3263.206,0.002348718
3263.086,0.002340289
3262.965,0.002339723
3262.845,0.002347785
3262.724,0.002360311
3262.604,0.002371538
3262.483,0.002374903
3262.363,0.002366174
3262.242,0.00234492
3262.122,0.002314239
3262.001,0.002279131
3261.881,0.002244591
3261.76,0.002214351
3261.639,0.002190506
3261.519,0.002174289
3261.398,0.002166463
3261.278,0.002168161
3261.157,0.002180582
3261.037,0.00220416
3260.916,0.00223793
3260.796,0.002279031
3260.675,0.002322667
3260.555,0.002363842
3260.434,0.002397491
3260.314,0.002419415
3260.193,0.002426312
3260.073,0.00241645
3259.952,0.002390162
3259.832,0.002350283
3259.711,0.002302747
3259.59,0.002257381
3259.47,0.002225374
3259.349,0.002217248
3259.229,0.002239429
3259.108,0.002291621
3258.988,0.002365508
3258.867,0.002446437
3258.747,0.002518117
3258.626,0.002565911
3258.506,0.002581209
3258.385,0.002563444
3258.265,0.002519017
3258.144,0.002458866
3258.024,0.00239396
3257.903,0.002333993
3257.782,0.002284893
3257.662,0.002249321
3257.542,0.002227306
3257.421,0.002216882
3257.3,0.002215483
3257.18,0.002219946
3257.059,0.002226673
3256.939,0.002233234
3256.818,0.00223843
3256.698,0.002243659
3256.577,0.002251719
3256.457,0.002266807
3256.336,0.002291155
3256.216,0.002324133
3256.095,0.002360577
3255.975,0.00239276
3255.854,0.002412618
3255.733,0.00241455
3255.613,0.002397758
3255.492,0.002366641
3255.372,0.002329029
3255.251,0.002292354
3255.131,0.002261178
3255.01,0.002236231
3254.89,0.002214051
3254.769,0.002190206
3254.649,0.002161735
3254.528,0.002128903
3254.408,0.002095873
3254.287,0.002069205
3254.167,0.002054857
3254.046,0.002056521
3253.926,0.002073866
3253.805,0.002103131
3253.685,0.002137959
3253.564,0.002171758
3253.443,0.002199431
3253.323,0.002217681
3253.202,0.002225807
3253.082,0.002225508
3252.961,0.002220012
3252.841,0.002213884
3252.72,0.00221112
3252.6,0.002214784
3252.479,0.002225707
3252.359,0.002242227
3252.238,0.002260345
3252.118,0.002275866
3251.997,0.002285459
3251.876,0.002288724
3251.756,0.002288457
3251.635,0.002289323
3251.515,0.002296052
3251.395,0.002310875
3251.274,0.002332228
3251.153,0.002354914
3251.033,0.002372204
3250.912,0.002378967
3250.792,0.00237337
3250.671,0.002358379
3250.551,0.002340256
3250.43,0.002327131
3250.31,0.002324299
3250.189,0.002333627
3250.069,0.002351982
3249.948,0.00237347
3249.828,0.002390861
3249.707,0.002398225
3249.586,0.002393227
3249.466,0.002377068
3249.345,0.002353615
3249.225,0.00232853
3249.104,0.002307644
3248.984,0.002295452
3248.863,0.002294253
3248.743,0.002303946
3248.622,0.002322001
3248.502,0.002343954
3248.381,0.002364442
3248.261,0.002378734
3248.14,0.002384098
3248.02,0.0023802
3247.899,0.002369972
3247.779,0.002357346
3247.658,0.002346819
3247.538,0.002341255
3247.417,0.002340989
3247.296,0.00234422
3247.176,0.002347518
3247.055,0.002347352
3246.935,0.002341422
3246.814,0.002328863
3246.694,0.002310242
3246.573,0.002286692
3246.453,0.002259279
3246.332,0.002229004
3246.212,0.002196933
3246.091,0.002164732
3245.971,0.002134863
3245.85,0.002110057
3245.729,0.00209321
3245.609,0.002085985
3245.489,0.002088848
3245.368,0.002100967
3245.248,0.002120745
3245.127,0.00214665
3245.006,0.002177918
3244.886,0.002213651
3244.765,0.002253084
3244.645,0.00229422
3244.524,0.00233326
3244.404,0.002365008
3244.283,0.002384531
3244.163,0.002386963
3244.042,0.002370971
3243.922,0.002337424
3243.801,0.002290689
3243.681,0.00223773
3243.56,0.002186277
3243.439,0.002144985
3243.319,0.002120512
3243.198,0.002117116
3243.078,0.002135462
3242.958,0.002172224
3242.837,0.002219812
3242.716,0.002268206
3242.596,0.002307444
3242.475,0.002329396
3242.355,0.002330662
3242.234,0.002312607
3242.114,0.002281762
3241.993,0.002246856
3241.873,0.002216249
3241.752,0.0021966
3241.632,0.002191139
3241.511,0.002199697
3241.391,0.002220412
3241.27,0.002250187
3241.149,0.002286026
3241.029,0.002324299
3240.908,0.002360811
3240.788,0.002390662
3240.667,0.002409219
3240.547,0.002412684
3240.426,0.002400623
3240.306,0.002375736
3240.185,0.002343887
3240.065,0.002312407
3239.944,0.002287624
3239.824,0.002273135
3239.703,0.002269105
3239.583,0.002272635
3239.462,0.002279697
3239.342,0.002286292
3239.221,0.002289956
3239.101,0.002289956
3238.98,0.002286559
3238.859,0.002280563
3238.739,0.002273268
3238.618,0.002266674
3238.498,0.002264009
3238.377,0.002269272
3238.257,0.002286625
3238.136,0.002317937
3238.016,0.002361877
3237.895,0.002411918
3237.775,0.0024588
3237.654,0.002492523
3237.534,0.002505387
3237.413,0.002494656
3237.292,0.002463432
3237.172,0.002418549
3237.052,0.002368906
3236.931,0.002321035
3236.811,0.002278964
3236.69,0.002243392
3236.569,0.002213118
3236.449,0.002187209
3236.328,0.002165697
3236.208,0.002149514
3236.087,0.002139757
3235.967,0.002135662
3235.846,0.002134863
3235.726,0.002133331
3235.605,0.002127138
3235.485,0.002114186
3235.364,0.002094708
3235.244,0.002070903
3235.123,0.002046367
3235.002,0.002023897
3234.882,0.002005688
3234.761,0.001992607
3234.641,0.001986249
3234.52,0.00198798
3234.4,0.002000029
3234.279,0.002023531
3234.159,0.002057453
3234.038,0.002097738
3233.918,0.002137626
3233.797,0.002170559
3233.677,0.002190939
3233.556,0.002198032
3233.436,0.002194436
3233.315,0.002186443
3233.195,0.002179783
3233.074,0.002177785
3232.954,0.002180782
3232.833,0.002186643
3232.712,0.002192737
3232.592,0.002198099
3232.471,0.002204726
3232.351,0.002216116
3232.23,0.002235566
3232.11,0.002263876
3231.989,0.002297584
3231.869,0.002330595
3231.748,0.00235618
3231.628,0.002369439
3231.507,0.002368706
3231.387,0.002356113
3231.266,0.002335425
3231.146,0.002310608
3231.025,0.002283894
3230.905,0.002256348
3230.784,0.002228938
3230.663,0.002203494
3230.543,0.002184112
3230.422,0.002175354
3230.302,0.002180682
3230.181,0.00220013
3230.061,0.002229537
3229.94,0.002262077
3229.82,0.002289789
3229.699,0.00230741
3229.579,0.002313873
3229.458,0.002311907
3229.338,0.002306378
3229.217,0.002301115
3229.097,0.002297118
3228.976,0.002292221
3228.855,0.002282961
3228.735,0.002266307
3228.615,0.00224236
3228.494,0.002214384
3228.373,0.002188275
3228.253,0.002168661
3228.132,0.002158638
3228.012,0.002157839
3227.891,0.002163533
3227.771,0.002172324
3227.65,0.002181248
3227.53,0.002189141
3227.409,0.002196234
3227.289,0.002202328
3227.168,0.002207157
3227.048,0.002209222
3226.927,0.00220779
3226.806,0.002203061
3226.686,0.002197533
3226.565,0.002194902
3226.445,0.002198632
3226.324,0.002210055
3226.204,0.002227406
3226.083,0.002246323
3225.963,0.002261411
3225.842,0.002268805
3225.722,0.002268006
3225.601,0.002261977
3225.481,0.002256049
3225.36,0.002255316
3225.24,0.002262976
3225.119,0.00227963
3224.999,0.002303113
3224.878,0.002331062
3224.758,0.002361543
3224.637,0.002393827
3224.516,0.002427911
3224.396,0.002462732
3224.275,0.002495489
3224.155,0.002521283
3224.034,0.002534748
3223.914,0.002531948
3223.793,0.002512285
3223.673,0.00247896
3223.552,0.002438807
3223.432,0.00239989
3223.311,0.002368839
3223.191,0.002349917
3223.07,0.00234442
3222.949,0.002349584
3222.829,0.002361777
3222.708,0.002376435
3222.588,0.002388696
3222.468,0.002394893
3222.347,0.002391861
3222.226,0.002378401
3222.106,0.002355247
3221.985,0.002325632
3221.865,0.002294386
3221.744,0.002268006
3221.624,0.002251419
3221.503,0.002247489
3221.383,0.002255749
3221.262,0.002272436
3221.142,0.002292021
3221.021,0.002309209
3220.901,0.002319602
3220.78,0.002321468
3220.659,0.002314839
3220.539,0.002301015
3220.418,0.002281762
3220.298,0.002259046
3220.177,0.002234533
3220.057,0.002210387
3219.936,0.002188375
3219.816,0.002169959
3219.695,0.002155308
3219.575,0.00214332
3219.454,0.002132033
3219.334,0.00211908
3219.213,0.002103365
3219.093,0.002086185
3218.972,0.002070237
3218.852,0.002059784
3218.731,0.002057886
3218.611,0.002065277
3218.49,0.002079693
3218.369,0.002097138
3218.249,0.002112621
3218.128,0.002122709
3218.008,0.002126339
3217.887,0.002125107
3217.767,0.002122143
3217.646,0.002120379
3217.526,0.00212171
3217.405,0.002126838
3217.285,0.002135728
3217.164,0.002148781
3217.044,0.002167295
3216.923,0.002193237
3216.802,0.002228938
3216.682,0.002275267
3216.562,0.002331328
3216.441,0.002393893
3216.321,0.0024581
3216.2,0.002518451
3216.079,0.002568944
3215.959,0.002604976
3215.838,0.002622342
3215.718,0.002618742
3215.597,0.002593909
3215.477,0.002550312
3215.356,0.002493556
3215.236,0.00243131
3215.115,0.002372238
3214.995,0.002323633
3214.874,0.00228889
3214.754,0.002266973
3214.633,0.002252851
3214.512,0.002239429
3214.392,0.002220379
3214.271,0.002192138
3214.151,0.002155175
3214.031,0.002113353
3213.91,0.002071336
3213.789,0.002033684
3213.669,0.002002526
3213.548,0.001977794
3213.428,0.001958689
3213.307,0.001943978
3213.187,0.001933793
3213.066,0.001929134
3212.946,0.00193143
3212.825,0.001941349
3212.705,0.001958789
3212.584,0.001982587
3212.464,0.002011647
3212.343,0.002045036
3212.222,0.002081823
3212.102,0.002121411
3211.981,0.002162001
3211.861,0.00220073
3211.74,0.0022344
3211.62,0.002260278
3211.499,0.002277332
3211.379,0.002286825
3211.258,0.002291755
3211.138,0.002295319
3211.017,0.002299249
3210.897,0.002302814
3210.776,0.00230318
3210.656,0.002297084
3210.535,0.002282628
3210.415,0.002260945
