03/04/2022 21:03,
20,
32,
,
wavenumber / cm-1,Absorbance
2034.291,0.000304078
2034.171,0.000303514
2034.05,0.000297613
2033.929,0.00028992
2033.809,0.000283952
2033.688,0.000282162
2033.568,0.000284881
2033.447,0.000291014
2033.327,0.000298375
2033.206,0.000304973
2033.086,0.000309682
2032.965,0.0003126
2032.845,0.000315418
2032.724,0.000320326
2032.604,0.000329477
2032.483,0.000343603
2032.363,0.00036224
2032.242,0.000383165
2032.122,0.000403263
2032.001,0.000419348
2031.88,0.000428668
2031.76,0.000430227
2031.639,0.000424887
2031.519,0.000414804
2031.398,0.000403031
2031.278,0.000392949
2031.157,0.000386349
2031.037,0.00038416
2030.916,0.000385586
2030.796,0.000389201
2030.675,0.00039328
2030.555,0.000396564
2030.434,0.000398421
2030.314,0.000398786
2030.193,0.000397956
2030.073,0.000396
2029.952,0.000392982
2029.832,0.000389135
2029.711,0.000384857
2029.59,0.000381408
2029.47,0.000380413
2029.349,0.000383165
2029.229,0.000390428
2029.108,0.000401173
2028.988,0.000413047
2028.867,0.000422665
2028.747,0.000426611
2028.626,0.000423063
2028.506,0.000412118
2028.385,0.000396331
2028.265,0.000378987
2028.144,0.000364097
2028.024,0.000354314
2027.903,0.000350468
2027.782,0.000351827
2027.662,0.000356569
2027.542,0.000362671
2027.421,0.00036864
2027.3,0.000373548
2027.18,0.000377329
2027.059,0.000379683
2026.939,0.000380744
2026.818,0.000380181
2026.698,0.000377959
2026.577,0.000374643
2026.457,0.000370928
2026.336,0.00036811
2026.216,0.000366816
2026.095,0.000367048
2025.975,0.000367645
2025.854,0.000367081
2025.734,0.000363832
2025.613,0.000357299
2025.492,0.000348577
2025.372,0.000339889
2025.251,0.000333722
2025.131,0.00033223
2025.01,0.000335678
2024.89,0.000342575
2024.769,0.000350003
2024.649,0.000355375
2024.528,0.000356768
2024.408,0.000354115
2024.287,0.000349307
2024.167,0.000345394
2024.046,0.000344797
2023.926,0.000348942
2023.805,0.000356868
2023.685,0.00036612
2023.564,0.000372852
2023.443,0.000373747
2023.323,0.000366451
2023.202,0.000350733
2023.082,0.00032888
2022.961,0.000304045
2022.841,0.00028057
2022.72,0.000262468
2022.6,0.000252058
2022.479,0.0002504
2022.359,0.000256566
2022.238,0.000267938
2022.118,0.000281399
2021.997,0.000293501
2021.877,0.000301558
2021.756,0.000303979
2021.635,0.000300464
2021.515,0.000291777
2021.394,0.000279675
2021.274,0.000265982
2021.153,0.000252389
2021.033,0.000240653
2020.912,0.000231901
2020.792,0.000226928
2020.671,0.00022663
2020.551,0.000230939
2020.43,0.00023936
2020.31,0.000250798
2020.189,0.000263462
2020.069,0.000275365
2019.948,0.00028498
2019.828,0.000291644
2019.707,0.000295656
2019.587,0.000298276
2019.466,0.000301094
2019.345,0.000305603
2019.225,0.000312666
2019.104,0.000321718
2018.984,0.000331799
2018.863,0.000341315
2018.743,0.000348412
2018.622,0.000352524
2018.502,0.000353054
2018.381,0.000350434
2018.261,0.00034546
2018.14,0.000338795
2018.02,0.000331566
2017.899,0.000324271
2017.779,0.000317441
2017.658,0.00031134
2017.537,0.000306764
2017.417,0.000304045
2017.297,0.000303747
2017.176,0.000306399
2017.055,0.000312301
2016.935,0.000321387
2016.814,0.000333059
2016.694,0.00034609
2016.573,0.000358161
2016.453,0.000367181
2016.332,0.000370895
2016.212,0.00036811
2016.091,0.000359123
2015.971,0.000345626
2015.85,0.000330671
2015.73,0.000317474
2015.609,0.000308886
2015.489,0.0003062
2015.368,0.000309284
2015.247,0.000316148
2015.127,0.000324238
2015.006,0.000331268
2014.886,0.000335877
2014.765,0.000337734
2014.645,0.0003378
2014.524,0.0003378
2014.404,0.000339259
2014.283,0.000343239
2014.163,0.000350235
2014.042,0.000360051
2013.922,0.00037189
2013.801,0.000384326
2013.681,0.000395834
2013.56,0.000404523
2013.44,0.000408039
2013.319,0.000404921
2013.198,0.00039401
2013.078,0.000375936
2012.957,0.000353319
2012.837,0.000329278
2012.716,0.000308422
2012.596,0.000294827
2012.475,0.000290683
2012.355,0.000296485
2012.234,0.00031008
2012.114,0.000327587
2011.993,0.000344134
2011.873,0.000355243
2011.752,0.000358062
2011.632,0.000351462
2011.511,0.000336573
2011.391,0.000316512
2011.27,0.000295126
2011.15,0.000276128
2011.029,0.000261904
2010.908,0.000253152
2010.788,0.000248676
2010.667,0.000245792
2010.547,0.000241183
2010.426,0.000232531
2010.306,0.000218839
2010.185,0.000201137
2010.065,0.000181778
2009.944,0.000163879
2009.824,0.000150488
2009.703,0.000142898
2009.583,0.000141505
2009.462,0.000145516
2009.342,0.000153603
2009.221,0.000164741
2009.1,0.000178298
2008.98,0.000194342
2008.859,0.00021201
2008.739,0.000230508
2008.618,0.000247814
2008.498,0.000261473
2008.377,0.000269563
2008.257,0.000271353
2008.136,0.000268071
2008.016,0.000261904
2007.895,0.000256003
2007.775,0.000252886
2007.654,0.000253649
2007.534,0.000257395
2007.413,0.000261738
2007.293,0.000264523
2007.172,0.000263595
2007.052,0.00025829
2006.931,0.000249339
2006.81,0.000238598
2006.69,0.000227989
2006.569,0.000219403
2006.449,0.000214264
2006.328,0.000213668
2006.208,0.000218475
2006.087,0.000229481
2005.967,0.000247085
2005.846,0.000270988
2005.726,0.000299569
2005.605,0.000329908
2005.485,0.000358526
2005.364,0.000381507
2005.244,0.000395967
2005.123,0.000400576
2005.002,0.000395967
2004.882,0.000383862
2004.761,0.000367645
2004.641,0.000350302
2004.52,0.000334518
2004.4,0.000322282
2004.279,0.000314523
2004.159,0.000311273
2004.038,0.000312268
2003.918,0.000316015
2003.797,0.000320856
2003.677,0.000324669
2003.556,0.0003252
2003.436,0.000320856
2003.315,0.000310942
2003.195,0.00029622
2003.074,0.00027815
2002.953,0.000259583
2002.833,0.000243239
2002.712,0.000230939
2002.592,0.000223746
2002.471,0.000221226
2002.351,0.00022169
2002.23,0.000222718
2002.11,0.000221889
2001.989,0.000217414
2001.869,0.000208563
2001.748,0.0001959
2001.628,0.000181513
2001.507,0.000168122
2001.387,0.000158741
2001.266,0.000155725
2001.146,0.000160133
2001.025,0.000171536
2000.905,0.000188242
2000.784,0.000207535
2000.663,0.000226928
2000.543,0.000244499
2000.422,0.000259517
2000.302,0.000271386
2000.181,0.000280405
2000.061,0.00028624
1999.94,0.000288196
1999.82,0.000285908
1999.699,0.000278946
1999.579,0.000268071
1999.458,0.000255804
1999.338,0.000245062
1999.217,0.000239526
1999.097,0.000241283
1998.976,0.000250963
1998.855,0.000266844
1998.735,0.000285411
1998.615,0.000302752
1998.494,0.000315617
1998.373,0.000322547
1998.253,0.000323807
1998.132,0.000321353
1998.012,0.000317209
1997.891,0.000313727
1997.771,0.000311638
1997.65,0.000310975
1997.53,0.000310743
1997.409,0.000309881
1997.289,0.000307328
1997.168,0.00030305
1997.048,0.000297049
1996.927,0.00029055
1996.807,0.000284383
1996.686,0.000280007
1996.565,0.000278482
1996.445,0.000280504
1996.324,0.000286339
1996.204,0.000294894
1996.083,0.000304774
1995.963,0.000313992
1995.842,0.000320392
1995.722,0.000322514
1995.601,0.00031953
1995.481,0.000311771
1995.36,0.000299834
1995.24,0.000284715
1995.119,0.000267109
1994.999,0.000247416
1994.878,0.000225934
1994.758,0.000203789
1994.637,0.000182342
1994.516,0.000164011
1994.396,0.000151449
1994.275,0.000146776
1994.155,0.000151118
1994.034,0.000163945
1993.914,0.000183635
1993.793,0.0002079
1993.673,0.00023442
1993.552,0.000261573
1993.432,0.000288097
1993.311,0.000313031
1993.191,0.000335181
1993.07,0.000352623
1992.95,0.000362903
1992.829,0.000364097
1992.708,0.000355608
1992.588,0.000338132
1992.467,0.000315053
1992.347,0.000291014
1992.226,0.000270624
1992.106,0.000257594
1991.985,0.000253317
1991.865,0.000256964
1991.744,0.000265153
1991.624,0.000273939
1991.503,0.000279974
1991.383,0.000281034
1991.262,0.000276923
1991.142,0.000268767
1991.021,0.000258589
1990.901,0.000248411
1990.78,0.000239559
1990.66,0.000232663
1990.539,0.000227624
1990.418,0.000224044
1990.298,0.000221657
1990.177,0.000220961
1990.057,0.000222552
1989.936,0.000227591
1989.816,0.000237404
1989.695,0.00025229
1989.575,0.00027195
1989.454,0.00029433
1989.334,0.000317209
1989.213,0.000337005
1989.093,0.000351164
1988.972,0.000358194
1988.852,0.000358095
1988.731,0.000352059
1988.61,0.000342774
1988.49,0.000332462
1988.37,0.000323277
1988.249,0.000315849
1988.128,0.000309682
1988.008,0.000304045
1987.887,0.000297646
1987.767,0.000290119
1987.646,0.000281565
1987.526,0.000272514
1987.405,0.000264159
1987.285,0.000257064
1987.164,0.000251892
1987.044,0.00024851
1986.923,0.00024662
1986.803,0.000246388
1986.682,0.000247582
1986.562,0.000250068
1986.441,0.000253782
1986.32,0.000258423
1986.2,0.000263396
1986.079,0.000267938
1985.959,0.000271585
1985.838,0.00027384
1985.718,0.0002751
1985.597,0.000275067
1985.477,0.000274204
1985.356,0.000272182
1985.236,0.000269132
1985.115,0.000264557
1984.995,0.000258556
1984.874,0.000251295
1984.754,0.000243272
1984.633,0.000234951
1984.513,0.00022716
1984.392,0.000219867
1984.271,0.000213469
1984.151,0.000208132
1984.03,0.000203955
1983.91,0.000201502
1983.789,0.00020064
1983.669,0.00020127
1983.548,0.000202198
1983.428,0.000201933
1983.307,0.000198618
1983.187,0.000191292
1983.066,0.000179955
1982.946,0.0001661
1982.825,0.000153106
1982.705,0.000143925
1982.584,0.000142003
1982.464,0.000148731
1982.343,0.000163912
1982.223,0.000185259
1982.102,0.000209425
1981.981,0.000233094
1981.861,0.000253848
1981.74,0.000270126
1981.62,0.00028193
1981.499,0.000289953
1981.379,0.000295126
1981.258,0.00029801
1981.138,0.000298773
1981.017,0.000297314
1980.897,0.000293435
1980.776,0.000287367
1980.656,0.000279609
1980.535,0.000271419
1980.415,0.000264159
1980.294,0.00025892
1980.173,0.000256566
1980.053,0.000257263
1979.932,0.000260412
1979.812,0.00026459
1979.691,0.000268137
1979.571,0.000269497
1979.45,0.000267474
1979.33,0.000261573
1979.209,0.000252223
1979.089,0.000240587
1978.968,0.000228088
1978.848,0.000216287
1978.727,0.00020654
1978.607,0.000199579
1978.486,0.0001959
1978.366,0.000195336
1978.245,0.000197623
1978.125,0.000202231
1978.004,0.000208596
1977.883,0.000215624
1977.763,0.000222486
1977.642,0.000228287
1977.522,0.00023273
1977.401,0.000236144
1977.281,0.000239758
1977.16,0.000244731
1977.04,0.000252256
1976.919,0.000262136
1976.799,0.000272878
1976.678,0.000281465
1976.558,0.000284217
1976.437,0.000278415
1976.317,0.000262965
1976.196,0.000239426
1976.075,0.000211646
1975.955,0.000185093
1975.834,0.00016537
1975.714,0.000155824
1975.593,0.000157846
1975.473,0.000169812
1975.352,0.000187977
1975.232,0.000207668
1975.111,0.000224641
1974.991,0.000236244
1974.87,0.000241515
1974.75,0.000241648
1974.629,0.000238697
1974.509,0.000235746
1974.388,0.000235713
1974.268,0.000240587
1974.147,0.000250997
1974.026,0.000266446
1973.906,0.000284781
1973.785,0.00030252
1973.665,0.000316214
1973.544,0.000322879
1973.424,0.00032069
1973.303,0.000309516
1973.183,0.000291313
1973.062,0.000268966
1972.942,0.00024556
1972.821,0.000223414
1972.701,0.00020369
1972.58,0.000186054
1972.46,0.000169679
1972.339,0.000153405
1972.219,0.00013723
1972.098,0.000121984
1971.978,0.000109522
1971.857,0.000101932
1971.736,0.000100905
1971.616,0.000106804
1971.495,0.000119365
1971.375,0.000136766
1971.254,0.000157051
1971.134,0.000178198
1971.013,0.000198684
1970.893,0.00021695
1970.772,0.000232763
1970.652,0.000245195
1970.531,0.000254146
1970.411,0.000259252
1970.29,0.000260512
1970.17,0.000258257
1970.049,0.00025282
1969.928,0.000244664
1969.808,0.00023442
1969.688,0.000222453
1969.567,0.000209723
1969.446,0.000197259
1969.326,0.000186485
1969.205,0.000179325
1969.085,0.000177303
1968.964,0.000181381
1968.844,0.000191524
1968.723,0.000206043
1968.603,0.000222486
1968.482,0.000237835
1968.362,0.000249604
1968.241,0.000256832
1968.121,0.000259815
1968,0.000259882
1967.88,0.000258887
1967.759,0.000258556
1967.638,0.000258788
1967.518,0.000258456
1967.397,0.000255472
1967.277,0.00024798
1967.156,0.000235017
1967.036,0.000217381
1966.915,0.000197192
1966.795,0.000177867
1966.674,0.000162752
1966.554,0.000153802
1966.433,0.000151814
1966.313,0.000156023
1966.192,0.000164475
1966.072,0.000175016
1965.951,0.000185955
1965.831,0.000195999
1965.71,0.000205181
1965.589,0.000213237
1965.469,0.000220099
1965.348,0.000225072
1965.228,0.000227293
1965.107,0.000225735
1964.987,0.000219867
1964.866,0.000210154
1964.746,0.000197756
1964.625,0.000184762
1964.505,0.00017306
1964.384,0.000164906
1964.264,0.000161459
1964.143,0.000163282
1964.023,0.000170342
1963.902,0.000181845
1963.781,0.000196529
1963.661,0.000212872
1963.54,0.000229348
1963.42,0.000244134
1963.299,0.000256334
1963.179,0.000265319
1963.058,0.000271851
1962.938,0.000277155
1962.817,0.000283455
1962.697,0.000292109
1962.576,0.00030431
1962.456,0.000318999
1962.335,0.00033402
1962.215,0.00034546
1962.094,0.000349838
1961.974,0.000344466
1961.853,0.000328018
1961.733,0.000301757
1961.612,0.000268601
1961.491,0.000232763
1961.371,0.00019822
1961.25,0.000168519
1961.13,0.000145516
1961.009,0.000129739
1960.889,0.000120592
1960.768,0.00011688
1960.648,0.000117344
1960.527,0.000120956
1960.407,0.000126789
1960.286,0.000134313
1960.166,0.000142864
1960.045,0.000151714
1959.925,0.0001602
1959.804,0.000167724
1959.684,0.000173989
1959.563,0.000179093
1959.443,0.000183469
1959.322,0.000187579
1959.201,0.000191656
1959.081,0.000195601
1958.96,0.000199248
1958.84,0.000202065
1958.719,0.000203424
1958.599,0.000203159
1958.478,0.000201866
1958.358,0.000200076
1958.237,0.000198585
1958.117,0.000197855
1957.996,0.000197888
1957.876,0.000198054
1957.755,0.000197126
1957.635,0.000193911
1957.514,0.000188143
1957.393,0.000180452
1957.273,0.00017263
1957.152,0.000167127
1957.032,0.000166829
1956.911,0.000173591
1956.791,0.000187646
1956.67,0.000207668
1956.55,0.000230873
1956.429,0.000253947
1956.309,0.000272878
1956.188,0.00028498
1956.068,0.000288727
1955.947,0.000283554
1955.827,0.000270491
1955.706,0.000250897
1955.586,0.000227293
1955.465,0.000202662
1955.344,0.000179889
1955.224,0.000162122
1955.103,0.000151747
1954.983,0.000149626
1954.862,0.000154962
1954.742,0.000164807
1954.621,0.00017558
1954.501,0.000182773
1954.38,0.000183336
1954.26,0.000176243
1954.139,0.000162785
1954.019,0.000146212
1953.898,0.0001308
1953.778,0.000120658
1953.657,0.00011804
1953.536,0.000123972
1953.416,0.000136633
1953.296,0.000153968
1953.175,0.000172961
1953.054,0.000191259
1952.934,0.000207568
1952.813,0.000221292
1952.693,0.000232929
1952.572,0.000243239
1952.452,0.000252754
1952.331,0.000261772
1952.211,0.00027006
1952.09,0.00027699
1951.97,0.000281565
1951.849,0.000283156
1951.729,0.000281731
1951.608,0.000277885
1951.488,0.000273177
1951.367,0.000269629
1951.246,0.000268833
1951.126,0.000270889
1951.005,0.000274403
1950.885,0.000275995
1950.764,0.000271718
1950.644,0.000257362
1950.523,0.000231271
1950.403,0.000194507
1950.282,0.000151747
1950.162,0.000108958
1950.041,7.33318E-05
1949.921,5.00353E-05
1949.8,4.11213E-05
1949.68,4.51309E-05
1949.559,5.78559E-05
1949.439,7.42266E-05
1949.318,8.93386E-05
1949.198,0.00010054
1949.077,0.000106904
1948.956,0.000109389
1948.836,0.000109654
1948.715,0.000109224
1948.595,0.000108859
1948.474,0.000108925
1948.354,0.000109621
1948.233,0.000111577
1948.113,0.000115885
1947.992,0.00012374
1947.872,0.000135672
1947.751,0.000151184
1947.631,0.000169116
1947.51,0.000186949
1947.39,0.000202496
1947.269,0.0002139
1947.149,0.000220331
1947.028,0.000222154
1946.907,0.000219734
1946.787,0.000214198
1946.666,0.000205911
1946.546,0.000195137
1946.425,0.000182375
1946.305,0.000168155
1946.184,0.000153802
1946.064,0.000140776
1945.943,0.000130236
1945.823,0.000123011
1945.702,0.000118901
1945.582,0.000116747
1945.461,0.000114891
1945.341,0.000111544
1945.22,0.000105644
1945.099,9.65302E-05
1944.979,8.48314E-05
1944.858,7.12772E-05
1944.738,5.72263E-05
1944.617,4.36066E-05
1944.497,3.1843E-05
1944.376,2.26311E-05
1944.256,1.6733E-05
1944.135,1.43804E-05
1944.015,1.53082E-05
1943.894,1.86217E-05
1943.774,2.29625E-05
1943.653,2.68063E-05
1943.533,2.88276E-05
1943.412,2.86288E-05
1943.292,2.65412E-05
1943.171,2.43211E-05
1943.051,2.41885E-05
1942.93,2.87613E-05
1942.809,4.01935E-05
1942.689,5.9314E-05
1942.568,8.56268E-05
1942.448,0.000117012
1942.327,0.000150024
1942.207,0.000180552
1942.086,0.000204817
1941.966,0.000219502
1941.845,0.00022295
1941.725,0.000214894
1941.604,0.000197126
1941.484,0.00017263
1941.363,0.000145549
1941.243,0.000120128
1941.122,9.99438E-05
1941.001,8.73833E-05
1940.881,8.32076E-05
1940.76,8.68199E-05
1940.64,9.64308E-05
1940.519,0.000109886
1940.399,0.000125364
1940.278,0.000140909
1940.158,0.000155128
1940.037,0.000167127
1939.917,0.000175712
1939.796,0.00018022
1939.676,0.000179988
1939.555,0.000175116
1939.435,0.000166597
1939.314,0.000156288
1939.194,0.000146212
1939.073,0.000138788
1938.953,0.000135341
1938.832,0.000136401
1938.711,0.000141439
1938.591,0.000149493
1938.47,0.000159106
1938.35,0.000169679
1938.229,0.000181215
