03/04/2022 20:23,
1505.891,0.001051688
1505.771,0.001086896
1505.65,0.001091015
1505.53,0.001085601
1505.409,0.001090916
1505.289,0.001117723
1505.168,0.001163801
1505.048,0.001217758
1504.927,0.001264345
1504.807,0.001291163
1504.686,0.001290465
1504.565,0.001260025
1504.445,0.001202341
1504.324,0.001123636
1504.204,0.001031461
1504.083,0.00093283
1503.963,0.000833391
1503.842,0.000736365
1503.722,0.000643243
1503.601,0.000555018
1503.481,0.00047255
1503.36,0.000397127
1503.24,0.000330008
1503.119,0.00027195
1502.999,0.000222254
1502.878,0.000178729
1502.758,0.000138655
1502.637,9.91815E-05
1502.516,5.93471E-05
1502.396,1.93507E-05
1502.275,-1.87535E-05
1502.155,-5.22824E-05
1502.034,-7.94482E-05
1501.914,-0.000100153
1501.793,-0.000116119
1501.673,-0.00013033
1501.552,-0.00014613
1501.432,-0.000165473
1501.311,-0.000188823
1501.191,-0.000215119
1501.07,-0.000242639
1500.95,-0.000269959
1500.829,-0.000296713
1500.708,-0.0003235
1500.588,-0.000351244
1500.467,-0.000380245
1500.347,-0.000409774
1500.226,-0.000438076
1500.106,-0.000462537
1499.985,-0.000481634
1499.865,-0.000495701
1499.744,-0.000507052
1499.624,-0.000520423
1499.503,-0.000540378
1499.383,-0.000570525
1499.262,-0.000611158
1499.142,-0.000658503
1499.021,-0.000703231
1498.901,-0.0007332
1498.78,-0.00073621
1498.66,-0.000703826
1498.539,-0.000635443
1498.418,-0.000538988
1498.298,-0.00042894
1498.177,-0.000320718
1498.057,-0.000228002
1497.936,-0.000159379
1497.816,-0.000117809
1497.695,-0.000101445
1497.575,-0.000105122
1497.454,-0.000123042
1497.334,-0.000149906
1497.213,-0.000183027
1497.093,-0.00022267
1496.972,-0.000269959
1496.852,-0.00032585
1496.731,-0.000389084
1496.61,-0.000452971
1496.49,-0.000504934
1496.37,-0.000528233
1496.249,-0.000503908
1496.128,-0.00041987
1496.008,-0.000276416
1495.887,-8.87239E-05
1495.767,0.000119166
1495.646,0.000322017
1495.526,0.000497992
1495.405,0.000632924
1495.285,0.000719439
1495.164,0.000755317
1495.044,0.000743833
1494.923,0.000692556
1494.803,0.000613512
1494.682,0.000519985
1494.562,0.000424721
1494.441,0.000338497
1494.32,0.000266877
1494.2,0.00021138
1494.079,0.000169149
1493.959,0.000135473
1493.838,0.000105114
1493.718,7.40278E-05
1493.597,4.02929E-05
1493.477,3.84357E-06
1493.356,-3.41599E-05
1493.236,-7.21268E-05
1493.115,-0.0001086
1492.995,-0.000143281
1492.874,-0.000176237
1492.754,-0.000208396
1492.633,-0.00024052
1492.513,-0.000273469
1492.392,-0.000307739
1492.271,-0.000342901
1492.151,-0.000378226
1492.03,-0.000412588
1491.91,-0.000444862
1491.789,-0.000474585
1491.669,-0.000502154
1491.548,-0.000528994
1491.428,-0.000557057
1491.307,-0.000587467
1491.187,-0.000620422
1491.066,-0.000653078
1490.946,-0.000680107
1490.825,-0.00069463
1490.705,-0.000690296
1490.584,-0.000663301
1490.464,-0.000614202
1490.343,-0.000547195
1490.223,-0.000469785
1490.102,-0.000389151
1489.981,-0.000311514
1489.861,-0.000240089
1489.74,-0.000175674
1489.62,-0.000116583
1489.499,-6.08961E-05
1489.379,-7.09063E-06
1489.258,4.44019E-05
1489.138,9.2023E-05
1489.017,0.000133286
1488.897,0.000166
1488.776,0.000188507
1488.656,0.000199977
1488.535,0.000199513
1488.415,0.000186684
1488.294,0.000159901
1488.173,0.000118537
1488.053,6.22965E-05
1487.932,-7.15689E-06
1487.812,-8.52124E-05
1487.691,-0.000164281
1487.571,-0.000234989
1487.45,-0.00028625
1487.33,-0.000308865
1487.209,-0.000298369
1487.089,-0.000255587
1486.968,-0.000187333
1486.848,-0.00010436
1486.727,-1.89854E-05
1486.607,5.81541E-05
1486.486,0.000118934
1486.366,0.000158012
1486.245,0.000173591
1486.125,0.000166464
1486.004,0.00014008
1485.883,9.91815E-05
1485.763,4.99359E-05
1485.642,-9.28E-07
1485.522,-4.73128E-05
1485.401,-8.34898E-05
1485.281,-0.000105552
1485.16,-0.000111515
1485.04,-0.000102173
1484.919,-8.12371E-05
1484.799,-5.4469E-05
1484.678,-2.91901E-05
1484.558,-1.216E-05
1484.437,-7.7533E-06
1484.317,-1.74944E-05
1484.196,-3.91295E-05
1484.075,-6.79857E-05
1483.955,-9.82644E-05
1483.834,-0.000124765
1483.714,-0.000144838
1483.593,-0.000158087
1483.473,-0.000166533
1483.352,-0.000173025
1483.232,-0.000180907
1483.111,-0.000192334
1482.991,-0.000207966
1482.87,-0.000227671
1482.75,-0.000250189
1482.629,-0.000273899
1482.509,-0.000297011
1482.388,-0.000318136
1482.268,-0.000335982
1482.147,-0.000350086
1482.026,-0.000360945
1481.906,-0.00036985
1481.785,-0.000378557
1481.665,-0.000388422
1481.544,-0.000399479
1481.424,-0.000410304
1481.303,-0.000417851
1481.183,-0.000418381
1481.062,-0.000409377
1480.942,-0.000390607
1480.821,-0.000364586
1480.701,-0.000335618
1480.58,-0.000308799
1480.46,-0.000287806
1480.339,-0.000273998
1480.219,-0.000265886
1480.098,-0.000260587
1479.978,-0.000254759
1479.857,-0.000245752
1479.736,-0.000232638
1479.616,-0.000216212
1479.495,-0.000197467
1479.375,-0.00017796
1479.254,-0.000157888
1479.134,-0.00013765
1479.013,-0.000117974
1478.893,-0.000100053
1478.772,-8.58418E-05
1478.652,-7.76924E-05
1478.531,-7.71292E-05
1478.411,-8.42848E-05
1478.29,-9.75688E-05
1478.17,-0.000114596
1478.049,-0.000133046
1477.928,-0.000151297
1477.808,-0.000169017
1477.688,-0.000186604
1477.567,-0.000204621
1477.446,-0.000222836
1477.326,-0.00024042
1477.205,-0.000256183
1477.085,-0.000269959
1476.964,-0.00028231
1476.844,-0.000295091
1476.723,-0.00031009
1476.603,-0.000327175
1476.482,-0.000343365
1476.362,-0.000353032
1476.241,-0.000348165
1476.121,-0.000323301
1476,-0.000277111
1475.88,-0.000214324
1475.759,-0.000145037
1475.638,-8.03426E-05
1475.518,-3.02172E-05
1475.397,-7.62E-07
1475.277,6.62686E-06
1475.156,-5.89782E-06
1475.036,-3.42261E-05
1474.915,-7.35182E-05
1474.795,-0.000118869
1474.674,-0.000166665
1474.554,-0.000214059
1474.433,-0.00025913
1474.313,-0.000301779
1474.192,-0.000342603
1474.072,-0.000383622
1473.951,-0.000426855
1473.831,-0.000472301
1473.71,-0.00051569
1473.589,-0.00054746
1473.469,-0.00055345
1473.348,-0.000520191
1473.228,-0.000442048
1473.107,-0.00032499
1472.987,-0.000186074
1472.866,-4.72134E-05
1472.746,6.99847E-05
1472.625,0.000150289
1472.505,0.00018801
1472.384,0.000187049
1472.264,0.000161658
1472.143,0.000133087
1472.023,0.000125132
1471.902,0.000155592
1471.781,0.000229481
1471.661,0.000338729
1471.54,0.000466181
1471.42,0.000593372
1471.299,0.000704803
1471.179,0.000791664
1471.058,0.000849758
1470.938,0.000878476
1470.817,0.000878941
1470.697,0.000853742
1470.576,0.000806867
1470.456,0.000743468
1470.335,0.00066989
1470.215,0.000593505
1470.094,0.000520649
1469.974,0.000456031
1469.853,0.000401571
1469.733,0.000357067
1469.612,0.000320392
1469.491,0.00028876
1469.371,0.000260512
1469.25,0.00023505
1469.13,0.000212706
1469.009,0.000194176
1468.889,0.000179557
1468.768,0.000167658
1468.648,0.000156487
1468.527,0.000143594
1468.407,0.00012669
1468.286,0.000105048
1468.166,7.92639E-05
1468.045,5.08637E-05
1467.925,2.22335E-05
1467.804,-4.77128E-06
1467.684,-2.89251E-05
1467.563,-5.03277E-05
1467.443,-6.96422E-05
1467.322,-8.78957E-05
1467.201,-0.000105917
1467.081,-0.000124036
1466.96,-0.000141923
1466.84,-0.000159312
1466.719,-0.000176138
1466.599,-0.000192599
1466.478,-0.000209688
1466.358,-0.000228167
1466.237,-0.000248269
1466.117,-0.000269859
1465.996,-0.000291945
1465.876,-0.000314295
1465.755,-0.000336545
1465.635,-0.000359422
1465.514,-0.000384119
1465.393,-0.000410734
1465.273,-0.000436686
1465.152,-0.000455652
1465.032,-0.000456546
1464.911,-0.000426094
1464.791,-0.000353463
1464.67,-0.000235817
1464.55,-8.13696E-05
1464.429,9.26195E-05
1464.309,0.000262899
1464.188,0.000408835
1464.068,0.000515772
1463.947,0.00057655
1463.827,0.00059304
1463.706,0.000572702
1463.586,0.000527616
1463.465,0.000469564
1463.344,0.000407806
1463.224,0.000348445
1463.103,0.00029317
1462.983,0.000241482
1462.862,0.000191955
1462.742,0.000143859
1462.621,9.73256E-05
1462.501,5.36805E-05
1462.38,1.41816E-05
1462.26,-2.02444E-05
1462.139,-4.9632E-05
1462.019,-7.46446E-05
1461.898,-9.62437E-05
1461.778,-0.000115589
1461.657,-0.000133808
1461.536,-0.000151926
1461.416,-0.000171071
1461.296,-0.000191605
1461.175,-0.00021396
1461.054,-0.000237241
1460.934,-0.000260289
1460.813,-0.000280985
1460.693,-0.000298005
1460.572,-0.000310719
1460.452,-0.000320354
1460.331,-0.00032936
1460.211,-0.000341147
1460.09,-0.000359422
1459.97,-0.000386469
1459.849,-0.00042328
1459.729,-0.000468031
1459.608,-0.000517047
1459.488,-0.000564767
1459.367,-0.000604276
1459.246,-0.000629554
1459.126,-0.000636535
1459.005,-0.000624591
1458.885,-0.000596368
1458.764,-0.000557884
1458.644,-0.00051665
1458.523,-0.00047892
1458.403,-0.000448801
1458.282,-0.000425961
1458.162,-0.00040696
1458.041,-0.000386304
1457.921,-0.000360183
1457.8,-0.000329294
1457.68,-0.000299097
1457.559,-0.0002788
1457.439,-0.000277873
1457.318,-0.000303634
1457.198,-0.000356111
1457.077,-0.000425266
1456.956,-0.000485871
1456.836,-0.000502055
1456.715,-0.000439268
1456.595,-0.000280455
1456.474,-3.92289E-05
1456.354,0.000246886
1456.233,0.000533255
1456.113,0.000785589
1455.992,0.000984135
1455.872,0.001121311
1455.751,0.001198121
1455.631,0.001221114
1455.51,0.00119965
1455.39,0.001145263
1455.269,0.001070687
1455.149,0.000989216
1455.028,0.000911114
1454.907,0.000843948
1454.787,0.000790236
1454.666,0.000748579
1454.546,0.000714759
1454.425,0.000683729
1454.305,0.000651174
1454.184,0.000615005
1454.064,0.00057456
1453.943,0.000530469
1453.823,0.000483728
1453.702,0.00043487
1453.582,0.00038416
1453.461,0.00033223
1453.341,0.000280172
1453.22,0.000230044
1453.099,0.00018443
1452.979,0.00014545
1452.858,0.000113897
1452.738,8.85763E-05
1452.617,6.73005E-05
1452.497,4.75168E-05
1452.376,2.78666E-05
1452.256,8.61494E-06
1452.135,-7.6539E-06
1452.015,-1.78589E-05
1451.894,-1.95155E-05
1451.774,-1.19612E-05
1451.653,2.55133E-06
1451.533,2.01791E-05
1451.412,3.64158E-05
1451.292,4.72849E-05
1451.171,5.03667E-05
1451.051,4.51972E-05
1450.93,3.25057E-05
1450.809,1.37508E-05
1450.689,-9.31057E-06
1450.568,-3.46237E-05
1450.448,-6.06642E-05
1450.327,-8.55105E-05
1450.207,-0.000107308
1450.086,-0.000125262
1449.966,-0.000139439
1449.845,-0.000151098
1449.725,-0.000162028
1449.604,-0.000174085
1449.484,-0.00018773
1449.363,-0.000202004
1449.243,-0.00021449
1449.122,-0.000222471
1449.001,-0.000223995
1448.881,-0.000219822
1448.76,-0.000212834
1448.64,-0.000207502
1448.519,-0.000208761
1448.399,-0.000219391
1448.278,-0.000239162
1448.158,-0.00026317
1448.037,-0.000283568
1447.917,-0.000290389
1447.796,-0.00027529
1447.676,-0.00023436
1447.555,-0.000169878
1447.435,-8.96515E-05
1447.314,-4.90381E-06
1447.194,7.28347E-05
1447.073,0.000133451
1446.953,0.000170906
1446.832,0.000183867
1446.711,0.000175248
1446.591,0.000150952
1446.47,0.00011847
1446.35,8.50634E-05
1446.229,5.52048E-05
1446.109,3.05838E-05
1445.988,1.05036E-05
1445.868,-6.99123E-06
1445.747,-2.35577E-05
1445.627,-3.9494E-05
1445.506,-5.37732E-05
1445.386,-6.46066E-05
1445.265,-7.10336E-05
1445.145,-7.31869E-05
1445.024,-7.36176E-05
1444.904,-7.57378E-05
1444.783,-8.3026E-05
1444.662,-9.737E-05
1444.542,-0.000118372
1444.421,-0.000143182
1444.301,-0.000167361
1444.18,-0.000186173
1444.06,-0.000196076
1443.939,-0.000195149
1443.819,-0.000183756
1443.698,-0.000164711
1443.578,-0.000142056
1443.457,-0.000120724
1443.337,-0.000105387
1443.216,-9.94901E-05
1443.096,-0.000104525
1442.975,-0.000119366
1442.854,-0.000140267
1442.734,-0.00016226
1442.614,-0.000180179
1442.493,-0.000190181
1442.372,-0.000191605
1442.252,-0.00018624
1442.131,-0.000178158
1442.011,-0.000170872
1441.89,-0.000166732
1441.77,-0.000165572
1441.649,-0.000165639
1441.529,-0.000164082
1441.408,-0.00016014
1441.288,-0.000154973
1441.167,-0.000152754
1441.047,-0.000158021
1440.926,-0.000174018
1440.806,-0.000200978
1440.685,-0.000235917
1440.564,-0.00027274
1440.444,-0.000305355
1440.323,-0.000329095
1440.203,-0.0003431
1440.082,-0.000349126
1439.962,-0.000350913
1439.841,-0.000352205
1439.721,-0.000355151
1439.6,-0.00035972
1439.48,-0.00036462
1439.359,-0.000368526
1439.239,-0.000370943
1439.118,-0.000372764
1438.998,-0.000376438
1438.877,-0.000384251
1438.757,-0.000398188
1438.636,-0.000419109
1438.516,-0.000446715
1438.395,-0.000479649
1438.274,-0.000515955
1438.154,-0.000552986
1438.033,-0.000587434
1437.913,-0.000616981
1437.792,-0.000639778
1437.672,-0.000656221
1437.551,-0.000669256
1437.431,-0.000683283
1437.31,-0.000703065
1437.19,-0.000730521
1437.069,-0.000760754
1436.949,-0.000779805
1436.828,-0.000764921
1436.708,-0.000691189
1436.587,-0.000542529
1436.466,-0.000323467
1436.346,-6.00347E-05
1436.225,0.000208331
1436.105,0.000445815
1435.984,0.000626719
1435.864,0.000739485
1435.743,0.000786585
1435.623,0.000779747
1435.502,0.000736432
1435.382,0.000673906
1435.261,0.00060744
1435.141,0.000547089
1435.02,0.000496798
1434.9,0.000456363
1434.779,0.000422333
1434.659,0.000390992
1434.538,0.000358592
1434.417,0.000323243
1434.297,0.00028435
1434.176,0.000243073
1434.056,0.000201734
1433.935,0.000163216
1433.815,0.000130203
1433.694,0.000104451
1433.574,8.60908E-05
1433.453,7.31661E-05
1433.333,6.2893E-05
1433.212,5.23549E-05
1433.092,3.93319E-05
1432.971,2.33933E-05
1432.851,6.22924E-06
1432.73,-9.31057E-06
1432.609,-2.06089E-05
1432.489,-2.57444E-05
1432.369,-2.39553E-05
1432.248,-1.60035E-05
1432.127,-2.65072E-06
1432.007,1.4778E-05
1431.886,3.54549E-05
1431.766,5.76902E-05
1431.645,7.99598E-05
1431.525,9.96124E-05
1431.404,0.000113632
1431.284,0.000119365
1431.163,0.000115289
1431.043,0.000101535
1430.922,7.96284E-05
1430.802,5.18247E-05
1430.681,2.07093E-05
1430.561,-1.1663E-05
1430.44,-4.37016E-05
1430.319,-7.31869E-05
1430.199,-9.66412E-05
1430.078,-0.000109859
1429.958,-0.00010797
1429.837,-8.73326E-05
1429.717,-4.78429E-05
1429.596,6.46119E-06
1429.476,6.82284E-05
1429.355,0.00012838
1429.235,0.000178696
1429.114,0.000213403
1428.994,0.000230475
1428.873,0.000230873
1428.753,0.000217381
1428.632,0.000194143
1428.512,0.000165337
1428.391,0.000135109
1428.271,0.000106705
1428.15,8.33733E-05
1428.029,6.7433E-05
1427.909,5.98111E-05
1427.788,5.98111E-05
1427.668,6.49144E-05
1427.547,7.15423E-05
1427.427,7.61156E-05
1427.306,7.58504E-05
1427.186,7.0283E-05
1427.065,6.01756E-05
1426.945,4.73843E-05
1426.824,3.34335E-05
1426.704,1.9185E-05
1426.583,4.27431E-06
1426.463,-1.23588E-05
1426.342,-3.0913E-05
1426.222,-5.09572E-05
1426.101,-7.09673E-05
1425.98,-8.93864E-05
1425.86,-0.000105188
1425.739,-0.000118504
1425.619,-0.000131059
1425.498,-0.000144374
1425.378,-0.000158849
1425.257,-0.000173091
1425.137,-0.000183789
1425.016,-0.000187233
1424.896,-0.000180477
1424.775,-0.000163055
1424.655,-0.000137683
1424.534,-0.000108964
1424.414,-8.25291E-05
1424.293,-6.24201E-05
1424.172,-5.07915E-05
1424.052,-4.62195E-05
1423.931,-4.53913E-05
1423.811,-4.46293E-05
1423.69,-4.11174E-05
1423.57,-3.43255E-05
1423.449,-2.53137E-05
1423.329,-1.70968E-05
1423.208,-1.22594E-05
1423.088,-1.27896E-05
1422.967,-1.96149E-05
1422.847,-3.16419E-05
1422.726,-4.73791E-05
1422.606,-6.41428E-05
1422.485,-7.94482E-05
1422.365,-9.12747E-05
1422.244,-9.8397E-05
1422.124,-0.000101412
1422.003,-0.000102041
1421.882,-0.000103233
1421.762,-0.000108202
1421.641,-0.000119664
1421.521,-0.000139041
1421.4,-0.000166467
1421.28,-0.000201243
1421.159,-0.000241877
1421.039,-0.000287343
1420.918,-0.00033618
1420.798,-0.000387098
1420.677,-0.000437712
1420.557,-0.000486136
1420.436,-0.000530218
1420.316,-0.000569366
1420.195,-0.000604573
1420.075,-0.000638653
1419.954,-0.000674053
1419.833,-0.000711037
1419.713,-0.000743421
1419.592,-0.000758504
1419.472,-0.00073535
1419.351,-0.000653177
1419.231,-0.000501691
1419.11,-0.000288469
1418.99,-3.99578E-05
1418.869,0.00020969
1418.749,0.000427407
1418.628,0.000591481
1418.508,0.000694083
1418.387,0.000738423
1418.267,0.000735834
1418.146,0.000700787
1418.026,0.000647126
1417.905,0.000585276
1417.785,0.000520848
1417.664,0.000457126
1417.543,0.000396199
1417.423,0.000340652
1417.302,0.000294894
1417.182,0.000263164
1417.061,0.000247615
1416.941,0.000246687
1416.82,0.000255406
1416.7,0.000266413
1416.579,0.000272348
1416.459,0.000269397
1416.338,0.000257329
1416.218,0.000240089
1416.097,0.000223646
1415.977,0.000213966
1415.856,0.000214165
1415.735,0.000224442
1415.615,0.000241051
1415.494,0.000258987
1415.374,0.000273342
1415.253,0.000281134
1415.133,0.000281698
1415.012,0.000276525
1414.892,0.000268568
1414.771,0.000260479
1414.651,0.000253947
1414.53,0.000249107
1414.41,0.000243902
1414.289,0.000235481
1414.169,0.00022043
1414.048,0.000195933
1413.928,0.000160929
1413.807,0.000116117
1413.687,6.40528E-05
1413.566,9.17823E-06
1413.445,-4.3801E-05
1413.325,-9.09434E-05
1413.204,-0.000128839
1413.084,-0.000155636
1412.963,-0.000171336
1412.843,-0.000176337
1412.722,-0.000172164
1412.602,-0.000160273
1412.481,-0.000142387
1412.361,-0.000120094
1412.24,-9.50843E-05
1412.12,-6.86814E-05
1411.999,-4.21776E-05
1411.879,-1.67324E-05
1411.758,6.79253E-06
1411.637,2.6972E-05
1411.517,4.19829E-05
1411.396,4.98033E-05
1411.276,4.87098E-05
1411.155,3.7675E-05
1411.035,1.75945E-05
1410.914,-8.7473E-06
1410.794,-3.76386E-05
1410.673,-6.41428E-05
1410.553,-8.47486E-05
1410.432,-9.72707E-05
1410.312,-0.000101445
1410.191,-9.89932E-05
1410.071,-9.12747E-05
1409.95,-8.00445E-05
1409.83,-6.60974E-05
1409.709,-4.97976E-05
1409.589,-3.20394E-05
1409.468,-1.46119E-05
1409.347,-6.30E-07
1409.227,6.69313E-06
1409.106,5.23521E-06
1408.986,-5.06948E-06
1408.865,-2.11721E-05
1408.745,-3.83675E-05
1408.624,-5.12885E-05
1408.504,-5.58604E-05
1408.383,-5.11891E-05
1408.263,-3.92952E-05
1408.142,-2.46842E-05
1408.022,-1.21269E-05
1407.901,-5.03635E-06
1407.781,-4.90381E-06
1407.66,-1.05034E-05
1407.54,-1.90517E-05
1407.419,-2.78648E-05
1407.298,-3.50875E-05
1407.178,-4.02891E-05
1407.057,-4.41654E-05
1406.937,-4.78761E-05
1406.816,-5.24812E-05
1406.696,-5.80801E-05
1406.575,-6.40765E-05
1406.455,-6.8814E-05
1406.334,-7.06692E-05
1406.214,-6.79195E-05
1406.093,-5.96372E-05
1405.973,-4.57226E-05
1405.852,-2.75004E-05
1405.732,-7.98523E-06
1405.611,8.97942E-06
1405.49,1.93839E-05
1405.37,2.01791E-05
1405.25,1.08018E-05
1405.129,-5.89782E-06
1405.008,-2.39221E-05
1404.888,-3.66116E-05
1404.767,-3.7738E-05
1404.647,-2.50155E-05
1404.526,-6.30E-07
1404.406,2.98879E-05
1404.285,5.92146E-05
1404.165,8.19482E-05
1404.044,9.4608E-05
1403.924,9.75907E-05
1403.803,9.34812E-05
1403.683,8.59582E-05
1403.562,7.78057E-05
1403.442,7.00179E-05
1403.321,6.22633E-05
1403.2,5.33159E-05
1403.08,4.27782E-05
1402.959,3.09814E-05
1402.839,1.93507E-05
1402.718,9.70838E-06
1402.598,2.41879E-06
1402.477,-3.24712E-06
1402.357,-9.17803E-06
1402.236,-1.75607E-05
1402.116,-3.02172E-05
1401.995,-4.72134E-05
1401.875,-6.70913E-05
1401.754,-8.7962E-05
1401.634,-0.000107772
1401.513,-0.000125726
1401.393,-0.000142089
1401.272,-0.000157723
1401.151,-0.000173621
1401.031,-0.000189817
1400.91,-0.000204919
1400.79,-0.000216576
1400.669,-0.00022214
1400.549,-0.000219623
1400.428,-0.000207933
1400.308,-0.000187929
1400.187,-0.000162227
1400.067,-0.00013447
1399.946,-0.0001086
1399.826,-8.87239E-05
1399.705,-7.73942E-05
1399.585,-7.5009E-05
1399.464,-7.93157E-05
1399.344,-8.50468E-05
1399.223,-8.51461E-05
1399.102,-7.24912E-05
1398.982,-4.2542E-05
1398.861,4.43998E-06
1398.741,6.2893E-05
1398.62,0.000123641
1398.5,0.000177502
1398.379,0.000215955
1398.259,0.000234951
1398.138,0.000234652
1398.018,0.000218972
1397.897,0.000194275
1397.777,0.000167392
1397.656,0.000144157
1397.536,0.000127386
1397.415,0.000117509
1397.295,0.000113267
1397.174,0.00011214
1397.053,0.000112339
1396.933,0.000112438
1396.812,0.000111908
1396.692,0.000110616
1396.571,0.000108097
1396.451,0.000104219
1396.33,9.83861E-05
1396.21,9.07636E-05
1396.089,8.20476E-05
1395.969,7.42266E-05
1395.848,6.96533E-05
1395.728,7.03161E-05
1395.607,7.73086E-05
1395.487,8.91729E-05
1395.366,0.000102695
1395.245,0.000113068
1395.125,0.000115289
1395.005,0.00010634
1394.884,8.60908E-05
1394.763,5.96122E-05
1394.643,3.56206E-05
1394.522,2.69057E-05
1394.402,4.5396E-05
1394.281,9.79553E-05
1394.161,0.000183303
1394.04,0.00029191
1393.92,0.000409034
1393.799,0.000518659
1393.679,0.000608734
1393.558,0.000671948
1393.438,0.00070603
1393.317,0.000713631
1393.197,0.000699625
1393.076,0.000670222
1392.955,0.000630734
1392.835,0.000585343
1392.714,0.000536938
1392.594,0.000487543
1392.473,0.000438883
1392.353,0.000392849
1392.232,0.000350633
1392.112,0.000313163
1391.991,0.00028067
1391.871,0.000252886
1391.75,0.000229381
1391.63,0.000209889
1391.509,0.000194176
1391.389,0.000181778
1391.268,0.000172033
1391.148,0.000163216
1391.027,0.000153405
1390.906,0.000141439
1390.786,0.000126789
1390.665,0.000110848
1390.545,9.64971E-05
1390.424,8.65216E-05
1390.304,8.30418E-05
1390.183,8.62896E-05
1390.063,9.44754E-05
1389.942,0.000104087
1389.822,0.000111776
1389.701,0.000115057
1389.581,0.000112969
1389.46,0.000105777
1389.34,9.50057E-05
1389.219,8.17162E-05
1389.099,6.63726E-05
1388.978,4.93725E-05
1388.858,3.07163E-05
1388.737,1.11995E-05
1388.616,-8.81357E-06
1388.496,-2.89913E-05
1388.375,-4.98639E-05
1388.255,-7.34188E-05
1388.134,-0.000101809
1388.014,-0.000135762
1387.893,-0.000173753
1387.773,-0.00020886
1387.652,-0.000231413
1387.532,-0.000229128
1387.411,-0.000193062
1387.291,-0.000121684
1387.17,-2.22986E-05
1387.05,9.08299E-05
1386.929,0.0002018
1386.808,0.000296353
1386.688,0.000365888
1386.568,0.000408437
1386.447,0.000426711
1386.326,0.00042691
1386.206,0.000415633
1386.085,0.000399018
1385.965,0.00038154
1385.844,0.000365755
1385.724,0.00035322
1385.603,0.000344797
1385.483,0.000340884
1385.362,0.000341183
1385.242,0.000344665
1385.121,0.000349738
1385.001,0.00035458
1384.88,0.000357896
1384.76,0.00035899
1384.639,0.000357796
1384.518,0.000354182
1384.398,0.000347682
1384.277,0.000336872
1384.157,0.000320624
1384.036,0.00029801
1383.916,0.000270027
1383.795,0.000239592
1383.675,0.00021138
1383.554,0.000189436
1383.434,0.000176872
1383.313,0.000173823
1383.193,0.000177801
1383.072,0.00018506
1382.952,0.000191226
1382.831,0.000193844
1382.711,0.000191955
1382.59,0.000186651
1382.469,0.000179557
1382.349,0.000171668
1382.228,0.000163382
1382.108,0.000154399
1381.987,0.000144455
1381.867,0.000134379
1381.746,0.000125994
1381.626,0.000122182
1381.505,0.000124867
1381.385,0.000134777
1381.264,0.00015062
1381.144,0.00016905
1381.023,0.000186121
1380.903,0.000198883
1380.782,0.000205181
1380.661,0.000204817
1380.541,0.000198784
1380.42,0.000188408
1380.3,0.000174618
1380.179,0.000157912
1380.059,0.000138423
1379.938,0.000116416
1379.818,9.25201E-05
1379.697,6.86592E-05
1379.577,4.66552E-05
1379.456,2.88276E-05
1379.336,1.6733E-05
1379.215,1.15971E-05
1379.095,1.34858E-05
1378.974,2.18028E-05
1378.854,3.53223E-05
1378.733,5.13608E-05
1378.613,6.73667E-05
1378.492,8.02912E-05
1378.371,8.78804E-05
1378.251,8.91397E-05
1378.13,8.52623E-05
1378.01,7.91976E-05
1377.889,7.53202E-05
1377.769,7.72092E-05
1377.648,8.72176E-05
1377.528,0.000105512
1377.407,0.000128745
1377.287,0.000152609
1377.166,0.000172199
1377.046,0.000183303
1376.925,0.000183535
1376.805,0.00017306
1376.684,0.000153935
1376.563,0.000129872
1376.443,0.000105247
1376.323,8.43012E-05
1376.202,7.03493E-05
1376.081,6.48482E-05
1375.961,6.68365E-05
1375.84,7.33981E-05
1375.72,7.99267E-05
1375.599,8.165E-05
1375.479,7.54528E-05
1375.358,6.13354E-05
1375.238,4.30764E-05
1375.117,2.69388E-05
1374.997,2.00466E-05
1374.876,2.74359E-05
1374.756,4.96376E-05
1374.635,8.24785E-05
1374.515,0.000118272
1374.394,0.000148831
1374.273,0.000168221
1374.153,0.000174552
1374.032,0.00017074
1373.912,0.000162884
1373.791,0.000159006
1373.671,0.000165138
1373.55,0.000183668
1373.43,0.000213237
1373.309,0.000249339
1373.189,0.000286306
1373.068,0.000319032
1372.948,0.000344333
1372.827,0.000360317
1372.707,0.00036728
1372.586,0.000366219
1372.466,0.000359255
1372.345,0.000348743
1372.224,0.000337104
1372.104,0.000326626
1371.983,0.00031817
1371.863,0.000311671
1371.742,0.000305935
1371.622,0.000299834
1371.501,0.000292573
1371.381,0.000284781
1371.26,0.000277785
1371.14,0.000273508
1371.019,0.000272315
1370.899,0.000272713
1370.778,0.000271088
1370.658,0.000262004
1370.537,0.000241051
1370.417,0.000206176
1370.296,0.000159338
1370.176,0.000105876
1370.055,5.3813E-05
1369.934,1.15308E-05
1369.814,-1.48107E-05
1369.693,-2.22986E-05
1369.573,-1.17956E-05
1369.452,1.32538E-05
1369.332,4.76494E-05
1369.211,8.55937E-05
1369.091,0.000122481
1368.97,0.000154001
1368.85,0.000177071
1368.729,0.000190231
1368.609,0.000193877
1368.488,0.000190065
1368.368,0.000182541
1368.247,0.000175348
1368.126,0.000171801
1368.006,0.000173094
1367.885,0.000178629
1367.765,0.000186021
1367.644,0.000192618
1367.524,0.000196828
1367.403,0.000198386
1367.283,0.000198717
1367.162,0.000199513
1367.042,0.000201502
1366.921,0.00020359
1366.801,0.000203093
1366.68,0.000197126
