03/04/2022 21:14,
1846.266,0.001277903
1846.145,0.001262451
1846.025,0.001248394
1845.904,0.001235568
1845.783,0.001221978
1845.663,0.001204966
1845.542,0.001181808
1845.422,0.001150279
1845.301,0.001110514
1845.181,0.001065472
1845.06,0.001021895
1844.94,0.000988552
1844.819,0.000977061
1844.699,0.00099878
1844.578,0.001062018
1844.458,0.001168718
1844.337,0.001311037
1844.217,0.001471222
1844.096,0.001622752
1843.976,0.001739205
1843.855,0.001803248
1843.734,0.001809404
1843.614,0.001765287
1843.493,0.001685315
1843.373,0.001586735
1843.252,0.001484986
1843.132,0.001390706
1843.011,0.001311269
1842.891,0.001250023
1842.77,0.001207823
1842.65,0.001184067
1842.529,0.001177057
1842.409,0.001184466
1842.288,0.001202574
1842.168,0.001226729
1842.047,0.001251651
1841.927,0.00127242
1841.806,0.001285513
1841.686,0.001289701
1841.565,0.001286012
1841.444,0.001277671
1841.324,0.001268366
1841.203,0.00126172
1841.083,0.001259261
1840.962,0.001261587
1840.842,0.001267435
1840.721,0.001274912
1840.601,0.001281625
1840.48,0.001285979
1840.36,0.001286743
1840.239,0.001284018
1840.119,0.001278668
1839.998,0.001272221
1839.878,0.001266871
1839.757,0.001264744
1839.636,0.00126717
1839.516,0.001274148
1839.395,0.001284251
1839.275,0.001295051
1839.154,0.001303459
1839.034,0.001306882
1838.913,0.001304689
1838.793,0.00129761
1838.672,0.001287906
1838.552,0.001278003
1838.431,0.001269861
1838.311,0.001263847
1838.19,0.001258729
1838.07,0.001252781
1837.949,0.00124464
1837.829,0.001234239
1837.708,0.001223506
1837.588,0.001215067
1837.467,0.001211545
1837.346,0.001214003
1837.226,0.001221712
1837.105,0.00123168
1836.985,0.001240353
1836.864,0.001245072
1836.744,0.001244606
1836.623,0.001240154
1836.503,0.001234372
1836.382,0.001229919
1836.262,0.001228557
1836.141,0.001230152
1836.021,0.001233209
1835.9,0.001235601
1835.78,0.001235934
1835.659,0.001233741
1835.538,0.001230617
1835.418,0.001228657
1835.297,0.001230218
1835.177,0.001236764
1835.056,0.001248394
1834.936,0.001263547
1834.815,0.001279831
1834.695,0.001294287
1834.574,0.001304024
1834.454,0.001306683
1834.333,0.001300867
1834.213,0.001286145
1834.092,0.001263813
1833.972,0.001236465
1833.851,0.001208421
1833.731,0.001184134
1833.61,0.00116792
1833.49,0.001162405
1833.369,0.001167655
1833.248,0.00118111
1833.128,0.001198321
1833.007,0.001214236
1832.887,0.001225068
1832.766,0.001228823
1832.646,0.001226198
1832.525,0.001219453
1832.405,0.001211545
1832.284,0.001204899
1832.164,0.001200447
1832.043,0.001197856
1831.923,0.001196194
1831.802,0.001194168
1831.682,0.001190911
1831.561,0.001186459
1831.441,0.001181077
1831.32,0.001175196
1831.199,0.001169947
1831.079,0.001166758
1830.958,0.001168053
1830.838,0.001177223
1830.717,0.001198487
1830.597,0.001235402
1830.476,0.001289368
1830.356,0.001358165
1830.235,0.001435915
1830.115,0.001512582
1829.994,0.00157769
1829.874,0.001623517
1829.753,0.001646632
1829.633,0.001649725
1829.512,0.00163875
1829.391,0.001621056
1829.271,0.001602332
1829.151,0.001585039
1829.03,0.001568711
1828.909,0.001550588
1828.789,0.00152821
1828.668,0.001500546
1828.548,0.001468994
1828.427,0.001436946
1828.307,0.001408656
1828.186,0.001387781
1828.066,0.001376347
1827.945,0.001374053
1827.825,0.001378806
1827.704,0.001387615
1827.584,0.001397454
1827.463,0.001405897
1827.343,0.001411515
1827.222,0.001413643
1827.101,0.00141218
1826.981,0.001407161
1826.86,0.001398418
1826.74,0.001385255
1826.619,0.001367671
1826.499,0.001345734
1826.378,0.001320342
1826.258,0.001293954
1826.137,0.001270227
1826.017,0.001254077
1825.896,0.001250887
1825.776,0.001265608
1825.655,0.001301332
1825.535,0.001357534
1825.414,0.001429599
1825.294,0.001508925
1825.173,0.001583909
1825.052,0.001643639
1824.932,0.001680359
1824.811,0.001692234
1824.691,0.001682754
1824.57,0.001658972
1824.45,0.001629138
1824.329,0.001599905
1824.209,0.001575129
1824.088,0.001556108
1823.968,0.001542408
1823.847,0.001532865
1823.727,0.00152668
1823.606,0.001524286
1823.486,0.001526581
1823.365,0.001534228
1823.245,0.001547064
1823.124,0.001563391
1823.003,0.001579985
1822.883,0.001593353
1822.762,0.001600237
1822.642,0.001598774
1822.521,0.001588664
1822.401,0.001571438
1822.28,0.001549823
1822.16,0.001526813
1822.039,0.001505533
1821.919,0.001488543
1821.798,0.001477505
1821.678,0.001473549
1821.557,0.001476508
1821.437,0.001485485
1821.316,0.001498917
1821.196,0.001514311
1821.075,0.001529773
1820.954,0.00154314
1820.834,0.001553415
1820.713,0.001560198
1820.593,0.001563989
1820.472,0.001565486
1820.352,0.001565153
1820.231,0.001562992
1820.111,0.001558569
1819.99,0.00155112
1819.87,0.00154048
1819.749,0.001527013
1819.629,0.001512183
1819.508,0.001498385
1819.388,0.001488776
1819.267,0.001486083
1819.146,0.001492201
1819.026,0.001507395
1818.906,0.001529872
1818.785,0.001556374
1818.664,0.001582445
1818.544,0.001603995
1818.423,0.00161783
1818.303,0.001622919
1818.182,0.001620491
1818.062,0.001613839
1817.941,0.001607188
1817.821,0.001604561
1817.7,0.001608718
1817.58,0.001620291
1817.459,0.001637918
1817.339,0.001658273
1817.218,0.001677964
1817.098,0.001693764
1816.977,0.001703544
1816.856,0.00170697
1816.736,0.001704675
1816.615,0.001698488
1816.495,0.001690271
1816.374,0.001682222
1816.254,0.001675969
1816.133,0.001673041
1816.013,0.001674106
1815.892,0.001679328
1815.772,0.001687943
1815.651,0.001698521
1815.531,0.001709465
1815.41,0.001719211
1815.29,0.001726929
1815.169,0.001732451
1815.049,0.00173621
1814.928,0.001739271
1814.807,0.001741733
1814.687,0.00174333
1814.566,0.001742997
1814.446,0.001739703
1814.325,0.001732684
1814.205,0.001722538
1814.084,0.001710929
1813.964,0.001700151
1813.843,0.001692766
1813.723,0.001689906
1813.602,0.001691735
1813.482,0.00169729
1813.361,0.001705007
1813.241,0.001713523
1813.12,0.001722704
1813,0.001733449
1812.879,0.001747089
1812.759,0.001764821
1812.638,0.001786679
1812.517,0.001811433
1812.397,0.001836488
1812.276,0.001858816
1812.156,0.001875488
1812.035,0.001884373
1811.915,0.001884739
1811.794,0.001876918
1811.674,0.00186251
1811.553,0.001844075
1811.433,0.001824842
1811.312,0.001808439
1811.192,0.001798457
1811.071,0.001797758
1810.951,0.001807374
1810.83,0.001826273
1810.709,0.001850464
1810.589,0.001874689
1810.468,0.001893058
1810.348,0.001901278
1810.227,0.001897851
1810.107,0.001884439
1809.986,0.001864839
1809.866,0.001843542
1809.745,0.001824243
1809.625,0.001808638
1809.504,0.001796627
1809.384,0.001786479
1809.263,0.001776598
1809.143,0.001765553
1809.022,0.001753643
1808.902,0.001742099
1808.781,0.001732318
1808.661,0.001726197
1808.54,0.0017247
1808.419,0.001728792
1808.299,0.001738473
1808.178,0.001754108
1808.058,0.001775034
1807.937,0.001800487
1807.817,0.00182797
1807.696,0.001854556
1807.576,0.001876419
1807.455,0.001890163
1807.335,0.001893524
1807.214,0.001886403
1807.094,0.001870928
1806.973,0.001850364
1806.853,0.001828536
1806.732,0.001808472
1806.611,0.001792235
1806.491,0.001780557
1806.37,0.001773105
1806.25,0.001769578
1806.129,0.001769844
1806.009,0.001774003
1805.888,0.001782254
1805.768,0.001794464
1805.647,0.001809736
1805.527,0.001826173
1805.406,0.001841579
1805.286,0.001853725
1805.165,0.001860613
1805.045,0.001861411
1804.924,0.001856087
1804.804,0.001845672
1804.683,0.001831996
1804.563,0.001817489
1804.442,0.001805045
1804.321,0.001797292
1804.201,0.001795962
1804.08,0.001801318
1803.96,0.001812032
1803.839,0.001825208
1803.719,0.001836887
1803.598,0.001843775
1803.478,0.001844208
1803.357,0.001838618
1803.237,0.001830166
1803.116,0.001822713
1802.996,0.001820483
1802.875,0.001825408
1802.755,0.00183712
1802.634,0.00185236
1802.514,0.001866336
1802.393,0.001873923
1802.272,0.001871528
1802.152,0.001858383
1802.031,0.001836521
1801.911,0.001809803
1801.79,0.001782653
1801.67,0.001759065
1801.549,0.001741899
1801.429,0.001732119
1801.308,0.001729058
1801.188,0.001730522
1801.067,0.001733882
1800.947,0.00173631
1800.826,0.001735711
1800.706,0.001731653
1800.585,0.001725499
1800.464,0.001720276
1800.344,0.001720176
1800.224,0.00172959
1800.103,0.001751613
1799.982,0.001787012
1799.862,0.001833227
1799.741,0.001884705
1799.621,0.001933494
1799.5,0.001971204
1799.38,0.001991475
1799.259,0.001991175
1799.139,0.001970938
1799.018,0.001934626
1798.898,0.001887501
1798.777,0.00183529
1798.657,0.001782986
1798.536,0.001734314
1798.416,0.001692134
1798.295,0.001657941
1798.174,0.001632364
1798.054,0.001615569
1797.933,0.001607022
1797.813,0.001605525
1797.692,0.001610281
1797.572,0.001619859
1797.451,0.001633029
1797.331,0.001648528
1797.21,0.001664992
1797.09,0.001680293
1796.969,0.001692899
1796.849,0.001701016
1796.728,0.001703777
1796.608,0.001701515
1796.487,0.001695793
1796.367,0.001689074
1796.246,0.001683918
1796.125,0.001681623
1796.005,0.001682222
1795.884,0.001683951
1795.764,0.001684284
1795.643,0.001680592
1795.523,0.001671911
1795.402,0.001658706
1795.282,0.001643074
1795.161,0.001627974
1795.041,0.001615801
1794.92,0.001608152
1794.8,0.00160486
1794.679,0.001605359
1794.559,0.001608385
1794.438,0.001612775
1794.318,0.001617631
1794.197,0.001621788
1794.077,0.001623351
1793.956,0.001619792
1793.835,0.001608585
1793.715,0.001588664
1793.594,0.001561828
1793.474,0.001533696
1793.353,0.001512981
1793.233,0.001511053
1793.112,0.001539017
1792.992,0.001603829
1792.871,0.001705639
1792.751,0.001834458
1792.63,0.00197137
1792.51,0.002091512
1792.389,0.002173023
1792.269,0.00220396
1792.148,0.002184678
1792.027,0.002125873
1791.907,0.002043405
1791.786,0.001954628
1791.666,0.001873324
1791.545,0.001809736
1791.425,0.001769711
1791.304,0.001755439
1791.184,0.001764721
1791.063,0.001791869
1790.943,0.001829001
1790.822,0.00186607
1790.702,0.001893857
1790.581,0.001905638
1790.461,0.001898516
1790.34,0.001873957
1790.22,0.001836887
1790.099,0.001794398
1789.979,0.001753676
1789.858,0.001719777
1789.737,0.001695793
1789.617,0.001681623
1789.496,0.001675636
1789.376,0.001674871
1789.255,0.001676667
1789.135,0.001679661
1789.014,0.001683386
1788.894,0.001688941
1788.773,0.00169729
1788.653,0.001709332
1788.532,0.001725166
1788.412,0.001744095
1788.291,0.001763989
1788.171,0.001782221
1788.05,0.001796095
1787.929,0.001802683
1787.809,0.001800021
1787.688,0.00178781
1787.568,0.001767449
1787.447,0.001742498
1787.327,0.001717482
1787.206,0.001697722
1787.086,0.001687111
1786.965,0.001687644
1786.845,0.001698787
1786.724,0.001717349
1786.604,0.001738872
1786.483,0.0017583
1786.363,0.001771874
1786.242,0.001777596
1786.122,0.001775434
1786.001,0.00176705
1785.88,0.001755173
1785.76,0.00174333
1785.639,0.001735113
1785.519,0.001733715
1785.398,0.001741666
1785.278,0.001760163
1785.157,0.001788243
1785.037,0.001822713
1784.916,0.001858017
1784.796,0.001887201
1784.675,0.001904407
1784.555,0.001906403
1784.434,0.001894256
1784.314,0.001872326
1784.193,0.001846903
1784.073,0.001824776
1783.952,0.001810568
1783.832,0.001805943
1783.711,0.001809903
1783.59,0.00181872
1783.47,0.001828536
1783.349,0.001835823
1783.229,0.001838817
1783.108,0.001837453
1782.988,0.001832662
1782.867,0.001825674
1782.747,0.00181709
1782.626,0.001807108
1782.506,0.00179513
1782.385,0.001781023
1782.265,0.001764887
1782.144,0.001747288
1782.024,0.001729258
1781.903,0.001712226
1781.782,0.00169739
1781.662,0.001686579
1781.542,0.001681091
1781.421,0.001682754
1781.3,0.001693332
1781.18,0.00171359
1781.059,0.00174293
1780.939,0.001778927
1780.818,0.001816923
1780.698,0.001851362
1780.577,0.001876586
1780.457,0.001888898
1780.336,0.001887468
1780.216,0.001874522
1780.095,0.001853991
1779.975,0.001830665
1779.854,0.001808372
1779.734,0.001789507
1779.613,0.001774835
1779.492,0.001764089
1779.372,0.001756504
1779.251,0.001751513
1779.131,0.001748752
1779.01,0.001748386
1778.89,0.001750482
1778.769,0.001754973
1778.649,0.001761161
1778.528,0.001768115
1778.408,0.001774236
1778.287,0.001778195
1778.167,0.001778628
1778.046,0.001775034
1777.926,0.001767782
1777.805,0.0017584
1777.685,0.001749318
1777.564,0.001743596
1777.443,0.001743862
1777.323,0.001751247
1777.202,0.001764821
1777.082,0.001781489
1776.961,0.001796328
1776.841,0.001804646
1776.72,0.001803281
1776.6,0.001792701
1776.479,0.001776365
1776.359,0.001760762
1776.238,0.001753077
1776.118,0.001758633
1775.997,0.001779659
1775.877,0.001813563
1775.756,0.001854224
1775.635,0.001893158
1775.515,0.001922944
1775.394,0.00193802
1775.274,0.001937055
1775.153,0.001922145
1775.033,0.001897484
1774.912,0.001868333
1774.792,0.001838684
1774.671,0.0018113
1774.551,0.001787577
1774.43,0.00176685
1774.31,0.001747255
1774.189,0.001726097
1774.069,0.001700317
1773.948,0.001667054
1773.828,0.00162528
1773.707,0.001576293
1773.587,0.001525384
1773.466,0.001481196
1773.345,0.00145523
1773.225,0.001460417
1773.104,0.001507661
1772.984,0.001602565
1772.863,0.001739803
1772.743,0.001902243
1772.622,0.002061115
1772.502,0.002184112
1772.381,0.002248455
1772.261,0.002247855
1772.14,0.002193803
1772.02,0.002107526
1771.899,0.00201441
1771.779,0.001937255
1771.658,0.001891294
1771.537,0.001884007
1771.417,0.001913026
1771.297,0.001968075
1771.176,0.002032952
1771.055,0.002090413
1770.935,0.002127571
1770.814,0.002137826
1770.694,0.002121411
1770.573,0.002083754
1770.453,0.002032785
1770.332,0.001976163
1770.212,0.001920082
1770.091,0.001868566
1769.971,0.001823977
1769.85,0.001786613
1769.73,0.001755805
1769.609,0.001730256
1769.489,0.001707901
1769.368,0.00168638
1769.247,0.001664194
1769.127,0.001640745
1769.006,0.001617797
1768.886,0.001599273
1768.765,0.001591325
1768.645,0.001600736
1768.524,0.001632963
1768.404,0.001690205
1768.283,0.001768214
1768.163,0.001857152
1768.042,0.00194248
1767.922,0.002009416
1767.801,0.002048398
1767.681,0.002057354
1767.56,0.002041341
1767.44,0.002009117
1767.319,0.001970904
1767.198,0.001934126
1767.078,0.001902975
1766.957,0.001878249
1766.837,0.001858782
1766.716,0.001842444
1766.596,0.00182797
1766.475,0.00181496
1766.355,0.00180408
1766.234,0.001795895
1766.114,0.001790106
1765.993,0.001785448
1765.873,0.001779459
1765.752,0.001769778
1765.632,0.00175484
1765.511,0.001734414
1765.391,0.001709831
1765.27,0.001683187
1765.15,0.001657076
1765.029,0.001633196
1764.908,0.001612609
1764.788,0.001595382
1764.667,0.001581115
1764.547,0.001569177
1764.426,0.001559267
1764.306,0.001551054
1764.185,0.001544669
1764.065,0.001539981
1763.944,0.001536955
1763.824,0.001535226
1763.703,0.001534361
1763.583,0.001533896
1763.462,0.001533264
1763.342,0.001531701
1763.221,0.001528409
1763.1,0.001522524
1762.98,0.001513779
1762.859,0.001503372
1762.739,0.001493996
1762.618,0.001490505
1762.498,0.001498352
1762.377,0.001523355
1762.257,0.001570042
1762.136,0.001638351
1762.016,0.001723702
1761.895,0.001814927
1761.775,0.001897851
1761.654,0.001957291
1761.534,0.001983519
1761.413,0.001974466
1761.293,0.001936756
1761.172,0.001881278
1761.052,0.001820084
1760.931,0.001763224
1760.81,0.001715951
1760.69,0.001679594
1760.569,0.001651522
1760.449,0.001628074
1760.328,0.001604993
1760.208,0.00158035
1760.087,0.001553714
1759.967,0.001526847
1759.846,0.001502076
1759.726,0.001481628
1759.605,0.001466933
1759.485,0.001458954
1759.364,0.001457724
1759.244,0.001463475
1759.123,0.001476209
1759.002,0.001495659
1758.882,0.001520961
1758.761,0.00154989
1758.641,0.001579386
1758.52,0.001605126
1758.4,0.001623218
1758.279,0.001630601
1758.159,0.001626045
1758.038,0.001610114
1757.918,0.001585339
1757.797,0.001556042
1757.677,0.001527312
1757.556,0.001505101
1757.436,0.001495492
1757.315,0.00150417
1757.195,0.001535093
1757.074,0.001589329
1756.953,0.00166303
1756.833,0.001747255
1756.712,0.001827804
1756.592,0.001890096
1756.471,0.001922045
1756.351,0.001917952
1756.23,0.001879913
1756.11,0.00181659
1755.989,0.001740269
1755.869,0.001662564
1755.748,0.001593253
1755.628,0.001538086
1755.507,0.001498518
1755.387,0.001473283
1755.266,0.001459719
1755.146,0.001455197
1755.025,0.001458156
1754.905,0.001467598
1754.784,0.001483024
1754.663,0.001502973
1754.543,0.001525018
1754.422,0.001546365
1754.302,0.001563424
1754.181,0.001573566
1754.061,0.001575661
1753.94,0.001569576
1753.82,0.001556441
1753.699,0.001538318
1753.579,0.001517404
1753.458,0.001496357
1753.338,0.001477306
1753.217,0.001462145
1753.097,0.001451573
1752.976,0.001444991
1752.855,0.001439605
1752.735,0.001431693
1752.615,0.001417499
1752.494,0.001394429
1752.373,0.001363317
1752.253,0.00132905
1752.132,0.001300368
1752.012,0.001288006
1751.891,0.001303293
1751.771,0.001355274
1751.65,0.001447119
1751.53,0.001574597
1751.409,0.001723636
1751.289,0.00187379
1751.168,0.002000196
1751.048,0.002083155
1750.927,0.002113087
1750.807,0.002092411
1750.686,0.002032852
1750.565,0.001950002
1750.445,0.001859781
1750.324,0.001774269
1750.204,0.001700217
1750.083,0.001640579
1749.963,0.001593919
1749.842,0.001557006
1749.722,0.001526049
1749.601,0.001498618
1749.481,0.001474879
1749.36,0.001457491
1749.24,0.001451075
1749.119,0.001460417
1748.999,0.001488178
1748.878,0.001533597
1748.758,0.00159199
1748.637,0.001654216
1748.516,0.001710995
1748.396,0.001753609
1748.275,0.001777463
1748.155,0.001782653
1748.034,0.001772672
1747.914,0.001754241
1747.793,0.001733582
1747.673,0.001716484
1747.552,0.001706371
1747.432,0.001704974
1747.311,0.001711827
1747.191,0.001725133
1747.07,0.001742332
1746.95,0.001760163
1746.829,0.001774935
1746.708,0.001784317
1746.588,0.001786679
1746.467,0.001782387
1746.347,0.001773238
1746.226,0.001762492
1746.106,0.001753609
1745.985,0.001748819
1745.865,0.001749118
1745.744,0.00175341
1745.624,0.001759631
1745.503,0.001765952
1745.383,0.001771075
1745.262,0.001775301
1745.142,0.001780291
1745.021,0.001787311
1744.901,0.001797159
1744.78,0.001808638
1744.66,0.001819385
1744.539,0.001826373
1744.418,0.001827105
1744.298,0.001821315
1744.177,0.001811267
1744.057,0.001801152
1743.936,0.001795729
1743.816,0.001799023
1743.695,0.001812897
1743.575,0.001836954
1743.454,0.001868333
1743.334,0.001902975
1743.213,0.001936622
1743.093,0.001965878
1742.972,0.001988679
1742.852,0.00200439
1742.731,0.002013278
1742.61,0.002016307
1742.49,0.00201431
1742.37,0.002008451
1742.249,0.001999397
1742.128,0.001987481
1742.008,0.001972768
1741.887,0.001954728
1741.767,0.001932995
1741.646,0.001907235
1741.526,0.001877617
1741.405,0.001844873
1741.285,0.001810701
1741.164,0.001776964
1741.044,0.001745459
1740.923,0.001718313
1740.803,0.001697456
1740.682,0.001685748
1740.562,0.001687211
1740.441,0.001706737
1740.32,0.001749451
1740.2,0.001818653
1740.079,0.001913392
1739.959,0.002025761
1739.838,0.002140057
1739.718,0.002237597
1739.597,0.002299949
1739.477,0.002317204
1739.356,0.002291055
1739.236,0.002233001
1739.115,0.002159304
1738.995,0.002085186
1738.874,0.002021966
1738.754,0.001974366
1738.633,0.001941415
1738.513,0.001919183
1738.392,0.001902909
1738.271,0.001890562
1738.151,0.001882376
1738.03,0.001880446
1737.91,0.001887567
1737.789,0.001904673
1737.669,0.0019297
1737.548,0.001958622
1737.428,0.001985783
1737.307,0.002006587
1737.187,0.002018571
1737.066,0.002021434
1736.946,0.002016074
1736.825,0.002004257
1736.705,0.001987081
1736.584,0.001964713
1736.464,0.001937688
1736.343,0.001907135
1736.223,0.001874789
1736.102,0.00184301
1735.981,0.001813796
1735.861,0.001787378
1735.74,0.001763091
1735.62,0.001740003
1735.499,0.001718746
1735.379,0.001703876
1735.258,0.001703876
1735.138,0.001730855
1735.017,0.001797525
1734.897,0.001912327
1734.776,0.0020734
1734.656,0.002261911
1734.535,0.002444472
1734.415,0.002583009
1734.294,0.002650145
1734.173,0.002643411
1734.053,0.002582243
1733.932,0.002500355
1733.812,0.002430077
1733.691,0.002395892
1733.571,0.00240812
1733.45,0.002460299
1733.33,0.002530715
1733.209,0.002589509
1733.089,0.002612642
1732.968,0.002588542
1732.848,0.00252105
1732.727,0.00242418
1732.607,0.002315805
1732.486,0.002211853
1732.366,0.002122077
1732.245,0.002051161
1732.125,0.001998831
1732.004,0.001961385
1731.883,0.001933893
1731.763,0.001911595
1731.642,0.001891627
1731.522,0.001872559
1731.401,0.001854357
1731.281,0.001838119
1731.16,0.001825441
1731.04,0.001818554
1730.919,0.001819152
1730.799,0.001829367
1730.678,0.001850597
1730.558,0.001882975
1730.437,0.001924974
1730.317,0.001973035
1730.196,0.0020218
1730.075,0.002064078
1729.955,0.002093543
1729.834,0.002105629
1729.714,0.002098803
1729.593,0.002075365
1729.473,0.002040542
1729.352,0.002000829
1729.232,0.001962384
1729.111,0.001930199
1728.991,0.001906636
1728.87,0.001891993
1728.75,0.001885072
1728.629,0.00188394
1728.509,0.001886636
1728.388,0.001891527
1728.268,0.001897618
1728.147,0.001903874
1728.026,0.001909665
1727.906,0.001914257
1727.785,0.00191682
1727.665,0.001917053
1727.544,0.00191479
1727.424,0.001910397
1727.303,0.001903841
1727.183,0.001894822
1727.062,0.001882709
1726.942,0.001866037
1726.821,0.001843975
1726.701,0.001816357
1726.58,0.001784783
1726.46,0.001752012
1726.339,0.001721873
1726.219,0.001697989
1726.098,0.001682554
1725.978,0.001675969
1725.857,0.001676434
1725.736,0.001680592
1725.616,0.001684717
1725.495,0.001685848
1725.375,0.001682122
1725.254,0.001673208
1725.134,0.001659338
1725.013,0.00164161
1724.893,0.001620624
1724.772,0.001596878
1724.652,0.001571438
1724.531,0.001545567
1724.411,0.001521892
1724.29,0.001503339
1724.17,0.001493165
1724.049,0.001493763
1723.928,0.001505833
1723.808,0.001528077
1723.688,0.00155684
1723.567,0.001587001
1723.446,0.001613207
1723.326,0.001630701
1723.205,0.001636954
1723.085,0.001631732
1722.964,0.001616999
1722.844,0.001596313
1722.723,0.001573467
1722.603,0.001551752
1722.482,0.001533098
1722.362,0.00151767
1722.241,0.001504336
1722.121,0.001491237
1722,0.001476308
1721.88,0.001458754
1721.759,0.001438475
1721.638,0.0014171
1721.518,0.001396291
1721.397,0.001378441
1721.277,0.001364846
1721.156,0.001355639
1721.036,0.001350188
1720.915,0.001346964
1720.795,0.001344372
1720.674,0.001341081
1720.554,0.001336262
1720.433,0.001329681
1720.313,0.001321173
1720.192,0.001310605
1720.072,0.001297311
1719.951,0.001280994
1719.831,0.001261753
1719.71,0.001240453
1719.589,0.001219619
1719.469,0.00120357
1719.348,0.001196992
1719.228,0.001205564
1719.107,0.001233109
1718.987,0.001280462
1718.866,0.001343541
1718.746,0.001412446
1718.625,0.001473815
1718.505,0.001513147
1718.384,0.001522291
1718.264,0.00150171
1718.143,0.001462079
1718.023,0.001421189
1717.902,0.001399947
1717.781,0.001418862
1717.661,0.001490139
1717.54,0.001613074
1717.42,0.001767083
1717.299,0.00191682
1717.179,0.002021167
1717.058,0.00205226
1716.938,0.002006587
1716.817,0.001901145
1716.697,0.001763523
1716.576,0.001619526
1716.456,0.001489275
1716.335,0.001383726
1716.215,0.001306184
1716.094,0.001255007
1715.974,0.001226264
1715.853,0.001217625
1715.733,0.001228158
1715.612,0.00125833
1715.491,0.001308345
1715.371,0.001374685
1715.25,0.001448781
1715.13,0.001518667
1715.009,0.001570773
1714.889,0.001596113
1714.768,0.001592987
1714.648,0.001567348
1714.527,0.00152944
1714.407,0.001490339
1714.286,0.001458754
1714.166,0.001438209
1714.045,0.001427571
1713.925,0.001422286
1713.804,0.001416169
1713.684,0.001403936
1713.563,0.001382396
1713.443,0.001351717
1713.322,0.001314161
1713.201,0.001273749
1713.081,0.001234239
1712.96,0.001199151
1712.84,0.001171376
1712.719,0.001151807
1712.599,0.001140745
1712.478,0.001137356
1712.358,0.001141077
1712.237,0.001151209
1712.117,0.001167588
1711.996,0.001190114
1711.876,0.00121819
1711.755,0.001250588
1711.635,0.00128445
1711.514,0.001315656
1711.393,0.001339885
1711.273,0.001353811
1711.152,0.001356237
1711.032,0.001348659
1710.911,0.001334567
1710.791,0.00131878
1710.67,0.001305021
1710.55,0.001295417
1710.429,0.001289235
1710.309,0.001284118
1710.188,0.00127684
1710.068,0.001264777
1709.947,0.001247796
1709.827,0.001227161
1709.706,0.00120583
1709.586,0.001186792
1709.465,0.001172538
1709.344,0.001163967
1709.224,0.00116111
1709.103,0.001163502
1708.983,0.001169714
1708.862,0.001178618
1708.742,0.001188519
1708.621,0.00119749
1708.501,0.001203703
1708.38,0.001205996
1708.26,0.001204069
1708.139,0.001199284
1708.019,0.001193968
1707.898,0.001190147
1707.778,0.001188951
1707.657,0.001189018
1707.536,0.001187057
1707.416,0.001179781
1707.296,0.001164498
1707.175,0.001141475
1707.054,0.001114932
1706.934,0.001091945
1706.813,0.001080519
1706.693,0.00108693
1706.572,0.001113737
1706.452,0.00115812
1706.331,0.001211279
1706.211,0.001261354
1706.09,0.001296979
1705.97,0.001309807
1705.849,0.001296513
1705.729,0.001258962
1705.608,0.001202374
1705.488,0.001134565
1705.367,0.001063512
1705.246,0.000998315
1705.126,0.00094837
1705.005,0.000921706
1704.885,0.000925359
1704.764,0.00096255
1704.644,0.001031328
1704.523,0.001123138
1704.403,0.001223872
1704.282,0.001317417
1704.162,0.001388213
1704.041,0.00142694
1703.921,0.001431793
1703.8,0.001407559
1703.68,0.00136345
1703.559,0.001309275
1703.439,0.001254243
1703.318,0.001204634
1703.198,0.001163568
1703.077,0.001131376
1702.956,0.001106528
1702.836,0.001086531
1702.715,0.001068528
1702.595,0.001049828
1702.474,0.001028704
1702.354,0.001003297
1702.233,0.000972246
1702.113,0.00093439
1701.992,0.000889167
1701.872,0.00083701
1701.751,0.000780112
1701.631,0.00072299
1701.51,0.000671815
1701.39,0.000635445
1701.269,0.000623533
1701.149,0.000645367
1701.028,0.000708686
1700.907,0.000817357
1700.787,0.000971184
1700.666,0.001163967
1700.546,0.001385554
1700.425,0.001623451
1700.305,0.001862809
1700.184,0.002086717
1700.064,0.002276266
1699.943,0.002410719
1699.823,0.002472962
1699.702,0.002455101
1699.582,0.00236161
1699.461,0.002208689
1699.341,0.002018471
1699.22,0.001814827
1699.099,0.001616566
1698.979,0.001438276
1698.858,0.001288039
1698.738,0.001168352
1698.617,0.001077895
1698.497,0.001013094
1698.376,0.00096959
1698.256,0.000943522
1698.135,0.000931767
1698.015,0.000932132
1697.894,0.000941895
1697.774,0.0009579
1697.653,0.000976198
1697.533,0.00099174
1697.412,0.00099981
1697.292,0.000996057
1697.171,0.000977958
1697.051,0.000944883
1696.93,0.000898563
1696.809,0.000844479
1696.689,0.000791431
1696.568,0.000752131
1696.448,0.000743601
1696.327,0.000785423
1696.207,0.000895907
1696.086,0.001085999
1695.966,0.001349224
1695.845,0.001654116
1695.725,0.001943345
1695.604,0.002156673
1695.484,0.002255582
1695.363,0.00223763
1695.243,0.002130567
1695.122,0.001973434
1695.001,0.001803315
1694.881,0.001644836
1694.76,0.001512549
1694.64,0.001411216
1694.519,0.001339852
1694.399,0.001293689
1694.278,0.001267037
1694.158,0.001254575
1694.037,0.001251053
1693.917,0.001251452
1693.796,0.001251485
1693.676,0.001247364
1693.555,0.00123713
1693.435,0.001220217
1693.314,0.001198753
1693.194,0.001175595
1693.073,0.0011539
