23/03/2022 14:45,
1243.499,-0.000286614
1243.379,-0.000276681
1243.258,-0.000268667
1243.138,-0.000264329
1243.017,-0.000264727
1242.897,-0.000269064
1242.776,-0.000276581
1242.656,-0.000285886
1242.535,-0.000296448
1242.415,-0.000307309
1242.294,-0.000317805
1242.173,-0.000326645
1242.053,-0.00033224
1241.932,-0.000332704
1241.812,-0.00032691
1241.691,-0.000314395
1241.571,-0.00029625
1241.45,-0.000273998
1241.33,-0.000250388
1241.209,-0.000228267
1241.089,-0.000209721
1240.968,-0.000197103
1240.848,-0.000192433
1240.727,-0.00019654
1240.607,-0.000209158
1240.486,-0.00022883
1240.366,-0.000252507
1240.245,-0.000275753
1240.125,-0.000294131
1240.004,-0.000304561
1239.883,-0.000305852
1239.763,-0.00029976
1239.642,-0.00028976
1239.522,-0.000280555
1239.401,-0.000275952
1239.281,-0.000277773
1239.16,-0.000285224
1239.04,-0.000295819
1238.919,-0.000306084
1238.799,-0.000312706
1238.678,-0.000314361
1238.558,-0.000311415
1238.437,-0.000306084
1238.317,-0.000300852
1238.196,-0.000298369
1238.076,-0.000300786
1237.955,-0.00030913
1237.834,-0.000323202
1237.714,-0.000341809
1237.593,-0.000363295
1237.473,-0.000384748
1237.352,-0.000402922
1237.232,-0.000414971
1237.111,-0.000418381
1236.991,-0.000412389
1236.87,-0.000397625
1236.75,-0.00037667
1236.629,-0.000353363
1236.509,-0.000331512
1236.388,-0.000314726
1236.268,-0.00030466
1236.147,-0.000301978
1236.026,-0.000304991
1235.906,-0.000311448
1235.786,-0.0003185
1235.665,-0.0003235
1235.544,-0.00032499
1235.424,-0.000322639
1235.303,-0.000317573
1235.183,-0.000312242
1235.062,-0.000309163
1234.942,-0.00031062
1234.821,-0.000317209
1234.701,-0.000327705
1234.58,-0.000339028
1234.46,-0.000347404
1234.339,-0.000349225
1234.219,-0.000342736
1234.098,-0.000328267
1233.978,-0.000308799
1233.857,-0.000288568
1233.736,-0.000272243
1233.616,-0.000263336
1233.495,-0.000263733
1233.375,-0.000273634
1233.254,-0.00029221
1233.134,-0.000317672
1233.013,-0.000348497
1232.893,-0.000382596
1232.772,-0.000417851
1232.652,-0.000451515
1232.531,-0.000480112
1232.411,-0.000500566
1232.29,-0.000510991
1232.17,-0.000510693
1232.049,-0.000501294
1231.929,-0.000485606
1231.808,-0.000467104
1231.688,-0.0004489
1231.567,-0.000433177
1231.446,-0.000420963
1231.326,-0.000412886
1231.205,-0.000408913
1231.085,-0.000409112
1230.964,-0.000413581
1230.844,-0.000421724
1230.723,-0.000432648
1230.603,-0.00044506
1230.482,-0.000457539
1230.362,-0.000469686
1230.241,-0.000481767
1230.121,-0.000495005
1230,-0.000510064
1229.88,-0.000526611
1229.759,-0.000542132
1229.638,-0.00055292
1229.518,-0.00055474
1229.397,-0.000544349
1229.277,-0.000521548
1229.156,-0.000488982
1229.036,-0.000452111
1228.915,-0.000417355
1228.795,-0.00038968
1228.674,-0.000372532
1228.554,-0.000366738
1228.433,-0.000371241
1228.313,-0.000383788
1228.192,-0.000401763
1228.072,-0.000422254
1227.951,-0.000442048
1227.831,-0.000457009
1227.71,-0.000463364
1227.589,-0.000458267
1227.469,-0.000441188
1227.348,-0.000414971
1227.228,-0.000385774
1227.107,-0.000360117
1226.987,-0.000343199
1226.866,-0.000335651
1226.746,-0.000333863
1226.625,-0.000329492
1226.505,-0.000314361
1226.384,-0.000283866
1226.264,-0.000240056
1226.143,-0.000191473
1226.023,-0.000150634
1225.902,-0.000130396
1225.781,-0.000138379
1225.661,-0.000174118
1225.541,-0.00022873
1225.42,-0.000287707
1225.299,-0.000336909
1225.179,-0.000365249
1225.058,-0.000369387
1224.938,-0.000353032
1224.817,-0.000325685
1224.697,-0.000297276
1224.576,-0.000275853
1224.456,-0.000264826
1224.335,-0.000262972
1224.215,-0.000265886
1224.094,-0.000267906
1223.974,-0.000265455
1223.853,-0.000257375
1223.733,-0.000245884
1223.612,-0.000235089
1223.491,-0.000230055
1223.371,-0.000235122
1223.25,-0.00025264
1223.13,-0.000282806
1223.009,-0.000322771
1222.889,-0.000368758
1222.768,-0.00041517
1222.648,-0.000456844
1222.527,-0.000489478
1222.407,-0.000510428
1222.286,-0.000518801
1222.166,-0.000515558
1222.045,-0.000503246
1221.925,-0.000484613
1221.804,-0.000462735
1221.684,-0.00044036
1221.563,-0.000419937
1221.443,-0.00040312
1221.322,-0.000391269
1221.201,-0.000385277
1221.081,-0.00038531
1220.96,-0.000391071
1220.84,-0.00040173
1220.719,-0.000416262
1220.599,-0.000433442
1220.478,-0.00045178
1220.358,-0.000470414
1220.237,-0.000487559
1220.117,-0.000502055
1219.996,-0.000512447
1219.876,-0.000517841
1219.755,-0.000517676
1219.635,-0.000512546
1219.514,-0.000503875
1219.394,-0.000493119
1219.273,-0.000482098
1219.152,-0.000471639
1219.032,-0.000461577
1218.911,-0.000450952
1218.791,-0.000438506
1218.67,-0.000423545
1218.55,-0.00040653
1218.429,-0.000389515
1218.309,-0.000375445
1218.188,-0.00036793
1218.068,-0.00036985
1217.947,-0.000382331
1217.827,-0.000403948
1217.706,-0.000431522
1217.586,-0.000459856
1217.465,-0.00048319
1217.344,-0.000496627
1217.224,-0.000497752
1217.104,-0.000486897
1216.983,-0.000467667
1216.862,-0.000445358
1216.742,-0.000426127
1216.621,-0.000414342
1216.501,-0.000411595
1216.38,-0.000415435
1216.26,-0.00042136
1216.139,-0.000423611
1216.019,-0.000417653
1215.898,-0.000402392
1215.778,-0.000380477
1215.657,-0.00035823
1215.537,-0.000342537
1215.416,-0.000339425
1215.296,-0.00035184
1215.175,-0.000378292
1215.054,-0.000414508
1214.934,-0.000453534
1214.813,-0.00048928
1214.693,-0.00051665
1214.572,-0.000532767
1214.452,-0.00053697
1214.331,-0.00053002
1214.211,-0.000513804
1214.09,-0.00049067
1213.97,-0.000463629
1213.849,-0.000435891
1213.729,-0.000410403
1213.608,-0.000390078
1213.488,-0.000376637
1213.367,-0.000369917
1213.247,-0.000368725
1213.126,-0.000370777
1213.005,-0.00037336
1212.885,-0.000374651
1212.764,-0.00037326
1212.644,-0.00036889
1212.523,-0.00036164
1212.403,-0.000351973
1212.282,-0.000340319
1212.162,-0.000328301
1212.041,-0.000317209
1211.921,-0.000309627
1211.8,-0.000307971
1211.68,-0.000313732
1211.559,-0.000326976
1211.439,-0.000346113
1211.318,-0.000368096
1211.198,-0.000390044
1211.077,-0.000409576
1210.956,-0.00042563
1210.836,-0.000438175
1210.715,-0.000448271
1210.595,-0.000455983
1210.474,-0.000460981
1210.354,-0.000462338
1210.233,-0.000459492
1210.113,-0.000453302
1209.992,-0.000445788
1209.872,-0.000440195
1209.751,-0.000439069
1209.631,-0.000443207
1209.51,-0.000451118
1209.39,-0.000458763
1209.269,-0.00046204
1209.149,-0.000458102
1209.028,-0.000447079
1208.907,-0.000431886
1208.787,-0.000416726
1208.666,-0.000405901
1208.546,-0.000401829
1208.425,-0.000403485
1208.305,-0.000408616
1208.184,-0.000414442
1208.064,-0.000419506
1207.943,-0.000424174
1207.823,-0.000430364
1207.702,-0.000439334
1207.582,-0.000451217
1207.461,-0.00046353
1207.341,-0.000472003
1207.22,-0.000472731
1207.099,-0.000462901
1206.979,-0.000442578
1206.859,-0.000414342
1206.738,-0.000381503
1206.617,-0.00034704
1206.497,-0.000312706
1206.376,-0.000278866
1206.256,-0.000245321
1206.135,-0.000213033
1206.015,-0.000183855
1205.894,-0.000160836
1205.774,-0.000146527
1205.653,-0.000141724
1205.533,-0.000145037
1205.412,-0.000153649
1205.292,-0.000164513
1205.171,-0.000175641
1205.051,-0.000187266
1204.93,-0.00020058
1204.809,-0.00021661
1204.689,-0.000234724
1204.568,-0.000251911
1204.448,-0.0002637
1204.327,-0.000266647
1204.207,-0.000259859
1204.086,-0.00024658
1203.966,-0.000233069
1203.845,-0.000226611
1203.725,-0.000232141
1203.604,-0.000250355
1203.484,-0.00027731
1203.363,-0.000305819
1203.243,-0.00032883
1203.122,-0.000341776
1203.002,-0.000343828
1202.881,-0.0003382
1202.76,-0.000329724
1202.64,-0.000323202
1202.519,-0.000321016
1202.399,-0.000323963
1202.278,-0.000331148
1202.158,-0.000341511
1202.037,-0.000354025
1201.917,-0.000368294
1201.796,-0.000383092
1201.676,-0.000396169
1201.555,-0.000404511
1201.435,-0.000404875
1201.314,-0.000395705
1201.194,-0.000378193
1201.073,-0.000356045
1200.953,-0.000335055
1200.832,-0.000320089
1200.712,-0.00031403
1200.591,-0.000316315
1200.47,-0.000324195
1200.35,-0.000333797
1200.229,-0.000342438
1200.109,-0.000349887
1199.988,-0.000358098
1199.868,-0.000369817
1199.747,-0.000386966
1199.627,-0.000408913
1199.506,-0.000433177
1199.386,-0.000455553
1199.265,-0.000473194
1199.145,-0.000484381
1199.024,-0.000490173
1198.904,-0.000492887
1198.783,-0.00049527
1198.662,-0.000498216
1198.542,-0.000501492
1198.421,-0.000503246
1198.301,-0.000501856
1198.18,-0.00049666
1198.06,-0.000489015
1197.939,-0.000481006
1197.819,-0.000475875
1197.698,-0.000475776
1197.578,-0.000481303
1197.457,-0.000491563
1197.337,-0.000504835
1197.216,-0.000518702
1197.096,-0.000531476
1196.975,-0.000541867
1196.855,-0.00054928
1196.734,-0.000553814
1196.614,-0.000555998
1196.493,-0.000556196
1196.372,-0.000555931
1196.252,-0.000555766
1196.131,-0.000556395
1196.011,-0.000556957
1195.89,-0.000555468
1195.77,-0.00054885
1195.649,-0.000534024
1195.529,-0.000509038
1195.408,-0.000474386
1195.288,-0.000432714
1195.167,-0.000388952
1195.047,-0.000348662
1194.926,-0.000316613
1194.806,-0.000295356
1194.685,-0.000285157
1194.564,-0.000283866
1194.444,-0.000288535
1194.323,-0.000295687
1194.203,-0.000302707
1194.082,-0.000308137
1193.962,-0.000311713
1193.841,-0.000313467
1193.721,-0.000313931
1193.6,-0.000313666
1193.48,-0.000313368
1193.359,-0.000313203
1193.239,-0.000313401
1193.118,-0.000314295
1192.998,-0.000315918
1192.877,-0.000318368
1192.757,-0.000321646
1192.636,-0.000325519
1192.516,-0.000329261
1192.395,-0.00033128
1192.274,-0.000329095
1192.154,-0.000319924
1192.033,-0.000301515
1191.913,-0.000272873
1191.792,-0.00023595
1191.672,-0.000195281
1191.551,-0.000157557
1191.431,-0.000129932
1191.31,-0.000117809
1191.19,-0.000123241
1191.069,-0.000144639
1190.949,-0.000177231
1190.828,-0.000214788
1190.708,-0.000252011
1190.587,-0.000285588
1190.467,-0.000314361
1190.346,-0.000338366
1190.225,-0.000357634
1190.105,-0.000370678
1189.984,-0.000374618
1189.864,-0.000366341
1189.743,-0.000343828
1189.623,-0.000308104
1189.502,-0.000263733
1189.382,-0.000218365
1189.261,-0.000180344
1189.141,-0.000156795
1189.02,-0.000152191
1188.9,-0.000167096
1188.779,-0.000198361
1188.659,-0.00023999
1188.538,-0.000285952
1188.417,-0.000330022
1188.297,-0.000367235
1188.177,-0.00039448
1188.056,-0.000410271
1187.935,-0.000414905
1187.815,-0.000409741
1187.694,-0.000397691
1187.574,-0.000381801
1187.453,-0.000364884
1187.333,-0.000349225
1187.212,-0.000335618
1187.092,-0.00032393
1186.971,-0.000313004
1186.851,-0.000302077
1186.73,-0.000290124
1186.61,-0.00027731
1186.489,-0.000264064
1186.369,-0.00025168
1186.248,-0.000241182
1186.127,-0.000233797
1186.007,-0.000230486
1185.886,-0.00023181
1185.766,-0.00023797
1185.645,-0.0002486
1185.525,-0.000261846
1185.404,-0.000276283
1185.284,-0.000290124
1185.163,-0.000302607
1185.043,-0.000314461
1184.922,-0.000328367
1184.802,-0.000347669
1184.681,-0.00037518
1184.561,-0.00041176
1184.44,-0.000455089
1184.32,-0.00049997
1184.199,-0.000539485
1184.078,-0.000566785
1183.958,-0.000577805
1183.837,-0.000570789
1183.717,-0.00054842
1183.596,-0.00051473
1183.476,-0.000475478
1183.355,-0.00043556
1183.235,-0.000398982
1183.114,-0.000368824
1182.994,-0.000347768
1182.873,-0.000337207
1182.753,-0.000338564
1182.632,-0.000351145
1182.512,-0.000372598
1182.391,-0.000398519
1182.271,-0.00042371
1182.15,-0.000443405
1182.029,-0.00045499
1181.909,-0.000458466
1181.788,-0.00045691
1181.668,-0.000454725
1181.547,-0.000456016
1181.427,-0.000462702
1181.306,-0.000474949
1181.186,-0.000490637
1181.065,-0.000506291
1180.945,-0.000518967
1180.824,-0.000526611
1180.704,-0.000527902
1180.583,-0.000522905
1180.463,-0.000511785
1180.342,-0.000495237
1180.222,-0.000474386
1180.101,-0.000451051
1179.98,-0.000427418
1179.86,-0.000406265
1179.739,-0.000389813
1179.619,-0.000379517
1179.498,-0.000375379
1179.378,-0.000376471
1179.257,-0.000380808
1179.137,-0.000386734
1179.016,-0.000392395
1178.896,-0.000396235
1178.775,-0.000396169
1178.655,-0.000389614
1178.534,-0.000373989
1178.414,-0.000347868
1178.293,-0.000311613
1178.172,-0.000268766
1178.052,-0.000225187
1177.932,-0.000187829
1177.811,-0.000162691
1177.69,-0.000152291
1177.57,-0.000155437
1177.449,-0.000166831
1177.329,-0.000179284
1177.208,-0.000186339
1177.088,-0.00018359
1176.967,-0.000170541
1176.847,-0.000149475
1176.726,-0.000124301
1176.606,-9.9192E-05
1176.485,-7.71955E-05
1176.365,-6.0101E-05
1176.244,-4.85055E-05
1176.124,-4.31384E-05
1176.003,-4.44636E-05
1175.882,-5.31106E-05
1175.762,-6.92778E-05
1175.641,-9.21029E-05
1175.521,-0.000119531
1175.4,-0.000148084
1175.28,-0.000174217
1175.159,-0.000194785
1175.039,-0.000207568
1174.918,-0.000211807
1174.798,-0.000208396
1174.677,-0.000199057
1174.557,-0.000186604
1174.436,-0.000174283
1174.316,-0.000165341
1174.195,-0.000162724
1174.075,-0.000167825
1173.954,-0.000180609
1173.833,-0.000199222
1173.713,-0.000220352
1173.592,-0.000240453
1173.472,-0.000256614
1173.351,-0.000267674
1173.231,-0.000273899
1173.11,-0.000276581
1172.99,-0.000277608
1172.869,-0.000278237
1172.749,-0.000278767
1172.628,-0.000279495
1172.508,-0.00028019
1172.387,-0.000281349
1172.267,-0.000283965
1172.146,-0.000288899
1172.026,-0.000296349
1171.905,-0.000305455
1171.785,-0.000314295
1171.664,-0.000320752
1171.543,-0.0003234
1171.423,-0.000322208
1171.302,-0.000318533
1171.182,-0.000314295
1171.061,-0.000311448
1170.941,-0.000310686
1170.82,-0.000311977
1170.7,-0.000314262
1170.579,-0.000317308
1170.459,-0.000320884
1170.338,-0.000325321
1170.218,-0.000330386
1170.097,-0.000334426
1169.977,-0.000333995
1169.856,-0.000325321
1169.735,-0.00030509
1169.615,-0.000273469
1169.494,-0.000234095
1169.374,-0.000194453
1169.253,-0.000162525
1169.133,-0.000145037
1169.012,-0.000144308
1168.892,-0.000157988
1168.771,-0.000179351
1168.651,-0.000200812
1168.53,-0.000216311
1168.41,-0.000223697
1168.289,-0.00022426
1168.169,-0.000221842
1168.048,-0.000220849
1167.928,-0.000224061
1167.807,-0.000231611
1167.687,-0.000242175
1167.566,-0.000253501
1167.445,-0.0002637
1167.325,-0.000271316
1167.204,-0.000275389
1167.084,-0.000274396
1166.963,-0.000266813
1166.843,-0.000250918
1166.722,-0.000226445
1166.602,-0.000195149
1166.481,-0.0001613
1166.361,-0.000129833
1166.24,-0.000105652
1166.12,-9.0579E-05
1165.999,-8.3821E-05
1165.879,-8.16346E-05
1165.758,-8.05083E-05
1165.637,-7.82224E-05
1165.517,-7.64004E-05
1165.396,-7.92494E-05
1165.276,-9.25004E-05
1165.155,-0.000120293
1165.035,-0.000162625
1164.914,-0.000215119
1164.794,-0.00026923
1164.673,-0.000316116
1164.553,-0.000348033
1164.432,-0.00036111
1164.312,-0.000356211
1164.191,-0.000338001
1164.071,-0.000313534
1163.95,-0.000289197
1163.83,-0.000270621
1163.709,-0.000259925
1163.589,-0.000257077
1163.468,-0.000258998
1163.347,-0.000261382
1163.227,-0.000259197
1163.106,-0.000248799
1162.986,-0.00022873
1162.865,-0.000200713
1162.745,-0.000169249
1162.624,-0.000140499
1162.504,-0.000120094
1162.383,-0.000111449
1162.263,-0.000114596
1162.142,-0.000125991
1162.022,-0.000140068
1161.901,-0.000152324
1161.781,-0.000159412
1161.66,-0.000161432
1161.54,-0.000160008
1161.419,-0.000156895
1161.298,-0.000152787
1161.178,-0.000146792
1161.057,-0.000136292
1160.937,-0.000120161
1160.816,-9.84632E-05
1160.696,-7.44789E-05
1160.575,-5.30112E-05
1160.455,-3.85663E-05
1160.334,-3.3431E-05
1160.214,-3.69098E-05
1160.093,-4.53581E-05
1159.973,-5.44027E-05
1159.852,-6.05648E-05
1159.732,-6.30495E-05
1159.611,-6.33477E-05
1159.49,-6.3679E-05
1159.37,-6.60643E-05
1159.25,-7.04704E-05
1159.129,-7.57378E-05
1159.008,-8.03426E-05
1158.888,-8.40198E-05
1158.767,-8.85251E-05
1158.647,-9.73369E-05
1158.526,-0.0001139
1158.406,-0.000138975
1158.285,-0.000171071
1158.165,-0.000205118
1158.044,-0.000235188
1157.924,-0.000256547
1157.803,-0.000267045
1157.683,-0.000267773
1157.562,-0.000262077
1157.442,-0.000253666
1157.321,-0.000244858
1157.2,-0.000237241
1157.08,-0.000231413
1156.959,-0.00022873
1156.839,-0.000231578
1156.718,-0.000242805
1156.598,-0.000264064
1156.477,-0.000294396
1156.357,-0.000328565
1156.236,-0.000359455
1156.116,-0.000379153
1155.995,-0.000382695
1155.875,-0.000369552
1155.754,-0.000344391
1155.634,-0.000314295
1155.513,-0.000286515
1155.393,-0.000264727
1155.272,-0.000249196
1155.151,-0.000237009
1155.031,-0.000224856
1154.91,-0.000211542
1154.79,-0.000199421
1154.669,-0.000193592
1154.549,-0.000199653
1154.428,-0.000220749
1154.308,-0.000255521
1154.187,-0.000298667
1154.067,-0.000341511
1153.946,-0.000374783
1153.826,-0.000391799
1153.705,-0.000388753
1153.585,-0.000365977
1153.464,-0.000326645
1153.344,-0.000276846
1153.223,-0.000223697
1153.102,-0.000174383
1152.982,-0.000135828
1152.861,-0.000113204
1152.741,-0.000107871
1152.62,-0.000117709
1152.5,-0.000136193
1152.379,-0.000155503
1152.259,-0.000167957
1152.138,-0.00016958
1152.018,-0.000161399
1151.897,-0.000149343
1151.777,-0.00014136
1151.656,-0.000144507
1151.536,-0.000161664
1151.415,-0.000190777
1151.295,-0.000225915
1151.174,-0.000259958
1151.053,-0.000287442
1150.933,-0.000307408
1150.812,-0.000322473
1150.692,-0.000336942
1150.571,-0.00035439
1150.451,-0.000375743
1150.33,-0.000398519
1150.21,-0.000418281
1150.089,-0.000430132
1149.969,-0.000431092
1149.848,-0.0004204
1149.728,-0.000399181
1149.607,-0.000369354
1149.487,-0.00033287
1149.366,-0.000292012
1149.245,-0.000249991
1149.125,-0.000211476
1149.005,-0.000184219
1148.884,-0.000175211
1148.763,-0.000190645
1148.643,-0.000231876
1148.522,-0.000294594
1148.402,-0.000369122
1148.281,-0.000443041
1148.161,-0.000505298
1148.04,-0.000548651
1147.92,-0.000572278
1147.799,-0.000579856
1147.679,-0.000577639
1147.558,-0.00057165
1147.438,-0.000564006
1147.317,-0.000554012
1147.197,-0.000538823
1147.076,-0.000515657
1146.955,-0.000484514
1146.835,-0.000448536
1146.714,-0.000413084
1146.594,-0.00038435
1146.473,-0.000366606
1146.353,-0.000360812
1146.232,-0.000364785
1146.112,-0.000374651
1145.991,-0.000385906
1145.871,-0.000395705
1145.75,-0.00040322
1145.63,-0.000409741
1145.509,-0.000416659
1145.389,-0.000425034
1145.268,-0.000434236
1145.148,-0.000442412
1145.027,-0.000446781
1144.906,-0.000445491
1144.786,-0.000437911
1144.665,-0.00042563
1144.545,-0.000411131
1144.424,-0.00039736
1144.304,-0.000386469
1144.183,-0.00037869
1144.063,-0.000372697
1143.942,-0.000365878
1143.822,-0.00035578
1143.701,-0.000340981
1143.581,-0.000321579
1143.46,-0.000299826
1143.34,-0.000278336
1143.219,-0.000260422
1143.099,-0.0002486
1142.978,-0.000243864
1142.858,-0.000247077
1142.737,-0.000257276
1142.616,-0.000273667
1142.496,-0.000294694
1142.375,-0.000318037
1142.255,-0.000340948
1142.134,-0.000359918
1142.014,-0.000371936
1141.893,-0.000375511
1141.773,-0.000371009
1141.652,-0.000361474
1141.532,-0.000351079
1141.411,-0.000344457
1141.291,-0.000343365
1141.17,-0.000347238
1141.05,-0.00035184
1140.929,-0.000351642
1140.808,-0.000342272
1140.688,-0.000322374
1140.567,-0.000293965
1140.447,-0.000262243
1140.326,-0.000233466
1140.206,-0.00021237
1140.085,-0.00020058
1139.965,-0.000197037
1139.844,-0.000199156
1139.724,-0.000205283
1139.603,-0.000215583
1139.483,-0.000232406
1139.362,-0.000258899
1139.242,-0.000296515
1139.121,-0.000343795
1139.001,-0.000395507
1138.88,-0.000443836
1138.76,-0.000481469
1138.639,-0.000503412
1138.518,-0.000508873
1138.398,-0.000500301
1138.277,-0.000482958
1138.157,-0.000461908
1138.036,-0.000441022
1137.916,-0.000422419
1137.795,-0.000407291
1137.675,-0.000396301
1137.554,-0.000390971
1137.434,-0.000392527
1137.313,-0.000401929
1137.193,-0.000418116
1137.072,-0.00043844
1136.952,-0.000459061
1136.831,-0.000476703
1136.711,-0.000489346
1136.59,-0.000497388
1136.469,-0.000502584
1136.349,-0.00050639
1136.228,-0.000509137
1136.108,-0.000509501
1135.987,-0.000504636
1135.867,-0.000493351
1135.746,-0.000475875
1135.626,-0.00045552
1135.505,-0.000436984
1135.385,-0.000425001
1135.264,-0.000421062
1135.144,-0.00042381
1135.023,-0.000427848
1134.903,-0.000427616
1134.782,-0.000418745
1134.661,-0.000400571
1134.541,-0.000376008
1134.42,-0.000350913
1134.3,-0.000331214
1134.179,-0.000320884
1134.059,-0.000321546
1133.938,-0.000332704
1133.818,-0.0003529
1133.697,-0.00038104
1133.577,-0.000417123
1133.456,-0.000460418
1133.336,-0.000509137
1133.215,-0.000558976
1133.095,-0.000603614
1132.974,-0.000635543
1132.854,-0.00064924
1132.733,-0.000643252
1132.613,-0.000619794
1132.492,-0.000585878
1132.371,-0.000549412
1132.251,-0.000518536
1132.13,-0.000498481
1132.01,-0.00049067
1131.889,-0.000493781
1131.769,-0.000504934
1131.648,-0.000520423
1131.528,-0.000536903
1131.407,-0.000551596
1131.287,-0.000562616
1131.166,-0.000568043
1131.046,-0.000567679
1130.925,-0.000561557
1130.805,-0.000551332
1130.684,-0.00053965
1130.563,-0.000529623
1130.443,-0.000523931
1130.323,-0.000524758
1130.202,-0.000532833
1130.081,-0.000548387
1129.961,-0.000571186
1129.84,-0.000600239
1129.72,-0.00063412
1129.599,-0.00067005
1129.479,-0.000703793
1129.358,-0.000729595
1129.238,-0.000742231
1129.117,-0.000738261
1128.997,-0.000716363
1128.876,-0.000679644
1128.756,-0.000633491
1128.635,-0.000585084
1128.515,-0.000540676
1128.394,-0.000504471
1128.273,-0.000478159
1128.153,-0.000461213
1128.032,-0.000451846
1127.912,-0.0004489
1127.791,-0.000451945
1127.671,-0.000460849
1127.55,-0.000475743
1127.43,-0.000496065
1127.309,-0.000520059
1127.189,-0.000544779
1127.068,-0.000566686
1126.948,-0.000581875
1126.827,-0.000587467
1126.707,-0.000581378
1126.586,-0.000563443
1126.466,-0.000535414
1126.345,-0.000501426
1126.224,-0.000467402
1126.104,-0.00044036
1125.983,-0.000426127
1125.863,-0.000428046
1125.742,-0.00044559
1125.622,-0.000474452
1125.501,-0.000507052
1125.381,-0.000536175
1125.26,-0.000556031
1125.14,-0.00056427
1125.019,-0.000561524
1124.899,-0.000550207
1124.778,-0.000532403
1124.658,-0.000509204
1124.537,-0.000479814
1124.417,-0.000443372
1124.296,-0.000400902
1124.176,-0.000356343
1124.055,-0.000316216
1123.934,-0.000287972
1123.814,-0.000278171
1123.693,-0.000289926
1123.573,-0.000322473
1123.452,-0.000372598
1123.332,-0.000436256
1123.211,-0.000510891
1123.091,-0.000593952
1122.97,-0.000683944
1122.85,-0.000776101
1122.729,-0.000862087
1122.609,-0.000931062
1122.488,-0.000971199
1122.368,-0.000974075
1122.247,-0.000939162
1122.126,-0.000873594
1122.006,-0.000791712
1121.885,-0.000708788
1121.765,-0.00063862
1121.644,-0.000587533
1121.524,-0.00055527
1121.403,-0.000535547
1121.283,-0.000521813
1121.162,-0.000508839
1121.042,-0.000497455
1120.921,-0.000490504
1120.801,-0.000492755
1120.68,-0.000506457
1120.56,-0.000530285
1120.439,-0.000558314
1120.319,-0.00058247
1120.198,-0.000594912
1120.078,-0.000590974
1119.957,-0.000569002
1119.836,-0.000531178
1119.716,-0.000481833
1119.595,-0.000427219
1119.475,-0.000374055
1119.354,-0.000330122
1119.234,-0.000303733
1119.113,-0.000302508
1118.993,-0.000332472
1118.872,-0.000396334
1118.752,-0.00049206
1118.631,-0.000612448
1118.511,-0.000745902
1118.39,-0.000879811
1118.27,-0.00100039
1118.149,-0.001095883
1118.028,-0.001157584
1117.908,-0.001180187
1117.787,-0.001162276
1117.667,-0.001107087
1117.546,-0.001022339
1117.426,-0.000920614
1117.305,-0.00081559
1117.185,-0.000722549
1117.064,-0.000652317
1116.944,-0.000610132
1116.823,-0.000593886
1116.703,-0.000596301
1116.582,-0.000606691
1116.462,-0.000615559
1116.341,-0.000616518
1116.221,-0.000607849
1116.1,-0.000590676
1115.979,-0.000568241
1115.859,-0.000541503
1115.738,-0.000510693
1115.618,-0.000474452
1115.497,-0.00043225
1115.377,-0.000386469
1115.256,-0.000341974
1115.136,-0.000305918
1115.015,-0.000285025
1114.895,-0.00028327
1114.774,-0.000300157
1114.654,-0.000331578
1114.533,-0.000371108
1114.413,-0.000412058
1114.292,-0.000449727
1114.172,-0.000482131
1114.051,-0.000509568
1113.931,-0.000532767
1113.81,-0.000552424
1113.689,-0.000567348
1113.569,-0.000575786
1113.448,-0.000575587
1113.328,-0.000565197
1113.207,-0.000545474
1113.087,-0.000519331
1112.966,-0.00049206
1112.846,-0.000470315
1112.725,-0.000460617
1112.605,-0.000468958
1112.484,-0.000497852
1112.364,-0.00054607
1112.243,-0.000607221
1112.123,-0.000671571
1112.002,-0.000727147
1111.881,-0.000762672
1111.761,-0.000771735
1111.641,-0.000754171
1111.52,-0.000716496
1111.399,-0.000669719
1111.279,-0.000626312
1111.158,-0.000596533
1111.038,-0.000585812
1110.917,-0.000593522
1110.797,-0.000614831
1110.676,-0.000642888
1110.556,-0.000670976
1110.435,-0.000694166
1110.315,-0.00071021
1110.194,-0.000717852
1110.074,-0.000716859
1109.953,-0.000706373
1109.833,-0.000685499
1109.712,-0.000653739
1109.591,-0.000612151
1109.471,-0.000563741
1109.35,-0.000512877
1109.23,-0.000465085
1109.109,-0.000426027
1108.989,-0.00039981
1108.868,-0.000389084
1108.748,-0.000393818
1108.627,-0.000412389
1108.507,-0.000440559
1108.386,-0.000473393
1108.266,-0.000505729
1108.145,-0.000533793
1108.025,-0.000556659
1107.904,-0.000576084
1107.784,-0.000595937
1107.663,-0.000621018
1107.542,-0.000653078
1107.422,-0.000691057
1107.301,-0.000728735
1107.181,-0.000758108
1107.06,-0.000771239
1106.94,-0.000763896
1106.819,-0.000737534
1106.699,-0.000700022
1106.578,-0.000661812
1106.458,-0.000633491
1106.337,-0.000621481
1106.217,-0.000627073
1106.096,-0.000646626
1105.976,-0.00067402
1105.855,-0.000704091
1105.734,-0.000734325
1105.614,-0.000764557
1105.493,-0.000796706
1105.373,-0.000830572
1105.252,-0.000864765
1105.132,-0.000894228
1105.011,-0.000913439
1104.891,-0.000917836
1104.77,-0.000905636
1104.65,-0.000878092
1104.529,-0.0008396
1104.409,-0.000794324
1104.288,-0.000746696
1104.168,-0.000699294
1104.047,-0.000653706
1103.927,-0.000611092
