23/03/2022 14:53,
1860.368,-0.000396136
1860.247,-0.000394745
1860.126,-0.000388224
1860.006,-0.000377829
1859.885,-0.000364322
1859.765,-0.000347238
1859.644,-0.000326811
1859.524,-0.000304627
1859.403,-0.000284661
1859.283,-0.000272012
1859.162,-0.000271515
1859.042,-0.000285157
1858.921,-0.000311183
1858.801,-0.000343928
1858.68,-0.000376273
1858.56,-0.000402326
1858.439,-0.000419043
1858.318,-0.000426954
1858.198,-0.000428775
1858.078,-0.000427418
1857.957,-0.000424571
1857.836,-0.000419506
1857.716,-0.000410833
1857.595,-0.000397592
1857.475,-0.000381338
1857.354,-0.000365613
1857.234,-0.00035429
1857.113,-0.000350251
1856.993,-0.000353363
1856.872,-0.000360481
1856.752,-0.000366871
1856.631,-0.00036846
1856.511,-0.00036366
1856.39,-0.000354224
1856.27,-0.000344193
1856.149,-0.000337174
1856.028,-0.000335452
1855.908,-0.000339028
1855.787,-0.000346212
1855.667,-0.000354688
1855.546,-0.000363693
1855.426,-0.000373889
1855.305,-0.000387098
1855.185,-0.000404213
1855.064,-0.000424372
1854.944,-0.000445226
1854.823,-0.000463166
1854.703,-0.000475975
1854.582,-0.000483024
1854.462,-0.000486036
1854.341,-0.000487823
1854.221,-0.000490504
1854.1,-0.000494079
1853.979,-0.000496362
1853.859,-0.000493946
1853.738,-0.000484415
1853.618,-0.000467833
1853.497,-0.00044698
1853.377,-0.000426226
1853.256,-0.000410006
1853.136,-0.000401035
1853.015,-0.000399082
1852.895,-0.000402127
1852.774,-0.00040706
1852.654,-0.00041133
1852.533,-0.00041378
1852.413,-0.000413614
1852.292,-0.000410734
1852.172,-0.000404114
1852.051,-0.000393355
1851.93,-0.000378094
1851.81,-0.000360448
1851.689,-0.000343895
1851.569,-0.000333697
1851.448,-0.00033426
1851.328,-0.00034747
1851.207,-0.00037187
1851.087,-0.000402227
1850.966,-0.000432283
1850.846,-0.000456612
1850.725,-0.000472466
1850.605,-0.000480476
1850.484,-0.00048319
1850.364,-0.000483951
1850.243,-0.000485043
1850.123,-0.000486996
1850.002,-0.00048918
1849.881,-0.000491199
1849.761,-0.000493318
1849.64,-0.000497289
1849.52,-0.000504703
1849.399,-0.00051612
1849.279,-0.000530483
1849.158,-0.000545441
1849.038,-0.000557586
1848.917,-0.000565296
1848.797,-0.000568142
1848.676,-0.000567513
1848.556,-0.00056566
1848.435,-0.000563377
1848.315,-0.000560167
1848.194,-0.000553747
1848.073,-0.000542132
1847.953,-0.000524493
1847.833,-0.000501956
1847.712,-0.00047753
1847.591,-0.000454692
1847.471,-0.000435329
1847.35,-0.000419142
1847.23,-0.000403782
1847.109,-0.000387297
1846.989,-0.000369023
1846.868,-0.000351244
1846.748,-0.000337836
1846.627,-0.000332671
1846.507,-0.000337736
1846.386,-0.000351642
1846.266,-0.000370546
1846.145,-0.000388687
1846.025,-0.000402127
1845.904,-0.000409675
1845.783,-0.00041368
1845.663,-0.000417851
1845.542,-0.000426094
1845.422,-0.000440923
1845.301,-0.00046214
1845.181,-0.000487691
1845.06,-0.000514929
1844.94,-0.000541801
1844.819,-0.000566223
1844.699,-0.000585812
1844.578,-0.000596301
1844.458,-0.00059243
1844.337,-0.000568274
1844.217,-0.000521382
1844.096,-0.000455056
1843.976,-0.000379153
1843.855,-0.00030668
1843.734,-0.000249063
1843.614,-0.000211807
1843.493,-0.000193625
1843.373,-0.00018826
1843.252,-0.000187896
1843.132,-0.000186703
1843.011,-0.000182265
1842.891,-0.000175641
1842.77,-0.000170077
1842.65,-0.00016905
1842.529,-0.000174482
1842.409,-0.000185975
1842.288,-0.000202269
1842.168,-0.000221643
1842.047,-0.000243202
1841.927,-0.000266117
1841.806,-0.000289429
1841.686,-0.000310421
1841.565,-0.000325155
1841.444,-0.000329923
1841.324,-0.000322871
1841.203,-0.000305819
1841.083,-0.000284197
1840.962,-0.000265554
1840.842,-0.000256879
1840.721,-0.000260852
1840.601,-0.000275555
1840.48,-0.000294793
1840.36,-0.000311448
1840.239,-0.000320156
1840.119,-0.000319791
1839.998,-0.000313302
1839.878,-0.000305984
1839.757,-0.000302309
1839.636,-0.000303965
1839.516,-0.000309594
1839.395,-0.000316149
1839.275,-0.000321679
1839.154,-0.000326148
1839.034,-0.000331777
1838.913,-0.000341345
1838.793,-0.00035631
1838.672,-0.000374982
1838.552,-0.00039309
1838.431,-0.000405769
1838.311,-0.00040984
1838.19,-0.000406265
1838.07,-0.000399016
1837.949,-0.000393487
1837.829,-0.000393553
1837.708,-0.00039938
1837.588,-0.000407424
1837.467,-0.00041186
1837.346,-0.000407755
1837.226,-0.000394116
1837.105,-0.000373724
1836.985,-0.0003528
1836.864,-0.000336809
1836.744,-0.00032936
1836.623,-0.000329393
1836.503,-0.000333631
1836.382,-0.00033777
1836.262,-0.000339591
1836.141,-0.000339293
1836.021,-0.000339557
1835.9,-0.000343199
1835.78,-0.000351178
1835.659,-0.000362137
1835.538,-0.000372863
1835.418,-0.000380245
1835.297,-0.000382795
1835.177,-0.000381768
1835.056,-0.000380312
1834.936,-0.000381404
1834.815,-0.000386767
1834.695,-0.000395142
1834.574,-0.000403286
1834.454,-0.000407556
1834.333,-0.000405769
1834.213,-0.000397791
1834.092,-0.00038531
1833.972,-0.000371108
1833.851,-0.000356873
1833.731,-0.000343332
1833.61,-0.000329956
1833.49,-0.000316712
1833.369,-0.000304627
1833.248,-0.000295554
1833.128,-0.000292475
1833.007,-0.000296647
1832.887,-0.000308203
1832.766,-0.000324294
1832.646,-0.000341411
1832.525,-0.000355979
1832.405,-0.000366606
1832.284,-0.000373492
1832.164,-0.00037869
1832.043,-0.00038445
1831.923,-0.000391799
1831.802,-0.000400373
1831.682,-0.000409112
1831.561,-0.000416825
1831.441,-0.000423545
1831.32,-0.000430264
1831.199,-0.000438606
1831.079,-0.000449463
1830.958,-0.000462338
1830.838,-0.000475578
1830.717,-0.000486731
1830.597,-0.000494145
1830.476,-0.000497488
1830.356,-0.000498381
1830.235,-0.000498679
1830.115,-0.000499771
1829.994,-0.000501327
1829.874,-0.000501294
1829.753,-0.000496197
1829.633,-0.000483554
1829.512,-0.000462239
1829.391,-0.000433111
1829.271,-0.000398188
1829.151,-0.000359885
1829.03,-0.000320454
1828.909,-0.000282111
1828.789,-0.000247242
1828.668,-0.000219027
1828.548,-0.000200613
1828.427,-0.000194553
1828.307,-0.000200878
1828.186,-0.000217272
1828.066,-0.000238665
1827.945,-0.000258733
1827.825,-0.000272144
1827.704,-0.000276118
1827.584,-0.00027178
1827.463,-0.000262144
1827.343,-0.000251481
1827.222,-0.000242838
1827.101,-0.000237208
1826.981,-0.00023436
1826.86,-0.000232969
1826.74,-0.000233267
1826.619,-0.000236744
1826.499,-0.000245686
1826.378,-0.000261382
1826.258,-0.000282839
1826.137,-0.000306448
1826.017,-0.000327241
1825.896,-0.000340882
1825.776,-0.000345484
1825.655,-0.000342405
1825.535,-0.000335717
1825.414,-0.000329857
1825.294,-0.00032691
1825.173,-0.000325884
1825.052,-0.000322407
1824.932,-0.000312474
1824.811,-0.000293899
1824.691,-0.000268965
1824.57,-0.000242705
1824.45,-0.000220915
1824.329,-0.000207601
1824.209,-0.000203064
1824.088,-0.000203992
1823.968,-0.000205846
1823.847,-0.000204753
1823.727,-0.000199057
1823.606,-0.000189916
1823.486,-0.000179616
1823.365,-0.000170441
1823.245,-0.000162591
1823.124,-0.00015494
1823.003,-0.000145302
1822.883,-0.000132814
1822.762,-0.000118504
1822.642,-0.000105387
1822.521,-9.65419E-05
1822.401,-9.35936E-05
1822.28,-9.56143E-05
1822.16,-9.92914E-05
1822.039,-0.000100583
1821.919,-9.67406E-05
1821.798,-8.72332E-05
1821.678,-7.47108E-05
1821.557,-6.25526E-05
1821.437,-5.39389E-05
1821.316,-5.04271E-05
1821.196,-5.16529E-05
1821.075,-5.65893E-05
1820.954,-6.46728E-05
1820.834,-7.62679E-05
1820.713,-9.25998E-05
1820.593,-0.000113999
1820.472,-0.000138677
1820.352,-0.000162691
1820.231,-0.000180808
1820.111,-0.000188724
1819.99,-0.00018561
1819.87,-0.000174681
1819.749,-0.000162161
1819.629,-0.000154708
1819.508,-0.000156994
1819.388,-0.000168951
1819.267,-0.000186803
1819.146,-0.000204091
1819.026,-0.000215119
1818.906,-0.000216808
1818.785,-0.000209522
1818.664,-0.000196109
1818.544,-0.000179649
1818.423,-0.00016289
1818.303,-0.000146527
1818.182,-0.000130694
1818.062,-0.000116252
1817.941,-0.000104558
1817.821,-9.84632E-05
1817.7,-9.99208E-05
1817.58,-0.0001086
1817.459,-0.000121751
1817.339,-0.000134537
1817.218,-0.000142056
1817.098,-0.000141989
1816.977,-0.000135663
1816.856,-0.000127547
1816.736,-0.000122678
1816.615,-0.000124997
1816.495,-0.000134238
1816.374,-0.000146858
1816.254,-0.000157623
1816.133,-0.00016226
1816.013,-0.000159379
1815.892,-0.000150833
1815.772,-0.000140598
1815.651,-0.000132781
1815.531,-0.000129402
1815.41,-0.000129767
1815.29,-0.000131224
1815.169,-0.000131125
1815.049,-0.00012811
1814.928,-0.000122976
1814.807,-0.000117511
1814.687,-0.000113933
1814.566,-0.00011284
1814.446,-0.000113635
1814.325,-0.000114397
1814.205,-0.000114132
1814.084,-0.000112707
1813.964,-0.00011125
1813.843,-0.000111349
1813.723,-0.000113403
1813.602,-0.000116152
1813.482,-0.000117146
1813.361,-0.00011337
1813.241,-0.00010383
1813.12,-8.9519E-05
1813,-7.3452E-05
1812.879,-5.9339E-05
1812.759,-0.000049897
1812.638,-4.59214E-05
1812.517,-4.64846E-05
1812.397,-5.02614E-05
1812.276,-5.64899E-05
1812.156,-6.64287E-05
1812.035,-8.19328E-05
1811.915,-0.000104459
1811.794,-0.000133145
1811.674,-0.000164612
1811.553,-0.000193261
1811.433,-0.000213728
1811.312,-0.000223233
1811.192,-0.000222339
1811.071,-0.000215318
1810.951,-0.000207105
1810.83,-0.000201541
1810.709,-0.000199852
1810.589,-0.000199653
1810.468,-0.000196705
1810.348,-0.000187796
1810.227,-0.000172362
1810.107,-0.000152589
1809.986,-0.000132814
1809.866,-0.00011708
1809.745,-0.000107275
1809.625,-0.000103068
1809.504,-0.000102339
1809.384,-0.000102902
1809.263,-0.00010373
1809.143,-0.000104823
1809.022,-0.000107374
1808.902,-0.000111647
1808.781,-0.000116981
1808.661,-0.000121386
1808.54,-0.000122777
1808.419,-0.000119929
1808.299,-0.000113536
1808.178,-0.000105486
1808.058,-9.77344E-05
1807.937,-9.15728E-05
1807.817,-8.59743E-05
1807.696,-7.92494E-05
1807.576,-6.94103E-05
1807.455,-5.61586E-05
1807.335,-4.15812E-05
1807.214,-2.9157E-05
1807.094,-2.22986E-05
1806.973,-2.26631E-05
1806.853,-2.90576E-05
1806.732,-3.82681E-05
1806.611,-4.6584E-05
1806.491,-5.1421E-05
1806.37,-5.26137E-05
1806.25,-5.16198E-05
1806.129,-5.06259E-05
1806.009,-4.99964E-05
1805.888,-4.85718E-05
1805.768,-4.27739E-05
1805.647,-3.01178E-05
1805.527,-9.8407E-06
1805.406,1.54407E-05
1805.286,4.05248E-05
1805.165,5.92477E-05
1805.045,6.68034E-05
1804.924,6.20314E-05
1804.804,4.69535E-05
1804.683,2.57128E-05
1804.563,2.8164E-06
1804.442,-0.000018389
1804.321,-3.60483E-05
1804.201,-0.000049135
1804.08,-5.6788E-05
1803.96,-5.71525E-05
1803.839,-4.887E-05
1803.719,-3.13768E-05
1803.598,-6.82556E-06
1803.478,1.95164E-05
1803.357,4.07568E-05
1803.237,5.07643E-05
1803.116,4.60919E-05
1802.996,2.73696E-05
1802.875,-8.28E-07
1802.755,-3.22051E-05
1802.634,-6.03992E-05
1802.514,-8.2264E-05
1802.393,-9.73369E-05
1802.272,-0.000107672
1802.152,-0.000115589
1802.031,-0.000122678
1801.911,-0.000128806
1801.79,-0.000133245
1801.67,-0.000135663
1801.549,-0.00013712
1801.429,-0.000139604
1801.308,-0.000145004
1801.188,-0.000154145
1801.067,-0.000166102
1800.947,-0.000178324
1800.826,-0.000188922
1800.706,-0.000196904
1800.585,-0.000203892
1800.464,-0.000212404
1800.344,-0.000224127
1800.224,-0.000238698
1800.103,-0.000253203
1799.982,-0.000262342
1799.862,-0.00026168
1799.741,-0.000248699
1799.621,-0.000225187
1799.5,-0.000196275
1799.38,-0.000168288
1799.259,-0.000145136
1799.139,-0.000127912
1799.018,-0.000114099
1798.898,-0.000100219
1798.777,-8.39204E-05
1798.657,-6.61968E-05
1798.536,-5.11559E-05
1798.416,-4.39998E-05
1798.295,-4.90356E-05
1798.174,-6.75219E-05
1798.054,-9.70719E-05
1797.933,-0.00013288
1797.813,-0.000169249
1797.692,-0.000201077
1797.572,-0.000225419
1797.451,-0.00024052
1797.331,-0.000246249
1797.21,-0.00024244
1797.09,-0.000230287
1796.969,-0.000212006
1796.849,-0.000191141
1796.728,-0.000172892
1796.608,-0.000161863
1796.487,-0.000160869
1796.367,-0.000169017
1796.246,-0.000181735
1796.125,-0.000192797
1796.005,-0.000195546
1795.884,-0.000187001
1795.764,-0.000168388
1795.643,-0.000144175
1795.523,-0.000119995
1795.402,-0.000100318
1795.282,-8.62393E-05
1795.161,-7.61022E-05
1795.041,-6.69919E-05
1794.92,-5.63905E-05
1794.8,-4.44305E-05
1794.679,-3.3199E-05
1794.559,-2.6142E-05
1794.438,-2.52143E-05
1794.318,-3.15756E-05
1794.197,-4.44636E-05
1794.077,-6.27513E-05
1793.956,-8.60406E-05
1793.835,-0.000115556
1793.715,-0.000152556
1793.594,-0.000197666
1793.474,-0.000248699
1793.353,-0.000300687
1793.233,-0.000346113
1793.112,-0.000377167
1792.992,-0.000388124
1792.871,-0.000376803
1792.751,-0.000346179
1792.63,-0.000302905
1792.51,-0.00025466
1792.389,-0.000207866
1792.269,-0.000165837
1792.148,-0.000129767
1792.027,-0.000100053
1791.907,-7.8123E-05
1791.786,-6.55011E-05
1791.666,-6.25857E-05
1791.545,-6.77207E-05
1791.425,-7.6301E-05
1791.304,-8.22972E-05
1791.184,-7.9912E-05
1791.063,-6.65281E-05
1790.943,-4.34366E-05
1790.822,-1.58047E-05
1790.702,1.01391E-05
1790.581,3.05175E-05
1790.461,4.50315E-05
1790.34,5.67955E-05
1790.22,7.01173E-05
1790.099,8.68861E-05
1789.979,0.000105843
1789.858,0.00012268
1789.737,0.000131695
1789.617,0.000128977
1789.496,0.000114493
1789.376,9.20893E-05
1789.255,6.80958E-05
1789.135,4.79476E-05
1789.014,3.53886E-05
1788.894,3.07163E-05
1788.773,3.21081E-05
1788.653,3.75756E-05
1788.532,4.62907E-05
1788.412,5.87506E-05
1788.291,7.60824E-05
1788.171,9.8121E-05
1788.05,0.000122414
1787.929,0.000144422
1787.809,0.000158973
1787.688,0.000162188
1787.568,0.000153206
1787.447,0.000133882
1787.327,0.000108296
1787.206,8.02249E-05
1787.086,5.19573E-05
1786.965,2.43211E-05
1786.845,-2.38564E-06
1786.724,-2.7401E-05
1786.604,-4.80417E-05
1786.483,-6.08298E-05
1786.363,-6.2652E-05
1786.242,-5.2945E-05
1786.122,-3.47231E-05
1786.001,-1.33528E-05
1785.88,4.67193E-06
1785.76,1.46124E-05
1785.639,1.59046E-05
1785.519,1.18622E-05
1785.398,8.41613E-06
1785.278,1.14314E-05
1785.157,2.53483E-05
1785.037,5.03004E-05
1784.916,8.34395E-05
1784.796,0.000119531
1784.675,0.000153703
1784.555,0.000182077
1784.434,0.000202927
1784.314,0.00021559
1784.193,0.000219867
1784.073,0.000215856
1783.952,0.00020475
1783.832,0.000188839
1783.711,0.0001719
1783.59,0.000157747
1783.47,0.000148963
1783.349,0.000145151
1783.229,0.000143229
1783.108,0.00013776
1782.988,0.000123608
1782.867,9.83861E-05
1782.747,6.31581E-05
1782.626,2.22998E-05
1782.506,-1.84884E-05
1782.385,-5.45021E-05
1782.265,-8.35891E-05
1782.144,-0.000106314
1782.024,-0.000124699
1781.903,-0.000140698
1781.782,-0.00015441
1781.662,-0.000165076
1781.542,-0.000170905
1781.421,-0.000171236
1781.3,-0.00016756
1781.18,-0.000162128
1781.059,-0.000157822
1780.939,-0.000155702
1780.818,-0.000154609
1780.698,-0.000151363
1780.577,-0.000142817
1780.457,-0.000127349
1780.336,-0.000106679
1780.216,-8.50468E-05
1780.095,-6.67931E-05
1779.975,-5.4469E-05
1779.854,-4.78761E-05
1779.734,-4.4066E-05
1779.613,-3.92289E-05
1779.492,-3.05816E-05
1779.372,-1.79252E-05
1779.251,-3.24712E-06
1779.131,1.04705E-05
1779.01,2.12726E-05
1778.89,2.96891E-05
1778.769,0.000037907
1778.649,4.84447E-05
1778.528,6.27935E-05
1778.408,7.93633E-05
1778.287,0.000094376
1778.167,0.000103556
1778.046,0.000104219
1777.926,9.69279E-05
1777.805,8.53285E-05
1777.685,7.41603E-05
1777.564,6.71679E-05
1777.443,6.56104E-05
1777.323,6.67371E-05
1777.202,6.69359E-05
1777.082,6.20645E-05
1776.961,5.03998E-05
1776.841,3.3069E-05
1776.72,1.38503E-05
1776.6,-3.6116E-06
1776.479,-1.65667E-05
1776.359,-2.39221E-05
1776.238,-2.62414E-05
1776.118,-2.43197E-05
1775.997,-1.86872E-05
1775.877,-8.81357E-06
1775.756,5.10267E-06
1775.635,2.14383E-05
1775.515,3.71117E-05
1775.394,4.73843E-05
1775.274,4.81133E-05
1775.153,3.73437E-05
1775.033,1.68656E-05
1774.912,-8.3497E-06
1774.792,-3.24701E-05
1774.671,-5.03608E-05
1774.551,-5.93721E-05
1774.43,-6.0366E-05
1774.31,-5.63905E-05
1774.189,-5.14541E-05
1774.069,-4.90687E-05
1773.948,-5.17523E-05
1773.828,-6.06311E-05
1773.707,-7.61354E-05
1773.587,-9.82644E-05
1773.466,-0.000126256
1773.345,-0.000157988
1773.225,-0.000188359
1773.104,-0.00021045
1772.984,-0.000215417
1772.863,-0.000196109
1772.743,-0.000151297
1772.622,-8.73988E-05
1772.502,-1.84221E-05
1772.381,4.01603E-05
1772.261,7.82034E-05
1772.14,9.36138E-05
1772.02,9.18904E-05
1771.899,8.16168E-05
1771.779,7.14429E-05
1771.658,6.58755E-05
1771.537,0.00006624
1771.417,7.07138E-05
1771.297,7.61487E-05
1771.176,8.05232E-05
1771.055,8.35721E-05
1770.935,8.62565E-05
1770.814,8.97031E-05
1770.694,9.36138E-05
1770.573,9.6729E-05
1770.453,9.6961E-05
1770.332,9.33155E-05
1770.212,8.67867E-05
1770.091,7.97278E-05
1769.971,7.52871E-05
1769.85,7.50882E-05
1769.73,7.86342E-05
1769.609,8.27767E-05
1769.489,8.33733E-05
1769.368,7.61156E-05
1769.247,5.87506E-05
1769.127,3.1843E-05
1769.006,-1.9549E-06
1768.886,-3.88645E-05
1768.765,-7.51746E-05
1768.645,-0.000107407
1768.524,-0.000132582
1768.404,-0.000147686
1768.283,-0.000149475
1768.163,-0.000136292
1768.042,-0.000107672
1767.922,-6.69256E-05
1767.801,-1.99794E-05
1767.681,2.63424E-05
1767.56,6.59417E-05
1767.44,9.59668E-05
1767.319,0.000116482
1767.198,0.000129209
1767.078,0.000136567
1766.957,0.000139881
1766.837,0.000138887
1766.716,0.000132424
1766.596,0.000119233
1766.475,9.95461E-05
1766.355,7.53534E-05
1766.234,5.01347E-05
1766.114,2.75684E-05
1765.993,9.97346E-06
1765.873,-2.12057E-06
1765.752,-1.01389E-05
1765.632,-1.59372E-05
1765.511,-2.05426E-05
1765.391,-2.41209E-05
1765.27,-2.52474E-05
1765.15,-2.27294E-05
1765.029,-1.60366E-05
1764.908,-6.89183E-06
1764.788,2.35252E-06
1764.667,8.88001E-06
1764.547,1.0603E-05
1764.426,7.28955E-06
1764.306,-6.63E-08
1764.185,-9.8407E-06
1764.065,-2.09071E-05
1763.944,-3.29671E-05
1763.824,-4.60207E-05
1763.703,-5.97366E-05
1763.583,-7.27894E-05
1763.462,-8.31916E-05
1763.342,-8.91877E-05
1763.221,-9.04796E-05
1763.1,-8.91877E-05
1762.98,-8.99827E-05
1762.859,-9.70056E-05
1762.739,-0.000113569
1762.618,-0.00013924
1762.498,-0.000170077
1762.377,-0.000199156
1762.257,-0.000218994
1762.136,-0.000224061
1762.016,-0.00021237
1761.895,-0.000185875
1761.775,-0.000149641
1761.654,-0.000109859
1761.534,-7.12986E-05
1761.413,-3.63797E-05
1761.293,-6.06349E-06
1761.172,1.88868E-05
1761.052,3.7178E-05
1760.931,4.67878E-05
1760.81,4.62245E-05
1760.69,3.57531E-05
1760.569,1.723E-05
1760.449,-6.52736E-06
1760.328,-3.23708E-05
1760.208,-5.90077E-05
1760.087,-0.00008667
1759.967,-0.000116484
1759.846,-0.000149011
1759.726,-0.000183226
1759.605,-0.000215318
1759.485,-0.000240917
1759.364,-0.000256647
1759.244,-0.000261481
1759.123,-0.00025774
1759.002,-0.000250454
1758.882,-0.000244196
1758.761,-0.000242275
1758.641,-0.000244394
1758.52,-0.000247606
1758.4,-0.000248169
1758.279,-0.000243533
1758.159,-0.000233532
1758.038,-0.000220451
1757.918,-0.000207337
1757.797,-0.000197037
1757.677,-0.000190082
1757.556,-0.000185312
1757.436,-0.000180245
1757.315,-0.000173157
1757.195,-0.000163453
1757.074,-0.000151727
1756.953,-0.000138942
1756.833,-0.000125229
1756.712,-0.00010903
1756.592,-8.85583E-05
1756.471,-6.25857E-05
1756.351,-3.20394E-05
1756.23,-1.99E-07
1756.11,2.78998E-05
1755.989,4.8279E-05
1755.869,5.86181E-05
1755.748,5.97117E-05
1755.628,5.4277E-05
1755.507,4.5628E-05
1755.387,3.58525E-05
1755.266,2.51163E-05
1755.146,1.15639E-05
1755.025,-6.36169E-06
1754.905,-2.99853E-05
1754.784,-5.77819E-05
1754.663,-8.72663E-05
1754.543,-0.00011549
1754.422,-0.000140731
1754.302,-0.000162989
1754.181,-0.000183325
1754.061,-0.000203164
1753.94,-0.00022214
1753.82,-0.000238566
1753.699,-0.000249527
1753.579,-0.000252772
1753.458,-0.000248335
1753.338,-0.000238798
1753.217,-0.000229194
1753.097,-0.000224061
1752.976,-0.000226545
1752.855,-0.00023691
1752.735,-0.000252938
1752.615,-0.000272276
1752.494,-0.000292773
1752.373,-0.000314361
1752.253,-0.000338366
1752.132,-0.000365878
1752.012,-0.000396169
1751.891,-0.000425829
1751.771,-0.000448668
1751.65,-0.000457837
1751.53,-0.000447477
1751.409,-0.000415269
1751.289,-0.000363858
1751.168,-0.000300025
1751.048,-0.000232042
1750.927,-0.000166897
1750.807,-0.0001086
1750.686,-5.88752E-05
1750.565,-1.84884E-05
1750.445,1.14977E-05
1750.324,2.92915E-05
1750.204,3.41625E-05
1750.083,2.71708E-05
1749.963,1.11001E-05
1749.842,-1.02052E-05
1749.722,-3.24701E-05
1749.601,-5.33094E-05
1749.481,-7.21599E-05
1749.36,-8.98502E-05
1749.24,-0.000107109
1749.119,-0.000122645
1748.999,-0.00013298
1748.878,-0.00013341
1748.758,-0.000119995
1748.637,-9.22354E-05
1748.516,-5.40383E-05
1748.396,-1.32534E-05
1748.275,2.15377E-05
1748.155,4.35072E-05
1748.034,5.04992E-05
1747.914,4.41699E-05
1747.793,2.94903E-05
1747.673,1.19616E-05
1747.552,-3.41279E-06
1747.432,-1.37835E-05
1747.311,-1.75607E-05
1747.191,-1.45125E-05
1747.07,-4.70501E-06
1746.95,1.0835E-05
1746.829,3.02856E-05
1746.708,5.03004E-05
1746.588,6.66708E-05
1746.467,7.56185E-05
1746.347,7.48894E-05
1746.226,6.5279E-05
1746.106,4.9737E-05
1745.985,3.27377E-05
1745.865,1.83567E-05
1745.744,8.5818E-06
1745.624,3.08148E-06
1745.503,-1.99E-07
1745.383,-2.94892E-06
1745.262,-5.06948E-06
1745.142,-4.34054E-06
1745.021,2.68387E-06
1744.901,1.85886E-05
1744.78,4.36066E-05
1744.66,7.44254E-05
1744.539,0.000105777
1744.418,0.000131297
1744.298,0.000146577
1744.177,0.000150587
1744.057,0.000144455
1743.936,0.000131595
1743.816,0.000115189
1743.695,9.72593E-05
1743.575,7.93964E-05
1743.454,6.2429E-05
1743.334,4.78813E-05
1743.213,3.80395E-05
1743.093,3.53886E-05
1742.972,4.07568E-05
1742.852,5.2852E-05
1742.731,6.80295E-05
1742.61,8.17162E-05
1742.49,9.04985E-05
1742.37,9.3448E-05
1742.249,9.19236E-05
1742.128,8.90072E-05
1742.008,8.73501E-05
1741.887,8.76484E-05
1741.767,8.85432E-05
1741.646,8.72507E-05
1741.526,8.165E-05
1741.405,7.13103E-05
1741.285,5.85187E-05
1741.164,4.55286E-05
1741.044,3.46596E-05
1740.923,2.50832E-05
1740.803,1.41485E-05
1740.682,-2.21998E-06
1740.562,-2.63076E-05
1740.441,-5.72187E-05
1740.32,-8.95521E-05
1740.2,-0.000114297
1740.079,-0.000122512
1739.959,-0.00010807
1739.838,-7.10336E-05
1739.718,-1.79252E-05
1739.597,4.03923E-05
1739.477,9.3912E-05
1739.356,0.00013713
1739.236,0.000169912
1739.115,0.000194739
1738.995,0.00021443
1738.874,0.000230011
1738.754,0.000240554
1738.633,0.000244664
1738.513,0.000241946
1738.392,0.00023389
1738.271,0.000223779
1738.151,0.000215027
1738.03,0.000209325
1737.91,0.000205944
1737.789,0.000201933
1737.669,0.000194275
1737.548,0.000181778
1737.428,0.0001661
1737.307,0.000151051
1737.187,0.000141307
1737.066,0.000139782
1736.946,0.000146013
1736.825,0.00015662
1736.705,0.000166564
1736.584,0.000172066
1736.464,0.00017137
1736.343,0.000165702
1736.223,0.000157415
1736.102,0.000148764
1735.981,0.000139484
1735.861,0.000127651
1735.74,0.000109754
1735.62,8.34064E-05
1735.499,4.82458E-05
1735.379,6.82567E-06
1735.258,-3.66447E-05
1735.138,-7.7328E-05
1735.017,-0.000110322
1734.897,-0.000132417
1734.776,-0.000141526
1734.656,-0.000137319
1734.535,-0.000121386
1734.415,-9.64756E-05
1734.294,-6.71906E-05
1734.173,-3.78374E-05
1734.053,-1.1398E-05
1733.932,1.10338E-05
1733.812,3.0882E-05
1733.691,5.14934E-05
1733.571,7.75737E-05
1733.45,0.000112306
1733.33,0.000156355
1733.209,0.000205049
1733.089,0.000250897
1732.968,0.000286605
1732.848,0.00030756
1732.727,0.000313992
1732.607,0.000309184
1732.486,0.000298441
1732.366,0.00028561
1732.245,0.000273044
1732.125,0.000260412
1732.004,0.000246753
1731.883,0.000231138
1731.763,0.000214231
1731.642,0.000198684
1731.522,0.000188474
1731.401,0.000186253
1731.281,0.000192552
1731.16,0.000205347
1731.04,0.000220232
1730.919,0.00023336
1730.799,0.00024188
1730.678,0.000246156
1730.558,0.000248543
1730.437,0.000252157
1730.317,0.000259219
1730.196,0.000270126
1730.075,0.000282991
1729.955,0.000295192
1729.834,0.000304576
1729.714,0.000310212
1729.593,0.000312268
1729.473,0.000311174
1729.352,0.000306996
1729.232,0.000298773
1729.111,0.000285544
1728.991,0.000267375
1728.87,0.000246024
1728.75,0.000224442
1728.629,0.000205911
1728.509,0.000191889
1728.388,0.000181447
1728.268,0.000171337
1728.147,0.000157714
1728.026,0.000137793
1727.906,0.00011161
1727.785,8.21139E-05
1727.665,5.39124E-05
1727.544,3.04844E-05
1727.424,1.3055E-05
1727.303,-2.65E-07
1727.183,-1.29884E-05
1727.062,-2.8163E-05
1726.942,-4.61201E-05
1726.821,-6.43415E-05
1726.701,-7.79574E-05
1726.58,-8.3026E-05
1726.46,-7.79243E-05
1726.339,-6.52692E-05
1726.219,-5.08246E-05
1726.098,-4.0753E-05
1725.978,-3.94609E-05
1725.857,-4.75779E-05
1725.736,-6.24863E-05
1725.616,-7.93488E-05
1725.495,-9.37923E-05
1725.375,-0.000103167
1725.254,-0.000107275
1725.134,-0.000107573
1725.013,-0.000105652
1724.893,-0.000102604
