23/03/2022 15:15,
3847.532,0.000721264
3847.411,0.000699858
3847.291,0.000666107
3847.17,0.00062632
3847.05,0.000587168
3846.929,0.000553426
3846.809,0.000527914
3846.688,0.000512223
3846.567,0.000507546
3846.447,0.000514744
3846.326,0.000533587
3846.206,0.000561023
3846.085,0.000592244
3845.965,0.000621741
3845.844,0.000646031
3845.724,0.000665709
3845.603,0.000685521
3845.483,0.000711971
3845.362,0.000749409
3845.242,0.000796776
3845.121,0.000847799
3845,0.000892886
3844.88,0.000924562
3844.76,0.000941397
3844.639,0.000949466
3844.518,0.00096069
3844.398,0.000986559
3844.277,0.001032291
3844.157,0.001093872
3844.036,0.001158485
3843.916,0.001209784
3843.795,0.001233674
3843.675,0.001223839
3843.554,0.001183934
3843.434,0.001123736
3843.313,0.001053946
3843.193,0.000981113
3843.072,0.000907395
3842.952,0.00083203
3842.831,0.000754985
3842.71,0.000679016
3842.59,0.00060963
3842.469,0.000551634
3842.349,0.000507081
3842.228,0.00047318
3842.108,0.000444455
3841.987,0.000415468
3841.867,0.000385785
3841.746,0.000359885
3841.626,0.000346289
3841.505,0.000350832
3841.385,0.000374012
3841.264,0.000406612
3841.144,0.000434804
3841.023,0.000443295
3840.903,0.000425451
3840.782,0.000384989
3840.661,0.000336076
3840.541,0.000295491
3840.42,0.00027447
3840.3,0.000275033
3840.179,0.000289124
3840.059,0.00030441
3839.938,0.00031061
3839.818,0.000305438
3839.697,0.000293998
3839.577,0.000285908
3839.456,0.000288196
3839.336,0.000300464
3839.215,0.000315982
3839.095,0.000325134
3838.974,0.000322149
3838.854,0.000308886
3838.733,0.000295855
3838.613,0.000297911
3838.492,0.000330804
3838.371,0.000403495
3838.251,0.000516768
3838.13,0.000662191
3838.01,0.00082642
3837.889,0.000993102
3837.769,0.001148983
3837.648,0.001283619
3837.528,0.001388978
3837.407,0.001457857
3837.287,0.001485551
3837.166,0.00147192
3837.046,0.001424347
3836.925,0.001356902
3836.804,0.001287973
3836.684,0.001233076
3836.563,0.001200214
3836.443,0.001186825
3836.323,0.00118317
3836.202,0.001178652
3836.081,0.001167422
3835.961,0.001153169
3835.84,0.001147322
3835.72,0.001162206
3835.599,0.001204501
3835.479,0.001268931
3835.358,0.001338356
3835.238,0.001389609
3835.117,0.001402573
3834.997,0.001368502
3834.876,0.001294553
3834.756,0.00119945
3834.635,0.001105664
3834.514,0.001028438
3834.394,0.000972479
3834.273,0.000933427
3834.153,0.000903544
3834.032,0.00087738
3833.912,0.000854804
3833.791,0.000838703
3833.671,0.000832196
3833.55,0.000834188
3833.43,0.0008394
3833.309,0.00084023
3833.189,0.000831599
3833.068,0.000814038
3832.948,0.000794353
3832.827,0.00078154
3832.707,0.000782004
3832.586,0.000796112
3832.466,0.000817357
3832.345,0.000836877
3832.224,0.000846239
3832.104,0.000844645
3831.983,0.000837607
3831.863,0.000836379
3831.742,0.000850621
3831.622,0.000884021
3831.501,0.000931535
3831.381,0.000983139
3831.26,0.001029036
3831.14,0.001064608
3831.019,0.001092344
3830.899,0.001118354
3830.778,0.00114812
3830.657,0.001182373
3830.537,0.001215798
3830.417,0.001240087
3830.296,0.001247863
3830.176,0.001236598
3830.055,0.001208621
3829.934,0.001169615
3829.814,0.001124433
3829.693,0.001075005
3829.573,0.001020168
3829.452,0.000958498
3829.332,0.000891823
3829.211,0.000826453
3829.091,0.00077281
3828.97,0.000739917
3828.85,0.000730955
3828.729,0.00074078
3828.609,0.000756645
3828.488,0.000765076
3828.367,0.000756512
3828.247,0.000731752
3828.126,0.000700256
3828.006,0.000678187
3827.885,0.000679249
3827.765,0.000710079
3827.644,0.000768627
3827.524,0.000846073
3827.403,0.000932066
3827.283,0.001018475
3827.162,0.001100283
3827.042,0.001174864
3826.921,0.001237396
3826.801,0.001279299
3826.68,0.001289235
3826.56,0.001256702
3826.439,0.001179216
3826.319,0.001064741
3826.198,0.000930373
3826.077,0.000796178
3825.957,0.000680078
3825.836,0.000592343
3825.716,0.000533454
3825.595,0.00049902
3825.475,0.000483927
3825.354,0.000486979
3825.234,0.000510531
3825.113,0.000558668
3824.993,0.000630667
3824.872,0.000719538
3824.752,0.000811382
3824.631,0.000891093
3824.51,0.000946477
3824.39,0.000974571
3824.27,0.00098005
3824.149,0.000973575
3824.029,0.000963645
3823.908,0.000953351
3823.787,0.00093884
3823.667,0.000913139
3823.546,0.000871006
3823.426,0.000814469
3823.305,0.000752397
3823.185,0.000698464
3823.064,0.00066468
3822.944,0.000656616
3822.823,0.000670919
3822.703,0.000698464
3822.582,0.000729727
3822.462,0.000758172
3822.341,0.000783232
3822.22,0.00080856
3822.1,0.000837973
3821.979,0.000872566
3821.859,0.000908757
3821.739,0.000940102
3821.618,0.000961354
3821.497,0.000973242
3821.377,0.000981113
3821.256,0.0009934
3821.136,0.001015618
3821.015,0.001048233
3820.895,0.001086033
3820.774,0.001122639
3820.654,0.001154897
3820.533,0.001185894
3820.413,0.001223373
3820.292,0.001274347
3820.172,0.00133932
3820.051,0.001409654
3819.93,0.001468828
3819.81,0.001500613
3819.689,0.001494661
3819.569,0.00145164
3819.448,0.001381432
3819.328,0.001299903
3819.207,0.001220749
3819.087,0.001150744
3818.966,0.001088557
3818.846,0.001028538
3818.725,0.000966866
3818.605,0.000905137
3818.484,0.000850621
3818.364,0.000812743
3818.243,0.000798004
3818.123,0.00080461
3818.002,0.000822104
3817.882,0.000834288
3817.761,0.000825291
3817.64,0.000786154
3817.52,0.000716087
3817.399,0.000623699
3817.279,0.000521346
3817.158,0.000423593
3817.038,0.000342376
3816.917,0.000287301
3816.797,0.000266778
3816.676,0.000287666
3816.556,0.000353784
3816.435,0.000462864
3816.315,0.000602928
3816.194,0.000752363
3816.073,0.000882991
3815.953,0.000973176
3815.833,0.001015585
3815.712,0.001022128
3815.591,0.001015021
3815.471,0.001017047
3815.35,0.001041325
3815.23,0.001088225
3815.109,0.001148718
3814.989,0.001211744
3814.868,0.001271456
3814.748,0.001328983
3814.627,0.001390341
3814.507,0.001460051
3814.386,0.001535758
3814.266,0.001605126
3814.145,0.001651821
3814.025,0.001660103
3813.904,0.001624648
3813.783,0.001553448
3813.663,0.001465902
3813.542,0.001384191
3813.422,0.001324065
3813.301,0.001290066
3813.181,0.001274746
3813.06,0.001265275
3812.94,0.001249823
3812.819,0.001224769
3812.699,0.001194035
3812.578,0.00116616
3812.458,0.001146392
3812.337,0.001133303
3812.217,0.00111749
3812.096,0.001087494
3811.976,0.001036177
3811.855,0.000965339
3811.734,0.000885548
3811.614,0.000811647
3811.493,0.000757276
3811.373,0.000727603
3811.252,0.000720136
3811.132,0.000726906
3811.011,0.000740946
3810.891,0.000759002
3810.77,0.00078154
3810.65,0.000809556
3810.529,0.000839765
3810.409,0.000861975
3810.288,0.000863469
3810.168,0.00083286
3810.047,0.000769092
3809.927,0.000681738
3809.806,0.00059095
3809.686,0.000517166
3809.565,0.000472052
3809.444,0.000453577
3809.324,0.000446048
3809.203,0.000429596
3809.083,0.000388007
3808.962,0.000318701
3808.842,0.000233558
3808.721,0.000153537
3808.601,9.8817E-05
3808.48,7.94627E-05
3808.36,9.26195E-05
3808.239,0.000125729
3808.119,0.000163779
3807.998,0.000197225
3807.877,0.000226066
3807.757,0.000258224
3807.636,0.000304841
3807.516,0.000373084
3807.396,0.00046376
3807.275,0.000570014
3807.154,0.000683629
3807.034,0.000796776
3806.913,0.000907063
3806.793,0.00101419
3806.672,0.001115398
3806.552,0.00120068
3806.431,0.001256336
3806.311,0.001267867
3806.19,0.001230717
3806.07,0.001152638
3805.949,0.001055474
3805.829,0.000966999
3805.708,0.000911678
3805.587,0.000902846
3805.467,0.000938873
3805.346,0.001005522
3805.226,0.001082512
3805.105,0.001151176
3804.985,0.001201211
3804.864,0.00122869
3804.744,0.001234771
3804.623,0.001221214
3804.503,0.001187921
3804.382,0.001134233
3804.262,0.001060556
3804.141,0.000971516
3804.021,0.000875256
3803.9,0.00078154
3803.78,0.000698431
3803.659,0.000628676
3803.539,0.000571076
3803.418,0.00052244
3803.297,0.000482103
3803.177,0.000453411
3803.056,0.000443228
3802.936,0.00045696
3802.815,0.000494442
3802.695,0.000546094
3802.574,0.000597553
3802.454,0.000633023
3802.333,0.00064477
3802.213,0.000634218
3802.092,0.000614508
3801.972,0.000603425
3801.851,0.000616366
3801.73,0.000660831
3801.61,0.000732217
3801.49,0.00081749
3801.369,0.000901518
3801.249,0.000975932
3801.128,0.001042886
3801.007,0.001110082
3800.887,0.001183104
3800.766,0.001258729
3800.646,0.001324663
3800.525,0.001366608
3800.405,0.001374718
3800.284,0.001349357
3800.164,0.001301532
3800.043,0.001248627
3799.923,0.001207458
3799.802,0.001186991
3799.682,0.001187257
3799.561,0.001201942
3799.44,0.00122354
3799.32,0.001247464
3799.199,0.00127365
3799.079,0.001303459
3798.958,0.001336162
3798.838,0.001366142
3798.717,0.001383892
3798.597,0.001379471
3798.476,0.00134836
3798.356,0.001294586
3798.235,0.001230684
3798.115,0.001171974
3797.994,0.001130014
3797.874,0.001108156
3797.753,0.001100914
3797.633,0.00109829
3797.512,0.001091281
3797.392,0.001078027
3797.271,0.001063579
3797.15,0.001057035
3797.03,0.001065206
3796.909,0.00108869
3796.789,0.001120281
3796.668,0.001149316
3796.548,0.001166957
3796.427,0.001171508
3796.307,0.001168718
3796.186,0.001168419
3796.066,0.00117802
3795.945,0.001197424
3795.825,0.001218257
3795.704,0.001229454
3795.583,0.001222875
3795.463,0.001198221
3795.343,0.001163635
3795.222,0.001130944
3795.102,0.001110581
3794.981,0.001106395
3794.86,0.001114899
3794.74,0.00112822
3794.619,0.001139947
3794.499,0.001148219
3794.378,0.001156359
3794.258,0.001170279
3794.137,0.001192307
3794.017,0.001218888
3793.896,0.001241117
3793.776,0.001249126
3793.655,0.00123713
3793.535,0.001208588
3793.414,0.001173037
3793.293,0.001144332
3793.173,0.001131243
3793.052,0.001134732
3792.932,0.001146259
3792.812,0.001153767
3792.691,0.001146924
3792.57,0.001123104
3792.45,0.00108859
3792.329,0.001054544
3792.209,0.001031627
3792.088,0.001024552
3791.968,0.001030298
3791.847,0.001041126
3791.727,0.001049064
3791.606,0.001050857
3791.486,0.001048101
3791.365,0.001046241
3791.245,0.001049031
3791.124,0.001056437
3791.003,0.001064575
3790.883,0.001067631
3790.762,0.001062416
3790.642,0.001051189
3790.521,0.001040329
3790.401,0.001037207
3790.28,0.001045277
3790.16,0.001061519
3790.039,0.001078592
3789.919,0.001088059
3789.798,0.001085402
3789.678,0.001073543
3789.557,0.001060323
3789.437,0.00105481
3789.316,0.001060656
3789.196,0.001074374
3789.075,0.001085701
3788.955,0.001084438
3788.834,0.001065273
3788.713,0.001032291
3788.593,0.00099619
3788.472,0.000969789
3788.352,0.000961188
3788.231,0.000968593
3788.111,0.000982076
3787.99,0.000988485
3787.87,0.000978655
3787.749,0.000952388
3787.629,0.00091802
3787.508,0.000887773
3787.388,0.000871803
3787.267,0.000872699
3787.146,0.00088505
3787.026,0.000899128
3786.906,0.000906233
3786.785,0.000903776
3786.664,0.000894845
3786.544,0.000886146
3786.423,0.000882095
3786.303,0.000881796
3786.182,0.000880203
3786.062,0.00087094
3785.941,0.000851086
3785.821,0.000824229
3785.7,0.000798602
3785.58,0.00078393
3785.459,0.000785456
3785.339,0.000801124
3785.218,0.000823764
3785.098,0.000845177
3784.977,0.000860979
3784.856,0.000873496
3784.736,0.000889167
3784.615,0.00091397
3784.495,0.000947374
3784.374,0.000981545
3784.254,0.001003397
3784.133,0.001001537
3784.013,0.000973707
3783.892,0.000927849
3783.772,0.000880634
3783.651,0.000847965
3783.531,0.000839633
3783.41,0.000854406
3783.29,0.000883523
3783.169,0.000915962
3783.049,0.000946212
3782.928,0.000977825
3782.807,0.0010207
3782.687,0.001083143
3782.566,0.001164963
3782.446,0.00125318
3782.325,0.001325627
3782.205,0.001360957
3782.084,0.00134713
3781.964,0.001288903
3781.843,0.001205664
3781.723,0.001124898
3781.602,0.001068893
3781.482,0.001047004
3781.361,0.001053614
3781.241,0.001072314
3781.12,0.001085468
3781,0.001080984
3780.879,0.001056936
3780.759,0.001019205
3780.638,0.000976298
3780.517,0.000933195
3780.397,0.000890993
3780.276,0.000847866
3780.156,0.000803714
3780.035,0.000762221
3779.915,0.000731851
3779.794,0.000720003
3779.674,0.000729528
3779.553,0.000754488
3779.433,0.000783465
3779.312,0.000803348
3779.192,0.000807863
3779.071,0.000800128
3778.95,0.000791033
3778.83,0.000792261
3778.709,0.000809124
3778.589,0.000838139
3778.469,0.000869645
3778.348,0.000892985
3778.227,0.000903676
3778.107,0.000906133
3777.986,0.000910483
3777.866,0.000926919
3777.745,0.000957668
3777.625,0.000994496
3777.504,0.001021696
3777.384,0.001024652
3777.263,0.000997917
3777.143,0.000948968
3777.022,0.000895774
3776.902,0.000858124
3776.781,0.000849492
3776.66,0.000870043
3776.54,0.000908325
3776.419,0.000946809
3776.299,0.000973176
3776.178,0.000983471
3776.058,0.000983105
3775.937,0.000980615
3775.817,0.000981013
3775.696,0.000980083
3775.576,0.000967697
3775.455,0.000931867
3775.335,0.000868848
3775.214,0.000786054
3775.094,0.000701218
3774.973,0.000634749
3774.853,0.000598946
3774.732,0.000593671
3774.612,0.000606412
3774.491,0.000619717
3774.37,0.000619054
3774.25,0.000601534
3774.129,0.00057592
3774.009,0.000557606
3773.888,0.00056026
3773.768,0.000589457
3773.647,0.000641385
3773.527,0.000705831
3773.406,0.000774171
3773.286,0.000841492
3773.165,0.000908823
3773.045,0.000978058
3772.924,0.001046706
3772.803,0.001106129
3772.683,0.001142306
3772.563,0.001142605
3772.442,0.001103505
3772.322,0.001032656
3772.201,0.000947673
3772.08,0.000866789
3771.96,0.000802651
3771.839,0.000756048
3771.719,0.000718211
3771.598,0.000676295
3771.478,0.000622604
3771.357,0.000559564
3771.237,0.000498622
3771.116,0.000454141
3770.996,0.000434505
3770.875,0.000438751
3770.755,0.000456396
3770.634,0.00047444
3770.513,0.000483828
3770.393,0.000486017
3770.272,0.000491059
3770.152,0.000513119
3770.031,0.000560592
3769.911,0.000630899
3769.79,0.00070998
3769.67,0.000779747
3769.549,0.000827648
3769.429,0.000851982
3769.308,0.000861677
3769.188,0.000868151
3769.067,0.000879107
3768.947,0.000893118
3768.826,0.000901385
3768.706,0.000894612
3768.585,0.000869844
3768.465,0.000832528
3768.344,0.000795282
3768.223,0.000769424
3768.103,0.000759599
3767.982,0.000759931
3767.862,0.000758338
3767.741,0.000743103
3767.621,0.000709349
3767.5,0.000662722
3767.38,0.000615404
3767.259,0.000578276
3767.139,0.000553293
3767.018,0.000532824
3766.898,0.000502802
3766.777,0.000453444
3766.656,0.000386349
3766.536,0.000317043
3766.416,0.000268635
3766.295,0.000263031
3766.175,0.000307427
3766.054,0.00039076
3765.933,0.000485088
3765.813,0.000559796
3765.692,0.000594036
3765.572,0.000587035
3765.451,0.00055535
3765.331,0.000523767
3765.21,0.000511891
3765.09,0.000524464
3764.969,0.000553061
3764.849,0.000582688
3764.728,0.000602696
3764.608,0.000611356
3764.487,0.000616266
3764.366,0.000625657
3764.246,0.000642746
3764.125,0.000661461
3764.005,0.00066989
3763.885,0.000658043
3763.764,0.000626387
3763.643,0.000587201
3763.523,0.000561388
3763.402,0.000566995
3763.282,0.000609099
3763.161,0.000677025
3763.041,0.000749144
3762.92,0.000803714
3762.8,0.000829308
3762.679,0.000829939
3762.559,0.000820876
3762.438,0.000818353
3762.318,0.000828478
3762.197,0.000843417
3762.076,0.000844977
3761.956,0.000817689
3761.835,0.000758072
3761.715,0.000680045
3761.594,0.000607872
3761.474,0.000564772
3761.353,0.00056026
3761.233,0.000584679
3761.112,0.000614441
3760.992,0.000624694
3760.871,0.000604089
3760.751,0.000560725
3760.63,0.00051826
3760.51,0.000502105
3760.389,0.000526421
3760.269,0.000585276
3760.148,0.000655422
3760.028,0.000708188
3759.907,0.000725512
3759.786,0.000711872
3759.666,0.000692025
3759.545,0.000697402
3759.425,0.000747982
3759.304,0.000842388
3759.184,0.000957934
3759.063,0.001065339
3758.943,0.001141409
3758.822,0.001181609
3758.702,0.001198055
3758.581,0.001210548
3758.461,0.001232378
3758.34,0.001263747
3758.219,0.001292858
3758.099,0.001306882
3757.979,0.001302562
3757.858,0.001292525
3757.738,0.001298408
3757.617,0.001341746
3757.496,0.001430131
3757.376,0.001553149
3757.255,0.001686313
3757.135,0.001804779
3757.014,0.00189835
3756.894,0.00197643
3756.773,0.002063679
3756.653,0.002183213
3756.532,0.002341155
3756.412,0.002518651
3756.291,0.002680416
3756.171,0.002790882
3756.05,0.002835504
3755.929,0.0028283
3755.809,0.002806656
3755.688,0.002812125
3755.568,0.002870057
3755.447,0.002981239
3755.327,0.00312432
3755.206,0.003273023
3755.086,0.003412327
3754.965,0.003549203
3754.845,0.00370674
3754.724,0.003909836
3754.604,0.004164842
3754.483,0.004452235
3754.363,0.004731476
3754.242,0.004962902
3754.122,0.005127524
3754.001,0.00523875
3753.881,0.005334741
3753.76,0.005458768
3753.639,0.005634589
3753.519,0.005850981
3753.398,0.006065934
3753.278,0.006226236
3753.157,0.006295752
3753.037,0.006269262
3752.916,0.006175585
3752.796,0.006060155
3752.675,0.00596837
3752.555,0.005926617
3752.434,0.005939415
3752.314,0.006004887
3752.193,0.00613892
3752.073,0.006386665
3751.952,0.006811353
3751.832,0.007454019
3751.711,0.008298947
3751.59,0.009263637
3751.47,0.010226
3751.349,0.01107478
3751.229,0.01174367
